Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
266.0,266.0,sub-0115,ses-03,run-06,cognitive,rINS,216,cueH_stimM,29.006888243969694,28.6866922079016,31.3511319849301,8.76859059444132,20.393413809912,17.7632646053974,33.8570767954549,38.7626732941931,38.9371236365712,34.5008272725546,26.1784167031064,6.65470159459164,22.4593362110739,16.13280318169,28.535555737842497,33.4009958431627,45.79659885348561,42.23862612550421,33.2210790763614,30.750504402385697,45.3786472758702,47.6207342955363,39.8743198516221,41.7036949121641,17.6744295474518,23.795781502716604,9.610496730453633,29.2397518349719,9.22927451214514,27.261403067114802,25.0596396061958,43.681788722620105,28.027558615514998,43.7479118155132,43.24073298127,68.4639770350529,60.04457543191261,58.109809538185104,41.31746802901971,49.079269410083285,64.4630314392693,36.78947259449429
267.0,267.0,sub-0115,ses-03,run-06,cognitive,rINS,216,cueL_stimM,2.47464358354819,-31.971629899821,-24.839903768431697,-26.415496612512197,-6.28947887624804,-28.3113243981005,-11.7874262059389,-17.670862150496898,7.43691814344015,-1.52244870642494,24.624544118681307,5.690437457444888,24.373803017002306,1.66084798217537,28.3627309625838,15.1939735252751,45.6917911341808,26.619196016854897,30.9541439911832,17.930475002231397,35.9184976211858,28.948072097435396,48.53949031376099,38.016190205581395,37.553595043120005,39.7997210318675,12.0327818492691,27.879843644485607,11.3887861667824,15.9279179171565,13.5331310931504,17.660780725992502,13.5045692183461,-0.832966746605962,6.408845969965,15.0406962461655,6.28387562000466,16.2210967994324,8.981370860400599,31.484079979249806,15.8653119937081,-2.55200529011654
268.0,268.0,sub-0115,ses-03,run-06,cognitive,rINS,216,cueH_stimL,-7.86296771392654,-1.58565357166253,-9.57391422555293,-0.599054524382609,-17.4515859858766,-19.997392472716502,-17.8043888370021,-15.3853450348684,-20.851934393369,3.8957523939134298,5.4847431512585,12.264730610947499,2.3323391281910486,-4.602054686597059,11.9208084438278,2.3343583899636497,20.4359240497488,18.4132603051107,32.0888628914342,34.7632299881958,44.332807774383895,46.5519534957899,53.1612036288482,51.74921474443279,53.191839471568095,52.6261033326984,42.10996764986211,50.5962589926571,12.030387024609801,37.477684503869796,25.169603905149398,33.275207615458605,14.3171556909426,15.0864432429725,-13.982735357086101,5.0591732626270405,-17.7944211982187,8.62689077814446,3.28750429679121,15.323696173597801,2.76540719922491,-0.894008972833603
269.0,269.0,sub-0115,ses-03,run-06,cognitive,rINS,216,cueL_stimL,-23.36196585638189,-22.1521088244031,-24.422378115286303,-26.111132150601893,-6.86920561385602,-27.964509699923397,-12.827620287246802,-30.859182347218198,-16.7638422949043,-7.6420408444137085,-9.05567099410337,11.3374466811464,10.9247735556778,7.768339877724428,18.180867890507397,11.7695105267408,5.99180308215114,8.36232938099045,23.80674685431389,27.4601384003649,6.73829824142308,25.067555736074,16.807029658297697,34.579421120847,17.2758972838481,18.3988757880441,11.378513658947401,14.9420443211079,17.579286614087998,24.3554891211415,17.5525659025268,19.7830916487535,40.0822154155633,30.5728352503338,27.64802598952701,30.1749628899563,10.863394209832402,16.667144269554,2.6500000780870296,6.167220551890299,0.35288231045876706,4.3703233114370095
270.0,270.0,sub-0115,ses-03,run-06,cognitive,rINS,216,rating,-3.38240608451959,-2.8129225750982303,-11.5716896908895,-13.884006660033,-16.6896754162944,-19.116796616884397,-14.0773980225259,-13.9921287401336,-14.1534310546728,-16.0206440077581,-10.9973003123805,-9.66217733066267,-12.692003441431401,-6.30069413036017,4.348411509628759,3.18582153016939,-2.44680832471977,3.6847853568238,2.72842024192346,2.84840039164988,1.6591479083047,0.22331275781039006,-2.63233046905668,-2.06602958284702,-12.6150504772295,-10.772924945737,-11.4197346776321,-10.6119306612679,-13.4812314295843,-15.291480133573899,-17.959654350718697,-17.260730567539,-21.505617974689997,-14.252023216082303,-18.263074781452502,-11.0117255075281,-11.843025824316197,-8.604235597079759,-9.05302339668197,-7.85838171365162,-8.914074090862359,-8.942526139707411
271.0,271.0,sub-0115,ses-03,run-06,cognitive,rINS,216,cue,2.4580297313134505,-1.45395907261101,-2.5092175692734,3.32551230836006,2.00971936914908,3.53264415167814,10.803779805231096,13.9786039585383,12.727273826335301,17.2724495406915,23.7879401944283,17.666716938616897,24.78158832314229,28.1334237722369,28.5502203014005,23.2935193917132,24.1064039413947,18.753909198297,15.4218717465307,9.38133355412475,12.1916659344471,12.442062254653802,11.108176429637,4.48981565335163,4.92460792901454,4.13669422187297,4.37966885961066,1.22243936415236,19.414452133875198,7.90094936150604,3.2114748559693,4.99051703051771,9.09514708344204,16.031481800618803,10.2270833034149,10.820490450513802,17.020162458914598,9.895923239640519,7.37074846646988,3.53800623526945,1.58517532255496,-0.704194925117008
272.0,272.0,sub-0115,ses-03,run-06,cognitive,rINS,218,cueH_stimH,-11.6133665953785,-23.9066840080304,-4.74985593236579,-4.38409649894083,-10.0191416578587,-37.057901869284294,3.25341572031584,-21.6385648558426,-8.740143036217429,-9.53429724351281,0.178714132219739,-1.82433232262247,-4.19912752749769,-25.3880832192913,-4.48456147186971,-11.877609261653099,12.112618844033001,12.990113320484399,17.8279957512759,17.006906779114598,29.2681220783197,30.0033893793407,31.947810348298802,44.6126521777405,29.9179644887104,61.129021459848396,43.055870055734395,31.0629839744088,34.7686793085741,21.703303861158,18.1067573628675,16.9509591507103,17.8685825229586,20.148615502370397,-3.1216109896172406,-1.26526278823076,2.4847583688820096,-9.97527435272286,13.2354464100054,-8.3749646350534,4.1090775190396,-20.8867777756168
273.0,273.0,sub-0115,ses-03,run-06,cognitive,rINS,218,cueL_stimH,1.1351631479683402,-18.2171833854677,3.82288897547369,-5.443597425444749,-21.7415016390655,-18.89473428880461,-9.03258432997654,8.61320280603832,-7.48834293052005,12.082851770336196,14.4680035465572,-10.0293133870059,-40.7801827324191,-8.08292099239918,-29.5787966414748,0.33685831158754803,7.42393775818391,5.985989001890861,3.53237449093467,6.518053521254388,7.40683953903442,21.4675231465504,24.455589702312004,24.3293765892474,24.4102857525702,8.125040010430888,-10.262166153065,-1.175475312667,-6.81367879338859,0.219194667300826,3.8828045910925097,1.83996482968405,7.727610597825558,-17.4025924308328,7.54376562900075,-1.6671153402220402,-8.66473287821282,6.580710697780888,0.7995560885965459,-11.7919745996726,11.7674622186673,-9.145948031472473
274.0,274.0,sub-0115,ses-03,run-06,cognitive,rINS,218,cueH_stimM,6.16151801669128,3.4709122999793194,12.290521786170098,7.24794818699729,33.755504299939,17.9373416093694,14.963944736118501,4.10681364836034,39.1334874217969,26.9027704456281,3.14727974815673,-6.71793051156828,7.742014976871362,26.9558632034805,9.98310834378913,18.0637009805494,28.302236142985702,15.999848645982599,13.759379457199099,-0.4343742481908071,25.6707550650724,39.0134609344069,37.0120763899673,19.404425503782498,36.3582556253712,30.3655862568726,14.976050298880901,9.030753699704519,37.5466824921341,31.2691475648696,18.5994713040445,38.123844388263294,26.0878364758212,33.410005440982296,7.54885594830495,38.413009218045204,31.9389649940462,25.60973135434211,22.062190601725,15.6768399866887,43.8141404852777,26.0907345631267
275.0,275.0,sub-0115,ses-03,run-06,cognitive,rINS,218,cueL_stimM,-15.5443446013276,-20.4326018959314,-4.672480910048759,-38.4043819196606,-26.6498965073838,-24.787475355021602,-2.7031454025004704,-18.083131851685,-11.0032113926604,-20.088010975097397,-19.0609755282812,1.3837733687778402,-1.90880029910613,-9.89941443018597,6.948154686973339,-11.8259438716132,19.779752982654,1.53440845836428,11.0993960095976,16.775686113015002,8.76290801130119,27.2030634598279,25.5905385228443,40.428406583535796,30.4613546080228,42.3936654033149,12.6834658227026,33.653517989342,41.944280603569496,33.4279230820839,26.0183852252778,21.3881943180711,27.4597475374196,3.40109757450148,4.39887973943644,11.1093556453177,15.3954164398444,17.469020602449998,5.423228785054902,13.2575995522122,-3.1722439927571,10.956329610866499
276.0,276.0,sub-0115,ses-03,run-06,cognitive,rINS,218,cueH_stimL,-3.42153707581338,11.6463132537824,2.68866660910362,6.12517311011652,17.722968642700398,0.7150965696655479,2.4975155110259903,-9.84269839865874,-10.731504517672,9.896772203017921,-17.6167419816916,-6.56873206247656,-8.10722324824656,-13.027953836668999,-6.3664738326733605,-1.27581178712398,1.98363931974518,6.71158221029918,9.13890394878388,20.577450815450803,39.0854929630002,35.4730075006403,39.9489630108311,43.555789741393795,44.0207661696056,28.913920609857698,35.2827767894173,33.2781773577879,3.78120685194926,29.556107839059,21.5075340746032,21.945002614352497,8.84654877808816,11.296513843112304,-3.1268641533001804,-6.0892979654971695,-11.5940182974932,-10.3015762982182,-2.3145646504382302,-22.6382290105041,15.029102310169305,-7.867204783115879
277.0,277.0,sub-0115,ses-03,run-06,cognitive,rINS,218,cueL_stimL,-19.5900476697685,-14.6915776577614,-9.37640556675365,-6.6332757343701605,-12.4495054615404,-37.9212374517153,-11.470436392132196,-23.6102963136003,-15.3970348293657,-4.48038891178476,-8.24882498133411,-3.48649242557235,-3.11504605855248,-5.2138185064822,-11.2245520013194,-5.1311043018913605,2.44438508338271,15.2093321460313,0.457549348589623,-12.873430322835699,11.531367583422,9.90106662457652,14.304084148032201,15.019891409428501,14.312312521101804,35.450666227804,11.8605310895309,31.7491932214818,13.1017270373243,26.3293489461071,15.7112406141434,2.5925613846304705,15.396097391817,20.6281088888331,13.5052148955015,17.9110517473084,3.60521408842965,17.194398658566598,15.9054825220362,24.3997618895337,4.55555552984811,11.773702963870196
278.0,278.0,sub-0115,ses-03,run-06,cognitive,rINS,218,rating,-6.19670418369833,-3.2549048994971503,-0.294202883712522,-7.796896210321928,-3.76535273269687,-7.433300322128449,-3.691416843200221,-3.9012581347824704,-6.3872912726232896,-2.40861454984071,-5.08066403810355,-0.8202469840877029,-3.74995121025563,-4.77423780325864,1.43958489864497,6.857980046871152,4.04047357446393,7.339127575432942,5.969828862318653,4.64453215462868,4.00311739728113,-1.6394476342756,0.7773390808968091,-3.90041937558442,-4.957203119315411,-3.3062078590533,-4.8912359721468865,-5.4177897903935,-5.26423712323913,-11.617245466424901,-7.13720543848376,-14.028367863159499,-8.7075487243942,-1.5489855142270703,-14.780244591036999,-8.05268601356795,-0.3517418487928129,0.722201415694826,-2.80771012243326,-3.79463781323761,3.27131636777466,0.6815393885106
279.0,279.0,sub-0115,ses-03,run-06,cognitive,rINS,218,cue,-6.217869300682759,4.64466266062692,-3.55559163764423,4.16668388922449,11.941173640025001,6.244427854656639,8.99142013673418,8.558634249690702,2.79158039085371,2.8444341771469506,3.60515059100931,9.69456670922753,6.18234899356344,12.511769582872,14.3486198897989,11.3204815096856,2.5023601659887595,14.1467445353693,11.564035522412698,7.30081857513528,12.472930564057801,8.46257649188834,5.58995225254245,3.7585445280149705,-1.89900353423786,1.66450543564076,6.29912815272155,1.29626369504558,11.8677126913506,11.8320938242671,5.6435880582295095,10.6943614612363,3.1023764058507504,9.29721860539189,10.0627379423586,15.3330124982741,20.389058899547106,11.3597390644146,4.71457803012868,10.089389813985301,2.61534195452407,5.18621330285771
280.0,280.0,sub-0115,ses-03,run-06,cognitive,rINS,226,cueH_stimH,-23.122826735405397,-5.684788306158231,-13.676739230948,22.2066133609997,-27.9609567248658,-12.124489494614403,4.76174575088089,3.75292477141465,7.97849824344985,-4.9332701858402315,3.76930952314024,9.899768209829288,3.68404778463037,-19.035808064147698,-22.047389549894906,-28.02539899195149,-4.3175318168569,-5.989496792034969,-2.2814471597016603,-1.89956265949422,-4.816055200078151,-0.7279841131189642,0.316045673094322,25.1965055622541,18.6005258345776,13.4283918486854,26.5573967051473,25.410247707752198,31.579921934027,14.1564941516735,12.399067199837198,17.304989943445,10.971739448101301,14.7791464573465,-10.2933260533646,14.7438341383181,10.0925252624006,21.423053723564,2.34662441040928,-13.789753584483199,6.8814232834938585,4.753201780040401
281.0,281.0,sub-0115,ses-03,run-06,cognitive,rINS,226,cueL_stimH,-11.9095586518472,3.7702831881620096,9.35821430633541,-3.77882367826169,-31.978351098267,-5.9465867837470805,-17.2852291678898,15.3194676303506,-12.201371526835802,4.52436065077472,-10.5769334125448,-17.5713994269645,-27.884170241298104,-23.213272343695106,-19.8255169654622,-4.04888709303214,-2.4215949543562405,3.06969068862554,-4.30543904192962,-5.445956948545129,-5.02820519688612,5.37961154431582,-2.54547888756997,14.3991268321558,-1.56549667757531,7.01880116519055,-9.158758972213722,-2.59292046018777,-0.11357305211731696,-0.0875190031097191,6.33472919707629,8.714117010712929,-2.53291112179579,4.27559282860852,-4.61183293162276,9.0820436483973,-4.31835547262631,22.0954822119724,-3.3223521476849105,19.2734413000578,-1.75444467179773,11.8209222546523
282.0,282.0,sub-0115,ses-03,run-06,cognitive,rINS,226,cueH_stimM,12.428895694004,7.80434624457394,7.35279441501109,-9.20077177728581,-9.49864552382485,2.1494786141832902,12.7836632062845,-5.40350753390203,10.665182078336601,28.2302918758961,3.81036559868414,-3.98715948174765,-21.240548472253,-17.1620939121464,13.058585917177401,-6.14934485620279,17.2554049654,-5.23228146468227,-8.12699083910775,-10.1571689748911,8.735536772310981,-4.9002423242111535,25.401315318199305,15.2154371677075,9.316888775899539,-10.8623350258495,9.452608856980527,-14.6403703999913,1.77330581560454,1.16248202987686,10.4438416549825,17.193951530414,2.25388882251661,5.58879827713326,20.2522765238436,38.7246597528344,10.770401210429599,29.3707765168949,16.065531534448198,46.997951283643,24.3710054451712,21.1086915591463
283.0,283.0,sub-0115,ses-03,run-06,cognitive,rINS,226,cueL_stimM,-12.3859845240083,-18.9323502576365,-33.500446094695704,-12.671940832074599,-17.1235481755596,-21.417558021323,2.53884067661716,-17.9708470769208,-12.784573137124,-2.15744988012898,-24.536090152077797,4.01794767795229,-23.902261051511307,-15.074454272781999,-26.5353276051936,-12.181628571922099,-31.0587022233783,-10.023110142107699,-32.0834924727773,-13.421623979894301,-22.6400314453865,1.93139568244533,-10.957158793224401,5.62235806608817,-7.414126693078399,19.250205756045602,-0.65671458013037,8.46383920195626,2.03198631185842,-9.35014873637215,6.653514098596928,20.4147853577908,5.0349576714915,-15.192753007003601,6.10846719558833,-19.4301452314459,-21.032117256974303,-13.363118879132099,-2.05043116697072,12.717647534074302,15.0402945867747,-18.4018276105687
284.0,284.0,sub-0115,ses-03,run-06,cognitive,rINS,226,cueH_stimL,-5.690271457395282,-8.800149212029279,-19.6303073195336,-4.21283879371731,-6.42855642229051,1.13878599155396,-18.926098464534306,-14.588451055392401,-18.256725789913602,5.684163863842058,-18.2158872409436,-3.68038650223434,-14.1676804279323,-14.497132344260097,-6.6106566241192,-15.7846648200934,3.694435203823101,6.48265949445522,7.39119781630734,1.16315275658701,12.1624106593312,6.949178081117911,30.8563826532117,20.441173225208303,20.281982349921602,13.613862134168699,28.305009270914397,19.721550366616302,29.951074403912106,25.911867683958,19.4111175697922,19.2550809937998,20.154855126824398,20.9588019146912,-0.9435861108161128,-2.24766159765215,-13.020333693132805,-10.1451996238869,-0.5634141659576241,-7.60539288386315,-0.0648847695877066,3.641993098621701
285.0,285.0,sub-0115,ses-03,run-06,cognitive,rINS,226,cueL_stimL,-15.0822744343454,-18.8625845230804,-4.18888019598501,-13.9022290469001,-22.4109526429534,-16.7665963581953,-29.517154052399203,-8.68980711188078,-7.95490743053347,-12.681252950349199,-0.451134108134283,1.5871461517131102,16.628281785756098,-0.5014902399991571,18.7659260295517,-28.43612954883881,8.255409953255251,2.32927511031073,2.6108346109014104,-9.852015109647251,4.20583518108492,-12.2589182337146,-16.5212711270647,-4.65272612865601,-2.1660109464226003,-3.00369959620866,14.347544399513302,-10.0363202302512,-9.07739218748543,-10.85626872631,-6.51352245511362,-8.06190184416937,2.11453946997381,-0.20500379524514808,19.0482117690347,10.2862534740466,7.56659324766633,-1.9945631653186,10.607529473180302,13.202236664629499,-5.703746867391829,9.65024719093117
286.0,286.0,sub-0115,ses-03,run-06,cognitive,rINS,226,rating,5.13278268393222,-2.9127292517781496,5.1444430245664,-4.87382460476903,2.31437376375067,-7.61475811268792,-8.07216900249708,-11.828123166461804,-8.95622242841843,-13.232287049158401,-1.49353071312076,-11.374529414666,-7.74620348077281,-13.1270147714326,-8.85965423473891,-8.08249478707228,-6.48507561214637,-7.90632617789606,-3.85109664936124,-9.44509965816508,-9.48921037806076,-4.9883950829817,-0.165933430913924,-2.72044783502463,-9.09439996913875,-14.813395765838802,-12.8928119565151,-9.049592992965929,-12.132709452704802,-6.14584335160794,-14.7893255948638,-17.6896995259751,-9.42399150950405,-6.57277277287426,-2.0590711441486698,-6.46988674649333,-8.62009736551965,-10.9115372050853,-5.75424738023764,-12.4118733516306,-1.40697783509671,-12.7336040396988
287.0,287.0,sub-0115,ses-03,run-06,cognitive,rINS,226,cue,6.31533769332515,-0.159699058849355,-2.42503636863802,2.06675016032807,1.1520247096656,6.85508793767795,3.36307214579017,9.68015024663458,-2.21248383835592,7.29947563850357,7.8649685969068095,11.2135939929987,13.2837087049244,18.6066738810338,14.2853613701054,15.1678886201059,11.9946962651063,12.253203941444399,16.2653301619288,21.331555492383803,12.670667144661698,17.9539693123441,21.023060267572998,19.4735914401028,10.422205081619401,11.204830042539502,5.37655163967668,7.7302167120064995,12.360113121321099,15.458990657229199,11.370029470455199,12.6279100404187,6.86710846606195,7.21435642060624,7.08577690249081,23.701187820240502,17.6364114089054,13.7460269135389,7.23756916426362,3.9556971972549504,-7.5438592507677,10.510026589750698
288.0,288.0,sub-0115,ses-04,run-01,pain,rINS,216,cueH_stimH,-0.33068961620870096,5.929031111448469,-7.56903144067155,8.86342518602169,17.855553533448802,-0.22077672090551886,-6.820686181214678,3.61031131636275,-9.92108152272306,-20.572631101036,8.94342447518432,-8.25415449003492,14.8834754635251,-10.4771078706997,10.071319299368499,-12.9819403999352,7.745453166064639,12.523941323032696,38.5842966744326,22.0243144727186,31.761275372628198,36.9830762676568,32.0344882245319,32.494715169239505,31.3686918179008,50.2317711477265,38.2849648017891,47.9704488304126,46.6239041360182,69.9953406161191,72.9617299362665,42.3854020692543,64.8074713996334,55.65686860845661,44.8399358614711,29.5648565749245,29.71555496585649,4.39380837815474,22.8352274986589,8.2890624662765,5.77604082856374,3.48188440409217
289.0,289.0,sub-0115,ses-04,run-01,pain,rINS,216,cueL_stimH,-24.7885922044042,-30.855363286870197,0.22621744497246304,-19.9930767440201,-1.9702905997168,-25.647252806405806,-7.50983560746658,-24.639859731784,-15.618946359336,-43.6205985258317,-15.019421646258099,-24.6107736007738,-0.8822313656605729,-13.589918307315099,-18.5615517708935,-8.58025240616792,-16.2745969399015,-9.07228944255246,-3.8768741983685695,20.6381673507897,5.72827379397427,13.899989671862599,21.4684413663642,5.6397275710518215,10.8324101968178,19.9052529999115,25.506803271016803,15.227008053189001,21.7090117691151,11.727185954439195,17.803589429061606,31.60445944465869,18.337229493704697,40.2451055243166,28.652443528277697,34.9446400142695,8.723465485131099,24.351306507889102,-14.9171450473505,18.9108324348217,8.23493295498565,25.1968288938656
290.0,290.0,sub-0115,ses-04,run-01,pain,rINS,216,cueH_stimM,-4.73883993410254,-11.730366193831301,26.68455077467949,-8.22325314385625,6.94660783397444,-22.435086382543503,-29.063860444240603,-35.564388701638606,-22.763369290171298,-29.7898768978197,-2.34122190237258,-20.5530281961543,11.1634087483245,-1.55219503476167,21.0117899039669,2.6240296843840296,13.817212468626304,12.4234422693538,28.6640819185848,20.2299838943688,21.5207970514991,42.450442217719,49.6808642609913,36.517457809126,55.5577866997567,27.843962231057,27.082532929442802,39.5617400204579,46.8402888746909,52.5868249373417,53.534609493050006,55.09946225023371,41.859779595704296,34.3362289878248,31.692926408390107,35.702444718088,23.9044932397192,29.041963563747,11.577110942185302,13.538292769212699,-0.87736790026554,10.194222038664401
291.0,291.0,sub-0115,ses-04,run-01,pain,rINS,216,cueL_stimM,-34.8182856243131,-32.9588094843332,-19.5371829277228,-43.1227615861214,-18.1277564119348,-48.2945940876511,-35.9501050205777,-54.58998790578429,-27.785851437933804,-25.3605036433944,-40.209208706812895,-3.61341918753419,-39.8060209483242,-5.12437543699571,-31.7687613992948,-8.08813361940588,-28.0204126179972,-6.060349504983151,-25.7342135499057,3.3319826313659195,-11.389725738915805,3.05809200722251,-16.989114759397598,-1.57958218127442,-13.6981922934665,-27.6948666593576,-5.275936069839871,-17.686774410900398,11.647733125339998,-3.6688817196587697,17.1622485165893,20.5510223933894,30.0654353117916,12.195779024788196,41.4548470751014,21.2248939988407,13.0513432402847,11.3612069506009,25.8970453494771,14.773658048123698,-3.1517022461079,-9.45714411287668
292.0,292.0,sub-0115,ses-04,run-01,pain,rINS,216,cueH_stimL,40.2564851095866,34.271933849366896,31.734524921771,25.393850846234606,32.63076038269389,39.8481580218435,23.8187258049185,39.885270393843,34.9718415232161,35.896850825193,46.388964423395,37.995498493639005,50.9628457944286,30.1865424854088,46.0234624764246,37.4706465630645,35.1451005063291,46.352731344454,49.1079326165271,24.0575272875666,27.7701220475834,43.0288158667055,44.4907322703955,30.4552630280023,28.2062102068683,25.1529920557875,34.2540876201439,44.4094324134476,58.723583925381696,43.73585176227,49.9685537355003,57.686613606186896,59.40614414864329,64.3924290299317,55.57609452607039,54.603621874809505,39.6010507802932,38.6238036465979,35.7084720200553,13.4335819688695,25.3801190492212,17.677915788141302
293.0,293.0,sub-0115,ses-04,run-01,pain,rINS,216,cueL_stimL,32.1519040156588,14.915719219145998,25.9675709362459,14.933801573716199,7.74221577737762,12.2263875567683,11.334691168233302,10.762305593192899,14.056154204490301,14.0741507423018,30.245448797144398,13.3894420754187,19.9915014508879,9.919277627276529,16.7272857562498,3.89262376607076,7.241931784719549,26.270509922533197,19.0607951724692,29.106482470712105,38.03242333423189,31.9824870448151,28.3087599235134,29.0319928380318,20.5076226278597,9.32937280556507,18.7909675213855,25.83026629278201,31.6472703281461,22.136921890221892,39.9901661545202,25.3995917506675,12.770137445875699,18.6185697365229,28.4457556665941,14.5233354661195,8.19649724266128,6.142817641229839,17.0518748609632,11.072492455563399,-0.572998242788344,12.4294018480684
294.0,294.0,sub-0115,ses-04,run-01,pain,rINS,216,rating,-3.375647280667069,-8.6547953776215,3.18416876111394,-4.24603995245835,-3.98099860463512,-1.4977426035328305,-5.7236510297798,-14.5730935723825,-16.0557806525651,-20.9424391658752,-19.1869817405237,-9.33964580167856,-8.51282965901734,-5.85832862350495,-4.77716117785218,0.8204223268203349,2.08201625421984,1.51808493340036,6.11306880078143,4.356449653971311,0.9601312762694648,-6.47442415877566,-4.6686998454494,0.6323772491181779,-4.1296081741587,-1.91062523769136,-2.39230764746185,-0.160714418951102,-3.8804053326306303,2.2743809697801702,2.18211657444351,3.50314434194752,-3.77996868142156,-3.06292485384188,-8.247582707293759,-0.649881966236876,2.2765102430229303,1.6055349369576102,5.67407451736034,-2.55497080084865,0.0730167761620351,-4.887183834985991
295.0,295.0,sub-0115,ses-04,run-01,pain,rINS,216,cue,0.110249643259749,2.98262181416408,-0.243490846292275,5.05978382095896,3.11940409893555,6.446459990705758,4.947456470058111,13.4999102223703,6.807904574454369,8.37426498950731,4.27035521236849,12.7461646615009,13.2199262087304,27.2053996484647,22.807464353909396,18.7989132849907,23.998087856522,16.2767183783542,10.768285549133001,13.5710407720471,21.329257832830997,15.9349800113043,14.2434129675883,10.2276755183668,16.6652950128203,6.50195172121562,17.1497985080125,15.4109586022646,10.373539782717199,10.0285457870521,3.10172802073862,14.512350952331,-0.0575781448587804,10.589404105452301,-2.06818944686756,11.0902774616081,-10.2220157386093,11.043882637686,-6.63453892964048,2.59132923355099,-1.09484650548728,10.193071877087801
296.0,296.0,sub-0115,ses-04,run-01,pain,rINS,218,cueH_stimH,-12.5858019517327,-7.776905481922767,-26.6008705904892,2.65020413145066,4.27894990961909,4.26423280094718,-19.702144230017396,-7.63837729267505,7.89475702016216,5.5579597006722,2.6156630390776203,-6.769727364457589,-19.34353631239761,-2.84912299188045,-29.3785733680062,-29.1653953789287,-9.53306026386031,10.285910709320401,-12.516491548580598,6.726649544780459,3.4690966008247406,25.6003305386687,24.257352490648397,29.267747060409004,13.2002357977576,15.4631124484708,27.2848350965787,34.0319872523282,26.7823227258199,69.0072561113501,41.9423640178017,52.015924044363096,23.3592134633676,47.664650372214496,1.71269538282513,41.525286718607504,12.9425037176439,10.677211096536801,27.4369104526372,21.1316716386073,11.678680470497401,-16.3384286120152
297.0,297.0,sub-0115,ses-04,run-01,pain,rINS,218,cueL_stimH,-13.459876867453001,-8.45526839681747,-2.48428118359243,2.88133246354732,2.48534436575767,-12.1937671023859,-21.7380721355964,-12.583166575989098,-14.874446069322099,-20.7110207514986,14.326364609806099,-1.06272179060352,-14.9512802629545,-7.33143876975032,-23.2560676103793,-8.55443362319386,-21.4928669909954,-2.883015463437,-20.6426392514063,4.01910494887375,-19.942663481584,1.04127515038545,4.5951197336207805,-11.5065181399033,-5.6401596731389,4.898724909599419,21.800051583924304,7.05350294759819,28.0554158368702,18.3235524259437,21.256872640656105,36.763040480020706,31.0669420137817,22.9989628397888,36.4743891868363,42.397878655225,40.923652043205294,20.1059389200368,-4.993816244285879,7.85908636212116,-12.7913699108431,13.854261981430199
298.0,298.0,sub-0115,ses-04,run-01,pain,rINS,218,cueH_stimM,-22.9532015018831,-31.901779708167897,29.5302106898389,-1.21321943077805,7.38494283753698,-22.0169123350223,-22.81213156985689,-62.12172073035911,-42.59266580719471,-36.0970726595224,-31.529128539949106,-10.2765776942613,-8.73292585952277,0.64439593673319,-34.7556685415149,0.190210169424631,-13.604633993415101,8.77484664809128,-9.97774612515309,13.3058296916136,2.99702618585957,34.480203307533,18.76607094152881,20.962124231664106,13.5088215123424,4.89843543645452,-1.42273709727669,16.322210806315,29.1097254526856,50.8957096849616,36.40802009658329,38.9553019057155,49.950512460483,31.8130168414361,21.0627760834548,18.7103111971112,10.246938109735499,1.90755362355867,-33.8077977493449,6.29827823964774,-40.9396784777061,-7.57748532910955
299.0,299.0,sub-0115,ses-04,run-01,pain,rINS,218,cueL_stimM,-26.3512753341902,-36.5930072546992,-46.9285714357802,-34.46243802878939,-16.7757290735053,-40.7441440601963,-43.3447088027988,-58.965043299831706,-49.5118157318268,-29.606222735426396,-11.759885393624199,-30.820582230625,-29.8251629815304,-22.742549977150887,-32.958295393772694,-27.2336382287613,-15.6750303993267,-29.8120335621938,-23.595861542070498,-48.4551536056269,-18.36842013104389,-45.00519041450301,-33.6020845152461,-36.19077748482,-36.7357281931179,-37.5629580973521,-24.4204043322582,-23.304554693093905,-30.1837258210332,-3.56521530069369,1.33183293244474,9.41264402344245,-4.01677627139873,13.563818683085305,-9.29083416903256,0.13010892616057398,-2.5320836977041403,-6.396407076736749,8.241862334161508,-0.366419929232052,-13.0072466495435,-10.6039925438117
300.0,300.0,sub-0115,ses-04,run-01,pain,rINS,218,cueH_stimL,19.7925364323038,16.9441960023331,25.106523504195398,4.81795464699621,3.95505783805038,27.384528986650402,20.1192046723519,19.7485955326415,11.3940528376131,14.9920954697321,36.8993721603597,44.335050474538406,15.6162595249426,37.104273815655,39.09543473799479,35.1761290123953,28.003189976384892,40.1625416275926,35.55509943581229,37.4332272673959,41.9345007892891,45.8002098802175,23.592370374335108,28.4601650191964,20.3440706586546,23.279415735936,20.416706041026398,29.9171145563528,44.791744198440284,15.2028766139977,23.95855744395589,27.9815462818672,31.906063833278303,39.100045328239496,36.415344332624,18.0865034951682,35.396199783283,9.31863098589997,14.928808430383,-7.217510487997968,-3.42854797404448,29.892175454135604
