,Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
184,184.0,sub-0107,ses-03,run-02,vicarious,rINS,226,cueH_stimH,7.545230865478518,-22.228422164917003,16.471534729003903,-30.4095840454102,-5.0325021743774405,-40.427574157714794,0.6318789720535279,-5.4761962890625,3.56909799575806,-25.1330413818359,-15.521599769592301,-32.5019302368164,6.5721759796142605,-29.594388961792003,-8.54757785797119,-13.785364151001,0.31474894285202,-21.3913841247559,-6.439043998718259,-18.5455436706543,17.609573364257802,12.2982234954834,16.1255207061768,19.6622486114502,-6.14500999450684,-6.98235416412354,-14.4606056213379,-6.714087009429929,10.4718780517578,-17.5872192382812,-3.73921751976013,10.5976858139038,-13.1299314498901,-21.395544052124,-8.384654998779299,-9.60963821411133,13.9845304489136,-6.25637674331665,-26.486097335815398,-19.620002746582,-24.3865795135498,-3.88943028450012
185,185.0,sub-0107,ses-03,run-02,vicarious,rINS,226,cueL_stimH,28.506126403808604,18.618740081787106,32.4766654968262,-4.99825000762939,20.4283981323242,-9.06216239929199,11.378424644470199,-5.6618332862854,28.3176670074463,-10.611431121826199,19.7682571411133,-25.0656204223633,5.67718410491943,-2.4510436058044403,22.6116046905518,-12.340970039367699,20.9101486206055,5.486304759979251,-5.2252492904663095,-8.21412086486816,15.6459903717041,7.79466104507446,5.36317443847656,15.4167385101318,13.863443374633801,-3.2431037425994904,7.75987434387207,2.69514274597168,9.60864353179932,12.9951620101929,17.1000995635986,12.192325592041,21.3729228973389,6.29669857025146,20.6078109741211,10.0423059463501,4.21823930740356,7.00795984268188,19.723009109497106,7.44010448455811,12.0699148178101,-1.15665817260742
186,186.0,sub-0107,ses-03,run-02,vicarious,rINS,226,cueH_stimM,6.22072601318359,-7.03439807891846,-2.26085782051086,-9.00619602203369,-1.03328800201416,-13.265826225280799,-1.5191925764083898,4.13514709472656,8.09453010559082,22.277124404907198,6.02445936203003,23.308448791503896,11.4618730545044,3.6537778377533,13.946354866027804,16.5153884887695,9.33144378662109,36.893104553222706,18.7447605133057,11.2454738616943,14.661442756652804,22.226505279541,6.018389701843259,12.2299747467041,16.2736663818359,3.96430587768555,26.757930755615202,18.181198120117198,17.2763690948486,-1.85038042068481,12.8302059173584,-13.565468788147,1.44207918643951,-7.533514499664309,22.1418838500977,14.6262464523315,29.8624248504639,-1.0945944786071802,8.06699657440186,0.849934577941895,-7.84646844863892,-6.44285011291504
187,187.0,sub-0107,ses-03,run-02,vicarious,rINS,226,cueL_stimM,-37.8550987243652,-9.93118190765381,-45.8945465087891,-7.74264144897461,-14.3314952850342,3.15106868743896,7.919488430023191,18.9434127807617,19.9874172210693,1.98583614826202,7.27567577362061,0.29115754365921004,-18.7705192565918,-9.80794429779053,-40.5952301025391,-17.6374835968018,-31.0246772766113,-17.244281768798803,-33.4263763427734,-7.50718069076538,-14.1551427841187,-8.78467845916748,-22.506788253784197,-10.2557783126831,-29.4959335327148,-9.79932498931885,-10.663973808288599,-0.651317298412323,-33.571525573730504,-11.069241523742699,-56.4708023071289,-17.766742706298803,-39.8009185791016,-14.817641258239698,-25.4237060546875,-20.018518447876,-22.2444534301758,-16.6987800598145,-22.074331283569304,-4.43033218383789,-3.32204675674438,-9.97234153747559
188,188.0,sub-0107,ses-03,run-02,vicarious,rINS,226,cueH_stimL,-9.47003746032715,-20.5926456451416,-8.30868244171143,-5.1435670852661115,-7.24575424194336,-9.76772689819336,-1.10899817943573,-18.4897518157959,3.71766471862793,-6.14006471633911,2.18022871017456,-15.040930747985804,-27.3925247192383,-28.324110031127898,-31.243135452270497,-51.5851516723633,-25.3252067565918,-21.9931716918945,-26.5088386535645,-19.1922378540039,-3.1274700164794904,-31.4503021240234,-21.9532146453857,-24.722486495971694,-14.3809652328491,-20.6781921386719,-8.26871013641357,-5.934340000152591,-19.7337493896484,-18.497005462646502,-16.6462898254395,-22.780858993530305,-15.568855285644501,-29.3140335083008,-26.0360984802246,-23.8659477233887,-38.993621826171896,-38.8001594543457,-49.3058891296387,-32.3371925354004,-19.9229793548584,-38.6013946533203
189,189.0,sub-0107,ses-03,run-02,vicarious,rINS,226,cueL_stimL,26.3565368652344,40.6114959716797,29.9253940582275,0.35456600785255393,9.16285705566406,3.0186927318573,13.321770668029801,-8.67519092559814,16.0954704284668,-1.65454959869385,-5.86777544021606,-10.8799409866333,-9.84867763519287,13.471032142639196,3.66982460021973,4.39542579650879,-0.730429708957672,0.7908058762550351,4.864917755126951,26.912883758544893,10.8899593353271,30.1494960784912,30.5559520721436,24.6734104156494,12.415402412414599,18.281808853149396,-10.369723320007301,30.879825592041,15.0756168365479,5.32595300674438,1.6834216117858898,19.194992065429695,-2.29367113113403,10.202613830566401,12.213837623596199,11.9669017791748,-13.2334766387939,23.610540390014602,-3.73901343345642,4.99505043029785,27.596700668335,17.779628753662102
190,190.0,sub-0107,ses-03,run-02,vicarious,rINS,226,rating,3.88387632369995,9.247199058532713,7.96513700485229,5.07987880706787,9.237428665161133,8.35293483734131,12.4678897857666,14.828620910644501,22.096633911132802,14.274742126464801,16.635562896728498,17.702199935913104,10.828268051147498,15.8510847091675,15.381507873535199,13.244309425353999,27.4091739654541,20.692819595336896,29.1107482910156,20.695697784423803,25.3595142364502,17.735187530517603,16.277521133422898,13.1291561126709,12.712185859680199,12.547173500061,13.675543785095199,1.94124329090118,3.25383615493774,9.38224792480469,5.50704479217529,6.10439109802246,6.95654630661011,5.03916025161743,-6.06127691268921,-3.6483700275421103,-4.47551679611206,-3.41292309761047,-4.5711550712585405,-4.043696880340581,-4.93050909042358,-3.3116455078125
191,191.0,sub-0107,ses-03,run-02,vicarious,rINS,226,cue,-9.63998126983643,-9.43661689758301,-10.790057182312,1.16895961761475,-7.5638599395752,-10.172720909118699,-8.15033054351807,-18.4378719329834,-11.717444419860804,-12.662238121032699,-6.485034465789791,-12.0720434188843,-25.790662765502898,-18.7370433807373,-19.599956512451197,-17.1417217254639,-15.866161346435499,-12.9764232635498,-15.290541648864698,-18.716077804565398,-26.6605339050293,-10.3890199661255,-18.2469654083252,-8.52130603790283,-22.9807147979736,-22.869813919067397,-26.275926589965806,-13.528788566589403,-16.0815029144287,-9.72482204437256,-25.1290988922119,-6.78725147247314,-24.187818527221694,0.797917783260345,-19.048294067382802,8.54872417449951,-15.031289100647,-3.55000472068787,-20.020133972168,-9.04806995391846,-17.9316902160645,-12.475792884826696
192,192.0,sub-0107,ses-03,run-03,pain,rINS,216,cueH_stimH,-8.44100571294211,-3.0007469449742503,-3.40082223917284,-10.4133732519826,-0.6898277630580201,0.5998345432431049,-15.5706234617946,0.8015813130627979,-23.6727491353231,11.936037292982302,-1.98589132465895,3.58001510989698,12.98451940819,28.033718660605697,6.1218330141046,35.716531428726704,13.778467466806,4.89444289254516,-3.74285521112461,34.247889593291305,5.77182885561069,32.2110432644317,12.7545390737005,14.1875240688114,7.9777963097890305,27.824781386239,10.710970501421803,28.930218219233694,25.5729670071387,42.4343840791394,54.0133767844945,50.2237918534233,22.3959282830601,31.620157754745804,12.884089221291099,15.357473670862401,-12.4439058554271,36.477209443556106,12.0922871938765,35.6109395424289,15.063964126164999,6.857510606978622
193,193.0,sub-0107,ses-03,run-03,pain,rINS,216,cueL_stimH,-9.87188318236986,-4.04775057892584,-4.440521791057112,0.7135285874151122,-9.20344872033866,16.3350882967115,-8.96073361495928,6.31899755672657,-18.496503064504896,0.560944203195504,-5.98093577117243,-7.993634406203459,9.091112970023909,-6.56314156553208,-6.9202879802323904,-0.19383015001813006,-7.18750951527909,1.01223844131755,2.40833965597949,14.6857847680217,2.41321178535054,10.985883473127199,8.354977234741,9.094893616306761,19.2846103543452,14.2782279528665,15.4084317889833,8.355291072451559,29.293381481227694,26.594870793097897,30.8988782025262,26.691005219952803,42.6588943365632,39.5050001256841,36.79239021442661,34.4415437198359,15.614955304163196,16.9282591658075,7.21085606637371,5.2542030877589205,9.937125428305992,9.46051240312954
194,194.0,sub-0107,ses-03,run-03,pain,rINS,216,cueH_stimM,21.289671941663602,6.44208469567172,21.8397171100144,11.639545283415101,11.772694448526401,3.68253730342758,-6.69966759276281,2.71376165215941,-2.7585604975849902,15.2104832177861,25.3017068269914,14.8732060603195,9.475297373482787,-6.21338429230582,6.49491735368338,22.295875709654396,10.0498302066251,20.521008771886002,10.465538798682699,29.2374596777804,26.494098446532195,24.833489063446894,21.07652742445,7.829254318169429,2.03688438013,14.4064992567237,13.063892558644302,29.210942973921398,28.4569670096685,26.8993228537414,36.0365214879571,35.2462274608849,16.715551157174097,23.492658277855806,22.8271406924306,22.4254021751892,37.8702267941308,32.3496673027364,6.0934250076325,25.9774916807206,-14.5576833928369,-11.098005132498901
195,195.0,sub-0107,ses-03,run-03,pain,rINS,216,cueL_stimM,13.7428235715133,8.76309133550399,18.191778337371602,33.5434138433307,12.4455762775772,41.2485968219014,22.1936591369542,26.947115850563602,8.75029536346312,22.1303990137602,-1.24320299782141,22.457435080405197,0.887287413792137,7.13781291805708,11.0523430178091,3.89730139128096,4.50013990709976,7.11965964561864,-11.9555236962733,3.04670815653162,13.3769406559077,16.2758115886859,14.510111987049598,17.253277051281,30.204104292442004,14.4230786403759,29.0211371776188,17.698231153244,36.809520715694106,26.8372510232573,37.4556292386751,30.5348921639531,39.310918610578106,44.143644904798,41.20914244335721,18.3014354998105,25.350824204187198,10.1687831464035,10.3686516442211,18.2241086881648,-1.79324263100807,-15.1073615790741
196,196.0,sub-0107,ses-03,run-03,pain,rINS,216,cueH_stimL,-5.4785119270673,1.81712264581688,-2.38826019405246,-7.104559438146911,-0.6103867874655861,-4.87025635347345,1.94474323251438,11.8547363339494,3.8867308471581103,23.988354974645095,6.773361670653,28.5976860565577,5.5590226381089005,1.62164678381646,9.45984398844257,27.8975902012221,8.43441124341484,15.638745268222499,9.78412160466587,22.775087621471602,21.1331263082805,25.771492926655398,30.077540932357106,32.762833328668606,33.814528971868896,32.559849363046396,14.0833813224142,32.0588238162641,32.523720620758,49.7604710586323,47.7358261003159,35.1616865621318,26.6475341681356,21.4874048401542,14.988082845446,12.4927294079351,11.606538942296698,17.7448556836584,6.95228941858909,13.799683059467199,-1.1151184872312598,22.999984704915104
197,197.0,sub-0107,ses-03,run-03,pain,rINS,216,cueL_stimL,15.448106041891599,-18.2179087512086,15.8020176976796,-13.8014706241056,16.1094452898042,10.788295179892199,25.9468259077105,-7.564772658588481,23.7562920891123,-10.8800614108145,33.1368130096721,4.6056106545436295,12.905154019254699,-9.63070431375991,20.7653720428746,12.1485254477095,3.5404135820799603,3.40410048555054,3.0033364819755697,7.330109460091081,-7.41133535508175,0.146947061466108,2.36404612837919,5.55696391442211,14.9903984242687,12.6145683738343,30.4307743725312,15.015486089474699,39.291050260984996,3.1806318384417405,40.6225514582995,32.725795102895496,33.8106382201267,31.5104587360213,39.199438358063,28.2011382587749,16.788964455754098,7.95511963221236,20.003548764261502,-3.2216359614517405,26.951664860834605,10.817798991928699
198,198.0,sub-0107,ses-03,run-03,pain,rINS,216,rating,1.0797520307604,-3.27632729753731,-2.42696482633437,0.25477163003319,-1.1590441257201298,-0.453208033654505,5.95071096997708,10.5530416644433,8.065859047258071,4.6158506662905,0.606787184467521,3.1560965675662405,6.932496729155671,5.55006627547323,11.5806803234202,19.2930586182299,17.2271253855125,15.435232485167699,16.5126271948354,5.651661586310871,16.0627386177489,7.864480424464201,9.380157029115939,3.4421960393172,10.3091761290513,7.722745221849659,4.338643130592351,-3.30536389409554,3.18134183417817,-9.04791941337169,-1.7739787657493502,1.80131597971092,3.16604274485223,-2.4045623454140896,7.13999106285192,-7.842588839030792,5.34357214193938,-10.0648196813768,6.57800877504104,-4.38326926188304,4.42366502433524,-6.5708654676438405
199,199.0,sub-0107,ses-03,run-03,pain,rINS,216,cue,1.89416160950589,-3.50467401671654,1.44111204149317,-6.934072332696131,4.18383879885221,7.21476652859974,6.43082333978259,15.3109503915553,0.815788616916734,10.536850551957901,10.38595262842,0.907180205433122,-2.83116592320289,8.17296539541456,0.7040667755568392,8.878343353427171,10.139601037683601,9.75952890435462,6.90080158338321,1.77299643774165,6.69561834996912,5.7731759382754095,7.10215023177295,-4.55541499535241,-0.85995693672885,-4.32400120277293,-13.781771589578302,-15.488630322995,-5.888404261529441,-18.427714109026606,-2.7648193465362296,-20.9027234638417,-2.73465560554007,-7.04842619680858,2.0427928624258103,-2.5257953996875804,-2.96341219573378,-4.37474821347871,-1.60364779381604,12.0575994322301,11.460113779045901,8.10108250580907
200,200.0,sub-0107,ses-03,run-03,pain,rINS,218,cueH_stimH,-19.982413986262106,20.553534961233694,0.893326731009665,-0.14643459700164402,10.429370806517,1.4789342981280202,-20.922975247961894,-9.09558156427829,-1.7620971129636,-0.35523762472166703,3.3518011813944195,11.5036408280407,0.552840692864265,14.7350239389657,30.8053340429769,0.54844782242435,10.880978101032698,21.794310212088,19.1817660362412,28.7330974388096,18.1527027482252,22.4081039455509,12.807492912229,27.1847709446661,11.0833395245249,11.970130220423501,8.89806955000722,-0.5974558236748629,15.820804239250698,32.1469894042639,61.877591397234895,56.56259010675471,46.2062339060612,41.649612843712895,15.4125860838076,18.887854935413106,-9.13301403156993,21.7274931321313,13.666200352634899,33.4894071570857,2.68478887132142,4.24839561314116
201,201.0,sub-0107,ses-03,run-03,pain,rINS,218,cueL_stimH,9.3139171768521,-1.49890302785934,16.5648033678754,4.54297733957173,8.032059389862301,-6.14394067713329,-6.78577062966724,-13.298798417258697,-22.6573454532363,-5.03526578338051,0.8634601372732501,-1.97707604812967,-15.469368678152001,2.12207308701636,2.79348226004231,-1.94085685918617,4.38620218072811,4.3889902955443185,-0.38148447593221096,35.7593627393085,23.0978388051453,14.3860914255274,5.14458816446222,10.6244690566573,18.375540636802302,26.3270917569725,20.737027798369105,36.4075009123153,33.7990239838687,25.293001398608304,8.59771527781731,19.185158332239602,46.052416287233896,59.011625023376396,50.270423374023295,31.8274581457845,28.0787694171599,11.4052110634466,-0.7438462334953331,-5.861280172463009,-11.684994484650801,-18.348514853089
202,202.0,sub-0107,ses-03,run-03,pain,rINS,218,cueH_stimM,24.4138441264222,15.7298701985804,26.878377555788894,18.2768629667368,18.9102316503684,-6.5831942412877416,-2.6529942980128,-1.2283874830560502,4.73570218521382,20.127385783165398,30.362102634773997,18.6080242976903,2.74184869771716,12.8877259500455,-2.91461258166373,15.7091678388506,6.561417628003711,22.1478425591761,7.31657987528638,19.7403203803456,53.731490415292214,44.5323961652625,15.4970591753995,35.360387298359896,31.4472164027534,17.3028332397048,22.2833194407888,22.2133253066088,35.8933387190801,15.5514336545563,23.0483663384862,19.333791607477,18.864395909839,36.9734469635032,39.9332825185555,46.3437226810427,49.6507342675714,37.6470371764665,24.2692369505305,12.029247584419196,-6.665084613599559,-9.08440747880877
203,203.0,sub-0107,ses-03,run-03,pain,rINS,218,cueL_stimM,-7.788299147039652,31.9763943942344,3.65808379408702,37.5270041899575,19.1548600392593,-1.1720322294313,18.1284020747484,14.550900028687,18.713659438077396,23.500472973403607,9.61274136179412,25.820465957585306,12.719165886189,30.3152419569381,3.6444447828181694,-5.2189630433561,6.60290681030733,-7.55674118566571,4.23959797135149,-16.793838838008,15.928247504488802,28.990037752782396,10.686523800369699,1.6031968084003,22.4213972066962,9.4947371266644,36.865706958946,34.7360407584308,20.1095529090258,32.2153691938242,48.8609597683549,28.293285666463397,25.514332368094106,41.4162104368399,42.9997868112499,17.214675862390198,18.4428157950085,24.1861714731815,11.949985196755302,12.326075794444597,12.7506269928336,-14.186653399302099
204,204.0,sub-0107,ses-03,run-03,pain,rINS,218,cueH_stimL,12.430670965608199,-8.74483831077123,16.5808466924657,23.3171787531951,-21.8641089404678,-11.0676287962046,-14.715632199807,4.32489372105056,0.918049226471794,11.608698978715001,8.527449873432259,22.087252046967503,0.18445812162417494,7.79264749243725,13.528611100706902,3.1684266865947794,10.910687511053801,30.7353860296371,8.54980055287069,23.6897806935081,25.7618185146953,20.981574142557303,42.9257319393571,33.378486920750696,12.9501827166139,32.0451886428482,39.434299145878,30.903365525809,36.787164086156295,59.6892399229442,37.9326335128166,49.9178479745078,36.838264368208996,47.507480716547,2.9971007877866205,28.024607264594106,22.3721696535566,24.073895515954298,17.002690813748,12.11986112107,0.482616841640265,14.8217325655006
205,205.0,sub-0107,ses-03,run-03,pain,rINS,218,cueL_stimL,-7.91184517017746,-10.1653311765717,10.8779812057608,-1.36497364575621,1.16831796867768,6.77716127858912,-10.020338403649,3.76502665327416,14.195134959926698,11.982822754165499,30.653591219777997,21.565127887679,-3.01071279424878,3.49261430885076,-9.610851629058061,23.23600641086,9.42496365373245,6.35702952172619,-5.755436056643701,10.0950529497331,-14.3798835942662,-10.8443552653905,5.84522665845907,14.8221546365585,12.7892201563955,23.5785861750669,28.911901657978,29.328039796043,27.0851901951612,8.97560928603775,4.51416766248599,9.11552913598052,44.7961451226161,14.471887076420698,54.77086159802651,37.7133945059262,8.479932250522321,16.947979589296903,23.9916269066115,5.33205400290547,19.9525618705856,10.7980254266644
206,206.0,sub-0107,ses-03,run-03,pain,rINS,218,rating,0.231132618869026,0.5802563812010251,-2.6165307779419904,4.74749176999774,-1.4243012018617902,16.594919920503198,10.7208340005429,16.748609910727502,10.934670468250301,10.8173826839136,1.41475259163894,3.02009702695727,4.44491695091619,10.263386008531599,13.1097417082285,18.0425843674461,14.9394659302741,18.202135809740398,21.999303937058002,12.9567372171632,16.7595296724734,14.193052673530099,14.5033356879472,13.8958409796239,3.40815434242495,11.0755373595409,13.2738767560209,6.5214844539089,3.7125723612803103,-2.52689845173381,1.1935623937322402,3.430559475463609,6.484550054048669,0.08673694369349501,1.43307265811731,5.4254785404291495,2.31074482412205,-2.87471512923548,-0.8975603051062541,3.3007311899339102,2.87446006084619,11.9703539647683
207,207.0,sub-0107,ses-03,run-03,pain,rINS,218,cue,-4.59232641592075,-3.71397257823367,-3.3109981493330496,-1.48760110321814,1.06170469553012,1.96563687990874,1.75464321566699,15.0670793290817,10.7723650191256,2.9921541780773104,6.38077990276005,-8.07452181399722,-8.332924522299269,8.4135268245011,5.55886048858576,17.4297441749962,-0.9934081209023592,6.11868017965486,6.68849312338534,9.13414532484376,3.9728538147140897,-0.626850679304852,4.9933004389078,-3.55860112702112,2.83053957589573,-1.04084413748751,-10.157324534481699,-16.6796889302402,-14.474418954561699,-20.478964483088202,-5.92878174172438,-9.124585782011419,-12.0472993272261,-4.72890599128027,-10.5448384566245,-5.24364696583143,-9.674959678286882,8.83841260923168,0.159295445181499,6.780734227750878,5.5387554232434,0.522769097093544
208,208.0,sub-0107,ses-03,run-03,pain,rINS,226,cueH_stimH,-9.216274425956732,-2.86618999088114,-24.759484519420802,-2.70385546443185,-7.969161933745,-15.2193728595912,-2.6223470231589103,-10.4130224930386,-18.5504894764008,-11.4982023355929,-3.7127816584898,-2.3779398886426897,-17.197260336332,31.1056984964953,-0.8741911031452221,22.7651822255211,1.9459490249073503,23.924663838719894,-0.8939381707241411,31.895570475125197,3.75636619217858,13.778093757021,1.26422881911549,9.39610768001967,1.47226321115522,10.109322909462199,-4.3685354722511,12.796333359442501,4.4882195377813305,42.17607466568779,53.882204376874114,57.7832039818645,25.5886809249891,40.6548932342498,5.04530043930163,26.3338356643235,-3.20311150325824,41.642922456231204,14.822412611220006,28.716557493126196,3.79538959246452,16.069489623146
209,209.0,sub-0107,ses-03,run-03,pain,rINS,226,cueL_stimH,-5.927868881957692,3.93552542720136,-3.70402777689333,16.2788760256421,-13.5279253782155,-1.80408402098692,-14.0983362087381,16.4244063021533,-23.770150869797398,3.18869735725275,-24.726495360021506,-13.772328497349,-19.7064562412538,-4.21451716591491,-22.3284340150708,-3.56179048067816,-4.46618635077857,-20.3286516550556,-3.13440667630903,-0.668057931811745,23.962367320049506,-11.023898452873304,3.8538240472325898,4.91166152374399,27.1705372538413,3.0979562011930297,31.031841542782804,28.256273537694106,42.0600734481286,31.204918639015396,18.9027505794993,28.2247153772928,32.711978269439,46.33267492636421,14.596397907150301,24.618884344360104,14.5192499087893,24.8437975819816,-9.92191013483307,23.162511307645197,11.3683682491228,-9.69380959462751
210,210.0,sub-0107,ses-03,run-03,pain,rINS,226,cueH_stimM,30.2620225600412,1.21012706117074,17.1022723410938,13.132323501935597,-6.07542972490546,1.48489598697734,1.76143687924173,11.9195299081111,-7.340793477051929,-2.07621181664487,29.705775862803197,-2.24986459537419,-3.50801788142505,-1.70927248117596,-7.9127048770287685,13.2847474720479,0.781303419450978,18.350112268134602,10.1825635552141,25.824263870679694,17.8975214696925,13.4328048583793,22.1231346620693,7.45894534943295,14.0649794005269,7.90741485575745,-0.13487297882193194,9.906901471962561,4.673577539802861,21.147622162589396,41.6905886842225,24.544410862638998,40.0992442932736,21.4377320694518,42.3230503503011,37.176522886992004,35.0271496862333,33.626547395104105,0.345120723932951,37.0499690490536,-0.564508866818755,2.41977917439124
211,211.0,sub-0107,ses-03,run-03,pain,rINS,226,cueL_stimM,3.03885585408284,15.884886585882699,15.222980709507999,26.3732673864534,1.24556502783378,19.1671371086485,25.495263546888598,22.531601373991602,6.38104542158806,20.0220055725776,10.2564833301175,16.7154703234513,11.561785954936,1.05125530075884,15.6792671345874,7.393109181531599,2.16278609351025,-5.93092785489603,-6.780833298380459,-4.85300092928651,7.9409099855452,-3.46718220536241,5.20878036468298,2.9226137306166,14.187735370964901,20.169251568537398,25.398347072097998,-1.23967510629996,20.922058396833602,22.676237097399696,29.565742967228303,20.1778192406446,25.9716512471738,37.4865318364294,34.0591137821488,19.794307170780694,5.75043652558759,-3.05154068901095,-3.54543450485937,18.4583910640636,12.354010654946899,-1.89407883080514
212,212.0,sub-0107,ses-03,run-03,pain,rINS,226,cueH_stimL,-12.337418932786699,-4.413686059221161,2.11754881687784,0.6016320298297161,-10.4328574558049,-18.6827320182106,-13.8064905394313,-11.494405106090401,-13.143507259543199,11.067858642367801,-5.61967882172939,3.04573239983438,-0.978581705287752,-0.134944635642569,-2.39428974715702,3.1715546505493,-5.56972170805921,9.08123398510475,8.34193186940274,11.3213694227234,3.8234755882770095,21.5519926994555,12.0179555224615,26.9161338378719,15.931153432429301,19.649925399221498,6.00421638101534,29.525245609270506,17.7901517240483,29.255614446064,43.3851651634853,34.5573353885643,33.2718178285874,31.479210830493802,13.327463950763097,-5.1526959550230895,14.100883246887696,19.0824209129038,11.1672759556493,23.060703009846,6.17701099927604,33.5660389127452
213,213.0,sub-0107,ses-03,run-03,pain,rINS,226,cueL_stimL,7.157671393593321,-19.156090984825802,23.355169822609806,-20.5713191702221,22.3338158584029,-13.692231168367,20.744380588410397,-0.5610782641765579,14.9163975059105,0.33400254146067704,19.199721313205604,-2.9156121497992404,8.996965472475038,-5.77881331863068,-4.285266351161,-5.3977232789216,15.336876558166999,5.064699800169361,3.24351448071275,-8.74262460331147,0.323049240844966,-15.103597413905199,-0.31613772072705604,-3.58244714365242,-1.04213153154092,4.5249675872460084,25.5960491520466,8.712609406625461,16.3816940099518,4.55202199293171,22.005294081427106,12.5759476086221,26.1492809903157,34.5590320928027,38.256690127674105,13.2835776719749,16.9088267089854,7.99517035672682,21.1069700819103,-9.65213157380504,19.4988708834625,13.2957298874949
214,214.0,sub-0107,ses-03,run-03,pain,rINS,226,rating,0.982001486865386,-4.93828755292873,-0.613478808031346,-3.90015018054777,-3.72014902228648,3.66089451495441,3.3318166318281297,11.358626294937501,5.22136369399095,0.258377262458453,1.8037046926197,-4.332854248926649,1.31596472988599,1.48995492582321,-1.6670333782420803,8.17487704974553,7.03498991321931,8.45291438008076,11.2596445275225,4.37574110131948,9.920541546046929,0.405567414483016,5.40979454944204,7.211478843333,6.887711038473411,12.8669001813887,13.5498941036585,-0.0819061071031228,6.71755856140339,-5.533806769967329,4.6501426714467,4.90226391876945,5.71150030598733,0.254367444484501,4.3869271495729,4.6297251766764,7.3530724568364,-5.52921224156512,2.7701690567352,-6.70532792824298,2.19757923618576,-8.03729899051359
215,215.0,sub-0107,ses-03,run-03,pain,rINS,226,cue,-7.76693205357549,-3.5475658348499306,-2.97110837941216,3.1274297563657005,-5.46131491411154,-0.14679206152038698,-0.410589812164858,10.3261680942221,-0.410316427136991,6.015779831994081,6.7513305531848085,3.4755934887560898,0.0787322362801888,2.990347373196069,8.94031747681174,10.5386906566309,4.373514240596649,3.0885935745595803,5.21823903211327,4.5349799323767,1.71009047129346,4.15533617488398,11.1684000041872,-0.62337830398576,6.35194284640738,0.7940837643876651,2.28788545145983,-6.218426618678451,-4.51541665528907,-18.464770939640502,-3.95946377595658,-11.453849280864501,-9.16291313294914,-3.8369639649623695,-13.7673445409378,-1.89657135464734,-8.919285978081009,-0.4724731948540471,-6.535551587518281,1.04110843501985,2.8492399320946302,2.6028451768202703
216,216.0,sub-0107,ses-03,run-04,vicarious,rINS,216,cueH_stimH,11.904805183410597,-12.255219459533699,4.25114154815674,0.250928103923798,-10.1245174407959,-1.4611097574234,-3.6102964878082298,1.69156897068024,1.26253473758698,9.767580032348633,-14.8710126876831,-17.5559711456299,-12.2760429382324,-23.4317359924316,-25.9923038482666,-9.84286117553711,-12.9364433288574,-8.92297649383545,-24.4124240875244,-22.360912322998,-2.79602646827698,-8.694614410400389,0.209248065948486,-5.07823085784912,-5.70491456985474,13.2352876663208,-2.21438431739807,-6.50321435928345,-6.973187446594241,-18.8879299163818,-4.91525888442993,-27.305095672607397,-13.2669734954834,-13.284655570983901,7.54809665679932,-9.71175575256348,22.335145950317397,6.1559920310974094,10.4268856048584,9.05269241333008,36.6385536193848,18.523981094360398
217,217.0,sub-0107,ses-03,run-04,vicarious,rINS,216,cueL_stimH,-28.9933300018311,-42.9344062805176,-18.8938770294189,-56.951011657714794,-7.3131623268127415,-37.8305549621582,-29.724157333374,-22.5096950531006,0.456791162490845,-15.424694061279302,21.3781795501709,-6.7441878318786594,0.27392992377281195,-18.3849086761475,-2.1860089302063,-14.1813974380493,-10.294700622558599,1.07042145729065,-6.73655652999878,-15.0420398712158,-11.464794158935499,1.62273824214935,22.5072708129883,19.8264198303223,28.8368625640869,26.061149597168,27.4175186157227,18.4109745025635,18.5581645965576,47.8858299255371,24.617357254028306,34.1256523132324,9.77707767486572,22.0695533752441,4.05129051208496,5.07204341888428,-2.3007819652557404,19.6537227630615,6.87039995193481,-2.25303888320923,-3.46866059303284,15.207149505615199
218,218.0,sub-0107,ses-03,run-04,vicarious,rINS,216,cueH_stimM,-3.52369832992554,5.307098388671879,-3.07498240470886,7.05997467041016,6.37344026565552,-4.55424356460571,2.75535988807678,9.43004608154297,-14.9465951919556,-12.1360025405884,-16.0342922210693,-12.5259695053101,-5.57727479934692,-33.672191619873,-14.331166267395,-2.45263957977295,-16.374935150146502,-0.7447164058685299,-9.59632396697998,-3.656453132629391,-4.86248922348022,11.607574462890598,7.09610795974731,16.0550746917725,-1.55389845371246,1.93861126899719,2.46076512336731,14.3306541442871,7.6812224388122585,9.84142303466797,-6.642059803009031,-1.4243596792221105,11.631064414978,4.30261325836182,17.9157772064209,-9.01600170135498,4.09055519104004,-16.278175354003903,0.715650737285614,-20.729549407959002,-7.49443864822388,-16.4977874755859
