,Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
137,137.0,sub-0019,ses-01,run-06,vicarious,rINS,226,cueL_stimH,0.0799697637557983,-0.7221164703369141,-0.63080358505249,-0.518603801727295,-0.5900034904479979,-0.926339864730835,0.0652933120727539,-0.8193459510803219,0.5158343315124511,-0.44636011123657204,-0.666653633117676,-0.6222243309020999,-0.0656633377075195,-0.131175518035889,0.803203105926514,-0.3991379737854,1.91302871704102,0.00332260131835938,0.663222789764404,0.5178904533386229,1.7713541984558099,-0.329035758972168,1.4250040054321298,0.29486083984375,0.88314151763916,-0.6332950592041021,1.30896186828613,-1.04255294799805,0.269102096557617,-0.958881378173828,-1.01813888549805,0.8829803466796879,-1.0309410095214802,0.48872566223144503,0.492795944213867,1.21265983581543,-0.812727928161621,0.651227951049805,-0.424481391906738,0.50121545791626,1.00286674499512,2.2725865840911896
138,138.0,sub-0019,ses-01,run-06,vicarious,rINS,226,cueH_stimM,0.6828031539916989,0.4250907897949221,0.555023193359375,1.4715251922607402,0.48568391799926797,1.9448161125183097,2.02482032775879,1.4920945167541495,1.19426965713501,1.36253595352173,1.14885187149048,1.08997201919556,1.14576005935669,0.636725425720215,2.6932964324951203,0.833018779754639,0.9536471366882321,0.139951705932617,0.529155731201172,1.17051649093628,1.19131422042847,1.3113865852356,1.9050760269165001,1.07475280761719,0.271233558654785,0.30766487121582003,-0.9708633422851559,0.393312454223633,1.78277587890625,1.7014274597168002,1.20401382446289,1.84223937988281,-0.00858688354492188,1.5212726593017598,1.5362491607666,2.75439453125,1.6612129211425801,1.58847618103027,0.27640056610107394,-0.41452646255493203,-0.0570228099822998,1.07730865478516
139,139.0,sub-0019,ses-01,run-06,vicarious,rINS,226,cueL_stimM,0.589052319526672,-0.4316073656082151,0.505769073963165,0.745581150054932,0.432487726211548,-1.3753418922424299,0.37863969802856395,-0.30603075027465804,-0.14857697486877405,-0.913463592529297,-0.174685478210449,-0.563166618347168,-0.49063873291015603,0.0708374977111816,-0.327726364135742,0.17149353027343806,0.571855545043945,0.715344429016113,0.5846323966979979,0.3772196769714361,-0.325622797012329,0.525723934173584,1.31961631774902,-0.206282138824463,-0.0880527496337891,0.24956989288330106,1.09149980545044,0.497201919555664,0.8260421752929691,0.9912691116333008,0.74378776550293,0.0565223693847656,0.409011840820312,0.2574462890625,1.2677402496337902,0.565176010131836,0.467648506164551,0.708356857299805,0.922730445861816,0.811603546142578,-0.567142486572266,-0.435076713562012
140,140.0,sub-0019,ses-01,run-06,vicarious,rINS,226,cueH_stimL,-0.879195690155029,0.6381138563156129,-0.105154871940613,0.479602456092834,-0.29683959484100303,0.258301734924316,1.5282609462738002,0.67539119720459,1.74717044830322,0.145216703414917,2.0900936126708998,0.600055456161499,2.16837072372437,0.242239475250244,0.8907132148742679,0.311349868774414,1.198401927948,1.24557375907898,2.49142932891846,1.13018369674683,0.534343242645264,0.46018028259277294,0.124172210693359,-0.5844769477844239,-0.728938102722168,1.49172258377075,-0.18385696411132801,1.72381496429443,1.08906269073486,0.574691772460938,0.278411865234375,1.72507667541504,-0.921138763427734,1.17519760131836,-0.0581130981445312,2.80265426635742,1.03597640991211,0.3903865814208979,0.0377655029296875,0.373908042907715,-0.97552490234375,-0.960602760314941
141,141.0,sub-0019,ses-01,run-06,vicarious,rINS,226,cueL_stimL,-0.0891404151916504,0.177234172821045,-0.8764319419860841,0.49231505393981895,-0.0925737023353577,-0.767597079277039,-0.112732172012329,-0.0267419815063477,-0.0166711807250977,-0.68643844127655,0.108451128005981,-2.05359983444214,-0.0945858955383301,-0.47004890441894503,0.0210075378417969,-0.008016586303710941,0.38823986053466797,-0.7099018096923829,0.36378002166747997,-0.40276098251342796,0.0649361610412598,-0.572853088378906,-0.4245443344116209,0.9264192581176759,0.7839279174804691,0.478605270385742,-1.3680095672607402,-0.22310447692871105,-0.67759895324707,0.76439380645752,0.350118637084961,1.48857259750366,-0.200761795043945,0.11426782608032199,0.0256686210632324,-0.26559662818908697,0.7749662399291991,-0.264902591705322,1.4506521224975601,-0.17868351936340302,0.939529895782471,-0.4534215927124021
142,142.0,sub-0019,ses-01,run-06,vicarious,rINS,226,rating,0.2496614456176761,0.0976362228393555,0.35616588592529297,0.599310874938965,0.267190933227539,0.531916618347168,0.6607723236083979,0.7696762084960941,0.7280197143554691,0.649768829345703,1.05727767944336,1.51613807678223,0.8637104034423829,1.49070739746094,1.2403049468994098,1.65392684936523,1.34867334365845,1.58868217468262,1.1092723608016999,1.3097343444824199,1.45704817771912,2.0385720729827903,1.45187830924988,1.43054223060608,1.49243497848511,1.1688348054885902,1.28517889976501,0.9469699859619141,1.3005546331405602,0.943880438804626,1.49729800224304,0.7255688905715941,1.27776670455933,0.8528370857238771,0.629446268081665,0.384664833545685,0.5915703773498541,0.331502795219421,0.268256604671478,0.539889335632324,0.397887706756592,0.30928111076354997
143,143.0,sub-0019,ses-01,run-06,vicarious,rINS,226,cue,-0.21679306030273396,-0.23040103912353505,-0.151169300079346,-0.11884021759033199,-0.26988029479980497,-0.234270095825195,-0.7019634246826171,-0.47846221923828103,-0.036717414855957,-1.0732994079589802,-0.6403484344482421,-0.79075813293457,-1.2175235748291,-1.0039596557617199,-0.565261840820312,-0.8774871826171879,-0.965240478515625,-0.808696746826172,-1.02908325195312,-1.16803169250488,-1.53544616699219,-1.2619104385376,-1.76416397094727,-1.13857650756836,-0.4881453514099121,-0.9851055145263672,-0.810773372650146,-1.06409883499146,-0.5948286056518549,-1.2407660484313998,-0.11344170570373499,-0.683363914489746,0.572544097900391,-1.12744283676147,-0.7206821441650391,-0.665570259094238,-0.884649753570557,-0.9247915744781492,-0.696321964263916,-0.290980815887451,-0.6150720119476321,0.278679132461548
144,144.0,sub-0019,ses-03,run-01,vicarious,rINS,216,cueH_stimH,12.980987548828098,11.386905670166,14.959480285644501,13.284919738769501,16.989061355590803,12.378307342529302,28.7799377441406,8.29703521728516,36.04556274414061,22.7427673339844,26.6019287109375,-11.5744018554688,33.0979690551758,8.41030883789062,48.2734527587891,29.0382766723633,35.5511016845703,13.5001220703125,20.1082916259766,15.359397888183599,10.742523193359402,29.9443664550781,22.7662506103516,32.522369384765604,22.584289550781197,40.472137451171896,16.8516540527344,30.2607574462891,18.9666748046875,20.3192138671875,24.250389099121104,34.956130981445305,39.6371917724609,13.861457824707001,19.0873870849609,1.37542724609375,28.1338424682617,16.955696105957,16.0410308837891,29.811111450195302,15.572044372558599,33.771331787109396
145,145.0,sub-0019,ses-03,run-01,vicarious,rINS,216,cueL_stimH,-19.6212787628174,-6.24501037597656,1.1703987121582,11.4622001647949,-1.5863876342773402,13.906272888183599,-6.80120849609375,28.357101440429698,-8.91399765014648,-9.68424606323242,-13.9366455078125,-7.31013488769531,-7.19847869873047,-12.8540191650391,-5.4300537109375,-14.002471923828098,24.774658203125,-9.85476684570312,-0.068145751953125,-2.53030395507812,21.1770172119141,11.083740234375,8.74884033203125,1.41108703613281,3.9559783935546897,13.3936157226562,-0.550796508789062,-0.17974853515625,16.0794677734375,-7.1018371582031214,11.8847503662109,13.4824676513672,5.44664001464844,18.925247192382802,24.289367675781197,13.696647644042999,2.3180694580078103,26.9742431640625,18.2269287109375,9.75494384765625,-8.42886352539062,14.4620361328125
146,146.0,sub-0019,ses-03,run-01,vicarious,rINS,216,cueH_stimM,-15.6409568786621,-5.16478538513184,-8.76418876647949,11.0634851455688,-16.244583129882802,-7.847201347351071,-8.00729370117188,7.921687126159671,3.7948062419891397,-4.388355255126951,-1.99798727035522,-10.952867507934599,-7.06550788879395,-5.41230773925781,0.0900726318359375,-11.9468193054199,-1.37225723266602,-13.8075294494629,38.469734191894496,1.5129623413085902,26.706848144531197,2.9938812255859397,20.3225021362305,-2.05206298828125,3.31713104248047,6.461883544921879,-21.182083129882802,5.178466796875,-7.59600830078125,16.5679931640625,2.18734741210938,30.7090148925781,-10.1825256347656,21.952575683593803,-1.934814453125,15.5462646484375,2.83190155029297,-1.4664535522460902,-19.3288955688477,-18.0702819824219,-12.071868896484402,-29.746276855468803
147,147.0,sub-0019,ses-03,run-01,vicarious,rINS,216,cueL_stimM,-8.912168502807619,15.795042037963901,2.00043869018555,27.06233596801761,-11.5299835205078,20.4484252929688,-8.065746307373049,13.261722564697301,0.973316192626953,-0.190940856933594,-1.4018478393554699,-9.47193145751953,-2.43120574951172,-4.64404296875,3.2717666625976602,3.85107421875,26.1624755859375,24.3955078125,24.55126953125,13.78857421875,21.4638671875,26.94287109375,20.4340972900391,14.0728149414062,22.3043212890625,12.1387481689453,6.53211975097656,11.1231536865234,2.85232543945312,8.76852416992188,9.9122314453125,17.02783203125,4.38372802734375,-15.670867919921902,22.3594970703125,6.2608337402343786,11.6215209960938,15.841888427734402,-1.22114562988281,24.884033203125,12.4290618896484,12.2138061523438
148,148.0,sub-0019,ses-03,run-01,vicarious,rINS,216,cueH_stimL,-33.429290771484396,-15.5017337799072,-22.5261669158936,-14.350572586059599,-4.60703468322754,-28.89290237426761,-28.4690093994141,-15.0426597595215,7.97588348388672,-10.9741554260254,11.263988494872999,3.5744171142578103,6.45293426513672,-5.02156066894531,16.8676910400391,9.80357360839844,4.96472930908203,-5.9168701171875,-8.26586151123047,-7.80613708496094,-2.5477294921875,16.534912109375,1.32765197753906,9.61517333984375,-9.6895751953125,4.05036926269531,-2.3940277099609397,8.92405700683594,16.6039123535156,23.9326477050781,-5.928192138671879,-26.509521484375,-25.0158386230469,-15.8458251953125,-27.792297363281197,15.019493103027301,-7.62269592285156,6.26985931396484,16.8059234619141,5.50260162353516,21.8838844299316,36.4759979248047
149,149.0,sub-0019,ses-03,run-01,vicarious,rINS,216,cueL_stimL,-46.60673522949221,-42.716583251953104,-16.247632980346697,-35.130622863769496,-39.893882751464794,-37.4589233398438,-57.78901672363279,-34.292724609375,-60.445461273193395,-29.556755065918,-42.51995086669921,-28.281063079834,-45.789577484130895,-43.91210556030271,-49.3051223754883,-33.5675010681152,-27.314380645752,-36.690025329589794,-18.135627746582,-29.9379386901855,-27.660324096679698,-31.7421226501465,-17.7490463256836,-24.688034057617198,-18.0745849609375,-51.9714508056641,-28.6721496582031,-38.881317138671896,-24.6511535644531,-44.5177612304688,-39.3701782226562,-36.852119445800795,-45.6502838134766,-49.4045486450195,-50.3741302490234,-32.3386840820312,-32.780036926269496,-51.44270324707029,-57.666130065918,-42.9876708984375,-55.6693649291992,-44.4023284912109
150,150.0,sub-0019,ses-03,run-01,vicarious,rINS,216,rating,-1.39886474609375,-1.99306869506836,4.46667861938477,6.23905754089355,2.94057846069336,3.8666534423828094,7.43412780761719,13.430419921875,7.455902099609378,17.7528076171875,18.7133178710938,27.0173492431641,22.5659370422363,33.461395263671896,25.110778808593803,31.0975284576416,23.8946342468262,27.7117385864258,27.6820182800293,28.988103866577106,32.333869934081996,29.8137474060059,27.206295013427702,29.4498023986816,25.26904296875,27.3232574462891,22.344215393066396,26.256980895996104,26.5029983520508,22.8390274047852,18.3069763183594,14.3986663818359,13.1790008544922,10.890830993652301,25.7813148498535,11.1819190979004,13.3924980163574,10.596076965332001,10.0499114990234,9.59388732910156,13.347301483154302,8.91269111633301
151,151.0,sub-0019,ses-03,run-01,vicarious,rINS,216,cue,-17.539665222168,-20.8810501098633,-6.072998046875,-24.8672981262207,-6.6016845703125,-20.008579254150398,-13.0868072509766,-13.9857864379883,-14.158531188964801,-15.6975784301758,-17.1156311035156,-11.117279052734402,-16.8306274414062,-22.8149719238281,-19.6555786132812,-21.3458251953125,-20.8074645996094,-22.878250122070302,-19.3251266479492,-9.78398895263672,-13.8861236572266,-4.93043518066406,-8.1552734375,-11.0547332763672,-13.6808624267578,-17.8963584899902,-9.30791854858398,-13.4991607666016,-15.935447692871099,-16.5631713867188,-18.6669387817383,-6.21653938293457,-4.60356903076172,2.75579833984375,-6.65621376037598,-4.021043777465819,-1.2275485992431598,-15.959716796875,-2.74527549743652,-11.6574096679688,-7.7547111511230495,-17.3219795227051
152,152.0,sub-0019,ses-03,run-01,vicarious,rINS,218,cueH_stimH,42.15382766723629,24.31571578979489,17.3852157592773,13.774639129638699,14.0742454528809,20.7169570922852,35.9962158203125,26.385555267334,10.1684322357178,31.3726463317871,3.16533279418945,10.859535217285199,1.5473937988281203,18.836013793945305,33.4394149780273,24.1722564697266,23.229393005371104,27.3149719238281,26.1328964233398,21.4495162963867,45.182464599609396,47.0043334960938,50.252227783203104,52.0315551757812,50.917877197265604,52.4417724609375,43.0318603515625,33.031295776367195,41.9684295654297,48.8089370727539,31.855392456054698,57.422248840332,39.8912353515625,34.2988815307617,38.11196899414061,23.6182174682617,10.3936614990234,27.127326965332,26.387405395507802,30.336158752441396,36.586982727050795,12.2425537109375
153,153.0,sub-0019,ses-03,run-01,vicarious,rINS,218,cueL_stimH,7.3497142791748,-3.8191757202148398,-3.9354362487793,-16.0621757507324,-16.6554565429688,3.0191497802734397,-27.1740074157715,-8.55102157592773,-7.325809478759768,-12.8761405944824,-21.9829406738281,-10.693077087402301,-1.4079055786132801,-7.93052673339844,5.93766021728516,17.5691833496094,9.83773803710938,9.91586303710938,12.750823974609402,0.7251968383789059,2.2004852294921897,9.40338134765625,-0.766082763671875,12.4014129638672,15.917449951171902,12.179656982421902,-1.80348205566406,11.44189453125,15.774810791015598,10.6929931640625,36.488525390625,17.2758636474609,23.1821441650391,21.9628601074219,16.3855590820312,17.3328552246094,24.0944290161133,25.6260681152344,25.6779479980469,40.5696411132812,8.28973388671875,26.0990295410156
154,154.0,sub-0019,ses-03,run-01,vicarious,rINS,218,cueH_stimM,15.183929443359402,-0.0448932647705078,5.64601230621338,9.41313934326172,8.90109443664551,7.43735837936401,-13.673473358154302,8.992269515991211,-10.328640937805199,-4.925220489501951,-3.07581520080566,2.5848808288574197,-16.0641250610352,7.67267608642578,9.31307983398438,-1.86341857910156,0.173027038574219,-3.5287017822265603,9.27002716064453,5.42580413818359,17.029319763183597,19.6664733886719,33.056930541992195,-0.20848083496093808,-8.65388488769531,-0.17942810058593806,-2.4258270263671897,-2.0369720458984397,3.587890625,10.4132385253906,16.4830322265625,3.50857543945312,-6.53187561035156,-5.22419738769531,1.61524963378906,10.7548980712891,-1.61897277832031,23.983810424804698,-23.147926330566396,-23.794548034668,-35.764213562011705,-38.3051147460938
155,155.0,sub-0019,ses-03,run-01,vicarious,rINS,218,cueL_stimM,37.186008453369105,16.8876857757568,7.641530990600589,9.13314819335938,7.969135284423831,22.128723144531197,-0.831817626953125,25.8236923217773,16.240062713623,13.228981018066401,11.567344665527301,9.19646835327148,-9.80614471435547,8.99891662597656,3.46819305419922,14.8067779541016,15.719398498535199,37.9066772460938,31.173400878906197,37.8982543945312,26.639709472656197,37.2461547851562,21.2969055175781,34.871490478515604,31.5247497558594,34.171600341796896,34.2890625,27.6413269042969,28.784622192382802,26.6238708496094,33.0130615234375,28.407958984375,4.17987060546875,8.81341552734375,29.484786987304698,17.698684692382802,20.0682067871094,24.698684692382802,43.85652160644529,45.5479888916016,39.2852172851562,25.6204833984375
156,156.0,sub-0019,ses-03,run-01,vicarious,rINS,218,cueH_stimL,-37.445613861084,-47.0991821289062,-15.270233154296902,-23.043399810791,-39.7901496887207,-32.2356986999512,-47.854396820068395,-51.3396072387695,-15.1042633056641,-18.2588500976562,-31.2698993682861,-6.08798980712891,-7.52542495727539,-2.2794189453125,-3.64871215820312,-5.40162658691406,5.328216552734379,-9.43174743652344,-5.31867218017578,5.97779846191406,0.275917053222656,3.2295913696289102,-18.681961059570305,-1.7123718261718797,-12.3071899414062,-9.76406860351562,-9.06077575683594,2.90170288085938,20.451980590820305,20.5508728027344,7.5731201171875,0.7109375,-9.11453247070312,-0.7275390625,5.753143310546879,21.2347106933594,1.2930831909179699,7.7386474609375,25.194396972656197,41.59099578857421,54.206787109375,55.09687805175779
157,157.0,sub-0019,ses-03,run-01,vicarious,rINS,218,cueL_stimL,-84.2848434448242,-63.53487396240229,-39.1421127319336,-69.76889801025389,-59.00752258300779,-75.3251190185547,-73.6069641113281,-60.8554267883301,-69.50405883789061,-52.3021354675293,-64.7534103393555,-40.452186584472706,-72.6199111938477,-68.42510986328121,-90.3902740478516,-61.382682800293,-65.2518844604492,-56.5210304260254,-38.674476623535206,-63.391395568847706,-52.485897064209006,-47.8094062805176,-67.45574951171879,-44.190948486328104,-41.4196929931641,-35.632904052734396,-35.238372802734396,-44.139373779296896,-44.9343414306641,-74.0867462158203,-62.6420745849609,-67.8844146728516,-70.7446517944336,-63.2201995849609,-51.1055374145508,-64.822868347168,-77.4544219970703,-90.84349822998051,-74.005256652832,-80.5265808105469,-86.36618041992192,-80.0451431274414
158,158.0,sub-0019,ses-03,run-01,vicarious,rINS,218,rating,9.07758331298828,2.08470916748047,10.584510803222699,9.52355003356934,8.70146179199219,9.86806488037109,15.6250152587891,11.7224731445312,16.416748046875,15.309112548828098,33.7070922851562,33.436447143554695,30.3767242431641,37.718910217285206,37.551342010498,39.3693389892578,32.3128089904785,31.674728393554698,33.381301879882805,39.597381591796896,45.23715591430661,36.129940032959,39.086277008056605,27.2187385559082,30.8121337890625,24.0736999511719,24.553756713867198,27.8470764160156,28.9111480712891,26.8757705688477,21.5499801635742,24.097904205322298,20.2593383789062,13.030616760253901,19.7422256469727,20.7318649291992,19.6169967651367,12.144256591796902,10.575706481933599,6.76776885986328,10.901004791259801,9.10157489776611
159,159.0,sub-0019,ses-03,run-01,vicarious,rINS,218,cue,-20.256393432617198,-22.3045120239258,-18.3149566650391,-19.2241287231445,-17.257755279540998,-16.8953819274902,-18.9319686889648,-16.260963439941403,-15.906944274902301,-24.883605957031197,-17.9348831176758,-11.0728759765625,-8.62301635742188,-13.2813110351562,-12.147613525390598,-9.46990966796875,-17.2045593261719,-24.343185424804698,-7.88744354248047,-9.82161712646484,-10.5440673828125,-1.86260986328125,-6.892578125,-0.8812408447265621,1.0773391723632801,-4.493247985839839,-6.64113616943359,-7.004413604736331,2.75967407226562,-6.85898208618164,3.2455291748046897,4.20299530029297,4.48391532897949,5.8643493652343786,2.7254066467285196,-1.73167419433594,-0.187803268432617,1.86783790588379,-11.7997894287109,-10.405233383178699,-8.01363945007324,-21.512691497802702
160,160.0,sub-0019,ses-03,run-01,vicarious,rINS,226,cueH_stimH,15.5081100463867,11.320858001709,40.1757164001465,-8.98775100708008,38.1736717224121,-3.18368148803711,45.1470336914062,-16.7421188354492,35.9160308837891,-11.7929344177246,33.7127685546875,-23.0626907348633,33.6199951171875,-12.2728004455566,45.93965148925779,0.260871887207031,24.229248046875,10.3446960449219,1.6004943847656203,27.5722122192383,-11.9713287353516,33.5010147094727,-18.572799682617198,32.4046020507812,5.3733215332031214,36.703033447265604,-4.7520751953125,25.20068359375,12.9940338134766,14.0822219848633,16.658615112304698,32.9696426391602,25.370559692382802,11.182365417480499,25.1527633666992,9.57124328613281,27.6233596801758,16.9270401000977,28.584060668945302,27.4893646240234,16.975807189941403,13.3080902099609
161,161.0,sub-0019,ses-03,run-01,vicarious,rINS,226,cueL_stimH,-37.2250518798828,27.007507324218803,-21.405475616455103,29.707420349121104,-6.089229583740232,33.7553863525391,-22.744308471679698,29.127990722656197,-30.8671875,-24.1019973754883,2.24077224731445,-39.782283782959,-5.88954925537109,-39.543540954589794,3.7837371826171897,-30.723731994628896,20.6502304077148,-15.818824768066401,1.4248275756835902,-8.84543609619141,-0.620018005371094,-7.91075897216797,0.816864013671875,9.64695739746094,-11.8150787353516,11.4931640625,6.2476501464843786,4.36932373046875,6.6426086425781214,-16.3577575683594,7.5444030761718786,13.9907379150391,-15.1833953857422,17.4694290161133,-13.9166870117188,5.31175231933594,-18.2336578369141,33.559600830078104,-8.63064575195312,13.553375244140598,-20.5911560058594,9.70791625976562
162,162.0,sub-0019,ses-03,run-01,vicarious,rINS,226,cueH_stimM,-57.25313568115229,-26.837532043457,-46.321403503418,-18.003585815429698,-30.220796585082997,-28.3993606567383,-14.0129556655884,-34.1808090209961,6.1572380065917995,-61.6668014526367,21.9128074645996,-49.9554252624512,-1.70019912719727,-60.282772064209006,-0.48494720458984397,-68.7613067626953,10.0043678283691,-44.361270904540994,3.8482666015625,-29.704349517822298,-4.54820251464844,-3.35272216796875,-0.327346801757812,20.939094543457,-34.5357894897461,5.36937713623047,-51.91694641113279,21.04150390625,-40.808380126953104,35.966583251953104,-3.91726684570312,38.0186157226562,-40.4864730834961,19.931472778320305,-11.420654296875,12.558250427246099,6.29412078857422,0.580116271972656,2.8028564453125,-40.5289459228516,13.772705078125,-58.6242828369141
163,163.0,sub-0019,ses-03,run-01,vicarious,rINS,226,cueL_stimM,-31.5156135559082,49.05012512207029,2.7526836395263703,59.450714111328104,-11.858013153076199,14.5212745666504,9.17295455932617,-9.93333053588867,4.90030288696289,-6.588764190673831,10.986473083496099,-11.645866394042999,15.041534423828098,-20.221012115478498,17.7198257446289,-21.6817321777344,23.881149291992198,-1.23374176025391,6.51869964599609,-2.3116226196289102,8.91262054443359,8.80410003662109,5.059303283691411,17.6865234375,21.2171936035156,33.9807739257812,22.820983886718803,16.678787231445302,11.6304321289062,24.8299865722656,14.6148681640625,28.834899902343803,18.8664245605469,11.0369873046875,8.76019287109375,33.6065292358398,-3.5350189208984397,38.9468841552734,-30.351608276367198,47.8600006103516,7.38414001464844,7.45182800292969
164,164.0,sub-0019,ses-03,run-01,vicarious,rINS,226,cueH_stimL,-33.773651123046896,-24.476060867309602,-19.6317863464355,-23.0387878417969,1.19450378417969,-25.373069763183604,-17.9781379699707,-8.53874206542969,-14.1215019226074,-29.9644508361816,-5.79475402832031,-23.903099060058604,-10.167076110839801,-25.6025123596191,8.75556945800781,9.28663635253906,-0.006744384765625,-10.7297515869141,-10.148841857910199,-15.379730224609402,-23.444534301757802,11.441917419433599,12.7837982177734,10.4056396484375,-8.15939331054688,13.9087524414062,-20.3526916503906,29.500442504882802,13.9437866210938,28.6005554199219,7.23828125,-3.71710205078125,-0.8380126953125,17.7022094726562,-10.6333770751953,57.37715911865229,9.73839569091797,22.3384475708008,27.194694519043,-6.3902282714843786,38.841552734375,25.279953002929698
165,165.0,sub-0019,ses-03,run-01,vicarious,rINS,226,cueL_stimL,-50.556217193603494,-48.748844146728494,-54.3056564331055,-17.5521125793457,-53.5989265441895,-15.338768005371099,-95.0460586547852,-42.26955032348629,-82.92601013183591,-43.362144470214794,-63.5137939453125,-36.7435340881348,-54.4828987121582,-27.62605667114261,-58.5344390869141,-59.5235748291016,-31.021858215332,-47.0638236999512,-19.0709953308105,-25.6147956848145,-11.3894691467285,-52.8833808898926,-18.9427490234375,-51.09427642822271,-11.4377288818359,-44.888641357421896,-16.5892333984375,-39.1645355224609,-23.4388427734375,-29.3787689208984,-35.6149291992188,-45.44047546386721,-54.645378112793,-22.9650802612305,-39.248237609863295,-9.55504608154297,-40.500968933105504,-42.576667785644496,-48.0139389038086,-30.4747467041016,-44.24763488769529,-15.2123870849609
166,166.0,sub-0019,ses-03,run-01,vicarious,rINS,226,rating,-14.159698486328098,4.512535095214839,-5.47264099121094,6.594478607177732,-3.0206298828125,-2.48755645751953,-3.27017211914062,0.4862060546875,-9.15908813476562,5.6496887207031214,-4.65032958984375,17.9689025878906,-0.7405319213867191,19.8127822875977,15.325505256652805,16.1395645141602,21.5482749938965,11.0752735137939,22.2633209228516,18.3438777923584,29.218849182128896,24.9047698974609,18.132991790771502,25.2619361877441,18.879085540771502,21.9927978515625,16.967727661132802,19.1216201782227,26.6462478637695,24.374954223632802,26.925048828125,11.327091217041,20.2944374084473,12.915340423584,14.252403259277301,17.5649337768555,10.4877395629883,9.19515991210938,13.769447326660199,7.39448547363281,6.74985122680664,10.6860132217407
167,167.0,sub-0019,ses-03,run-01,vicarious,rINS,226,cue,-0.88812255859375,-32.6418304443359,9.81851959228516,-28.0138282775879,-5.00526809692383,-8.87588882446289,-15.3264503479004,-7.26233673095703,-22.696609497070302,-20.0755081176758,-23.4524230957031,-12.4223022460938,-13.380462646484402,-18.9667663574219,-18.2982482910156,-17.0403137207031,-12.292724609375,-16.636642456054698,-25.457199096679698,-5.265281677246089,-17.2211608886719,-8.70582580566406,-4.207435607910161,-23.9326858520508,1.50617980957031,-32.5734062194824,-4.64184188842773,-16.1734733581543,-7.57874298095703,-3.3288688659668,-3.886331558227541,1.00106048583984,-1.0920295715332,0.9461441040039059,-4.07605934143066,-7.94997406005859,-2.39940071105957,-21.214778900146502,-7.38271331787109,-2.8964614868164102,-22.3153266906738,-8.49647903442383
168,168.0,sub-0019,ses-03,run-03,cognitive,rINS,216,cueH_stimH,0.0291175842285156,2.33022689819336,17.4470996856689,19.1675395965576,-11.5213356018066,-3.5386924743652304,-16.128559112548803,7.06183052062988,-8.73935508728027,17.238842010498,-8.16063499450684,5.09663581848145,9.82551956176758,7.7578430175781214,-4.4360857009887695,-5.34517192840576,5.209288597106929,-11.310911178588901,-5.3943386077880895,-12.2235889434814,6.50252532958984,-1.9580154418945301,8.55790328979492,1.89759826660156,-5.16626739501953,-21.963577270507802,3.0849151611328103,-24.939620971679698,-3.60012817382812,-37.2341918945312,-11.1046142578125,-21.3483276367188,-10.458251953125,-30.152648925781197,-5.5605773925781214,-26.5474853515625,-0.197265625,-42.5399169921875,-5.38525390625,-20.6302795410156,-4.90961456298828,-18.4831390380859
169,169.0,sub-0019,ses-03,run-03,cognitive,rINS,216,cueL_stimH,-5.5678997039794895,-7.94405746459961,-11.890261650085401,-11.9853248596191,-9.34366035461426,-14.2519874572754,1.15628242492676,12.3035736083984,-11.098716735839801,-6.59804344177246,-6.95946502685547,5.99034118652344,7.714046478271482,10.1182708740234,10.668924331665,11.041492462158198,18.991176605224602,12.5656089782715,3.36576461791992,4.60565567016602,20.1521987915039,15.2426147460938,23.2459182739258,24.9189758300781,3.8196868896484397,14.8290405273438,-16.9548034667969,19.6607971191406,-5.5578918457031214,10.8056030273438,-17.7591552734375,8.7877197265625,-10.065246582031195,-6.9678649902343786,-22.2882995605469,-18.6610107421875,-13.7111206054688,-9.60054016113281,-6.10774230957031,-13.114616394042999,-6.96876525878906,-4.17643737792969
170,170.0,sub-0019,ses-03,run-03,cognitive,rINS,216,cueH_stimM,-7.6565580368042,6.46083831787109,-9.00355339050293,15.3339595794678,9.20015811920166,19.0470409393311,27.4390144348145,9.51379776000977,-11.0206813812256,13.0394439697266,9.61158752441406,2.27375030517578,10.671573638916,11.6368255615234,-5.60501480102539,18.3164672851562,9.01131439208984,5.37648773193359,7.78445053100586,27.2005310058594,3.0093612670898398,11.561759948730499,12.8594360351562,7.381927490234378,21.721633911132802,-16.8138122558594,19.1672668457031,12.6142425537109,30.3425598144531,2.93270874023438,45.087890625,3.37615966796875,22.699890136718803,6.6941833496093786,40.766082763671896,20.3584289550781,48.6075286865234,12.263328552246099,27.9394836425781,31.005187988281197,47.2396087646484,14.3675384521484
