,Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
93,93.0,sub-0084,ses-01,run-04,pain,rINS,226,cueL_stimL,6.595547759303599,-9.99572763506728,-26.863638032655697,-25.6555546284966,-26.843541196813998,-15.1378098103036,-13.864965890697901,-16.825035487777697,0.9227888010749441,-16.780820785715598,6.336434624803362,-12.6087520749137,-3.7104097140957,-23.573029355777106,-7.396540599331959,-26.631677713842894,-20.844609903229,-1.6402100881321102,-4.8109511605046,-3.28550300735606,-8.98319757626064,29.227440554696198,8.938842202479007,12.1270010286112,-10.6312867125007,-17.6063448478913,-8.33045397792284,11.751526505345302,5.42917969012797,-2.37469489690011,25.9618013415247,9.688606833394259,15.983095662613303,-5.5586256288779605,-8.39238034298023,20.6135922051403,4.91465885080106,-14.168070990014696,0.350623893722059,6.6386409162805595,13.2297991339151,14.866872711459598
94,94.0,sub-0084,ses-01,run-04,pain,rINS,226,rating,0.5474866889142621,-2.95190057963413,-2.62276505203454,-0.9358291854559301,3.2452805657908397,0.129241061100061,-0.128568909795717,-2.77867419502354,-3.77679451559914,-1.56327680331424,-1.16671353909703,-15.065740087207999,-8.85311335529951,-8.365256342853401,-9.984040423408713,1.56338261275471,-4.36707434059713,-4.43046457033302,1.21213260319593,-5.1976175877685975,2.47347899012124,2.5180677268343703,1.9983506752067801,-4.3927742701980605,-8.04089072874399,-8.08835078826905,-12.747098239236696,-14.097585231298401,-15.215207206979699,-16.1450338720858,-3.0047534895651298,-3.2482071011722797,-0.9020061597075258,-8.842818847529768,-14.858984057416501,-6.3513750336638894,-8.12182045701866,-1.68367737891907,0.318587802544471,0.516107768641461,2.1217045742527,2.79201656934947
95,95.0,sub-0084,ses-01,run-04,pain,rINS,226,cue,-3.6846885604424,-4.37735539579353,-9.1519418253954,-2.85611662398844,-1.41325726221652,-4.98695357339886,-3.49287451552686,0.9676815434335141,-5.07952980161986,-13.0425515089538,-3.78107009901885,-3.653582886394819,-5.8733167689717325,1.3073897681367699,6.154990659063059,5.94672275519554,12.478358178545498,10.3026800016144,9.62985280578994,3.7914282383005697,-3.93036967069833,-7.2492387934755715,6.1387030676081595,-3.64251002307282,0.556002986831231,-15.139984813129999,7.2575785436594105,-4.09752991546634,5.93494041835589,12.9158776516917,23.5982456141506,25.788172929158396,26.9028068420154,20.7430114398633,15.826352100834804,7.383977789244509,9.07026158228251,9.284090694863721,22.4436302126165,22.70797096971469,32.2022079689552,31.1592665651072
96,96.0,sub-0084,ses-01,run-05,vicarious,rINS,216,cueH_stimH,-26.365885658755804,1.7656883251606799,-13.377583093312301,-9.7100921142337,-30.334288145661002,-10.8925009752406,6.4113640782634285,-14.6850600400403,8.573496398631049,3.7601109120564598,-0.6209385181314251,-11.7800880847467,0.5247354833472849,-11.872855645855,-21.5748157319031,0.9904872210336179,-0.957633632268426,-9.98175153287593,-7.40383292820979,-5.62170833482514,-6.01741169464913,-16.095911882146098,-34.1475160938608,-18.0942407430866,3.5327272477870797,6.29570863054778,-22.0421609564946,3.9894091987307503,46.901786245054595,37.3341932524295,4.951340808444,6.2583066912247896,9.46771190482923,-5.67623440588204,-1.40017938415122,11.193412189039499,0.3837486026523039,3.54136003216331,-13.338428695634803,4.27598246914272,-6.582742747761589,-12.4952258060628
97,97.0,sub-0084,ses-01,run-05,vicarious,rINS,216,cueL_stimH,-21.258976792941,-31.064643929945998,-29.3106978540516,-17.8222816509515,-24.9887766444372,-24.608281354889,-8.42969987262427,24.1504270186106,14.489515045158,-13.9047794344033,-23.5731770828522,-50.6559081307555,-50.6084818593991,-59.4740565696601,-31.929617304955894,-11.5811867978525,9.05393838795669,20.330829465108106,11.171114303817301,4.2419531870091305,-5.579243761840532,-19.787420019222697,13.9707566669647,26.9304786507372,14.078185543124599,2.3118840024962997,18.583213333845197,7.36320382877454,2.2909351673927203,3.59286881901346,-2.8448568946508903,-16.6134657339182,-43.558416159994,-26.3822576936,-42.679218524097294,-27.3856409276409,-33.828198760929496,-28.862068544362696,-33.388680885826105,-61.949628946137885,-59.9270060612862,-50.321718582223795
98,98.0,sub-0084,ses-01,run-05,vicarious,rINS,216,cueH_stimM,-32.9973691851967,-21.1441127197922,-32.1021566908813,-47.1391209703662,-39.1464200015246,-28.4032030246378,-32.776309173935,-16.7598329970721,-45.8917611827003,-36.997192050829895,-44.0575379364213,-59.132646875498715,-33.8356506183356,-17.012985572342902,-7.04273229986609,17.9228447443523,10.4337055709686,20.656386865789003,8.86286635283693,21.8551073788054,18.564587048687,-18.0509950628328,15.1957152505897,12.7349624305009,4.3899592111617896,33.872835551636896,15.5236703750114,-10.622019981879099,-11.196260945045,-24.5894552911687,-22.4727677205764,-7.36701343852224,-21.91346034725689,5.12732096096192,-5.10860657536034,-2.0826459333318303,-13.118746743794901,-18.394752143489498,-53.2227571296945,-78.4647417222877,-95.26244938365288,-119.797597643156
99,99.0,sub-0084,ses-01,run-05,vicarious,rINS,216,cueL_stimM,7.25540002199841,10.4673907936522,-5.98945316700474,-16.251365637601598,-4.25214936087627,2.8157059518619,-20.41799009706661,-11.2920824747615,1.10981055007505,-26.8443950592662,-2.6737927883543797,-23.318180878143306,-11.501096658408501,-15.7759403136155,-15.712555209106698,-32.5630733718305,-23.109650743127798,-17.1424766459533,-24.8667433085357,4.31166828839014,0.8932305389051859,8.99432019211758,-4.03372050325902,-11.2812087575857,12.092528963250198,-1.33361031219476,5.4549213850269815,11.8796821957793,14.9151162663945,23.131125654774603,5.0026386315871605,-6.6323723312214025,20.0809620000135,0.0573277873132838,-9.978734371350473,-10.828357738259099,5.43433186480195,-16.5014016190255,-8.58982432941775,-8.009112726799,-19.3844220263611,-18.5452138836868
100,100.0,sub-0084,ses-01,run-05,vicarious,rINS,216,cueH_stimL,2.8312600530557597,5.900494559444269,6.20671366832767,-5.02593894855363,-10.544326472842801,7.95009253784065,21.3558063749701,12.803808061884403,4.52353312539208,-4.9320635787475995,-22.5377337670348,-35.580235442364,-45.7834292248631,-45.796407430149,-46.4534099695175,-25.5461308109698,-19.744827889353896,-7.408579643203669,4.4986647633682,-2.6106229771528398,31.0616689991504,-3.96163008768372,-8.84351604694939,6.81960734432653,18.7176361266248,-102.854132273554,5.863709436575849,54.3815641574679,36.7132541749352,39.33596344623621,37.489885373441,30.212057074050303,63.602700327372396,38.9596507191565,38.5786297101118,13.670553008699,14.566551539591801,1.72709044302076,4.29443488970821,2.46167624596558,12.0945962228635,15.909391111782696
101,101.0,sub-0084,ses-01,run-05,vicarious,rINS,216,cueL_stimL,-19.470905820000397,-27.924755549243496,-37.068541603061,-38.2666738712808,-42.3578420502836,-44.0730835173376,-47.236623198032895,-35.4155972594035,-28.9614111082612,-38.1980887434399,-51.582566599100105,-50.69146442161061,-58.652693562393296,-41.967210643905894,-52.046279916006,-49.053213089073,-42.954093728284796,-54.6378918259163,-63.4836416161788,-32.7819032687735,-34.8153390521486,-47.0013389347696,-44.442044670551006,-55.0785923681215,-40.619130550982796,-51.308065520195,-53.970110043251495,-38.146172769504105,-31.850593569896496,-38.2801808685851,-35.9990427938462,-36.5852595445908,-38.6353092638817,-47.2683391495979,-39.791043401250796,-37.87507270095421,-56.761487615694286,-41.0920924101731,-27.281866773696198,-21.813759130933494,-20.383183987849602,16.5658847814732
102,102.0,sub-0084,ses-01,run-05,vicarious,rINS,216,rating,13.1874236621316,-0.191843195660582,5.64063850571228,2.60662797887414,2.63510558325021,4.9695067583093895,7.99588463317787,14.505761873870304,16.248337868903,6.48296202089524,8.18148365996775,9.377189471940481,9.920366295469481,23.3305938686859,9.24383865948258,3.42094594255332,0.993696830182671,1.2769186104868602,9.91585689933049,9.775529357459847,0.460016732125041,4.34280835067034,1.4973631631137299,-6.18150369768387,-7.4965369835204,-11.7523957186693,-16.2571096263367,-24.5901926230219,-21.611645312402306,-16.8402546884536,-15.4470450461939,-14.1925807185241,-3.33104218746746,-9.501936756686632,-1.16709953792304,-6.30426633585796,-3.6037550509566896,-12.568846186903805,-12.5884865879581,4.4576525925014,-3.99141643884906,-2.93181930439283
103,103.0,sub-0084,ses-01,run-05,vicarious,rINS,216,cue,14.249739322651598,9.122435330071141,9.61832531320007,5.583605353661199,-3.9383826668964703,-8.25579933732132,-15.6894694316923,-5.431986345961598,1.05357413783273,-6.3794010828693795,-2.68397813810756,-8.58472600703999,-13.941753880096801,-15.562201099168401,-17.2960409317967,-22.4947534046727,-22.114716919109306,-10.755032913076999,-22.8306034448282,-10.2194221547442,-22.740472475884598,-16.2232582480607,-21.9128187043863,-28.0763495919684,-21.0947168116571,-23.197115778267303,-21.870342117681798,-24.8100395162843,-14.036606248291399,-25.7341744058928,-11.7531856014212,-14.356259947583599,-0.5262594668610631,5.892359749675619,6.68912265414258,10.740597163671401,16.320515419797598,8.07027558915172,-0.7658111518213669,-7.32875479756331,-11.107072810060501,-15.044846274089801
104,104.0,sub-0084,ses-01,run-05,vicarious,rINS,218,cueH_stimH,-40.5455245408195,-18.539465121974896,-17.5551462594774,-20.708871966778602,-46.5385232400317,-31.6924443736511,23.5740967437951,-19.069749414541498,-11.0879911101024,0.890431616570822,-13.361722855866402,-5.7581567167926595,-23.56130564860089,-23.7165452765921,-20.7482097293273,-0.792334483407103,-6.70107369397238,-11.782790257019801,-7.06895044138764,-13.005822736706701,-15.938079206168402,-2.75660954377054,-27.734308025555002,-3.4917285024316698,-8.12490315189507,-23.048550036040503,-60.041144906098005,-4.8449475972743095,47.11546269011661,49.7056446320225,29.501313501889896,16.6300431787677,38.8007367316659,-3.37333722482526,8.83969101470893,31.3006599580935,12.1986257931958,30.217281902740503,30.690392354461004,-4.81273162761545,0.11966889768928,13.5581652470166
105,105.0,sub-0084,ses-01,run-05,vicarious,rINS,218,cueL_stimH,-28.571976149340802,-31.510740645137002,-26.2114612238393,-36.8470227835946,-27.2401355831835,-22.146596958683897,-1.0425518683023298,-9.59965543296403,-11.1113815184044,-9.80331996478162,-35.375772446454,-35.1934786459706,-50.7472539597888,-55.3089262695788,-22.112219725238198,-39.0823129877076,6.1902344029802,22.4453053438383,34.0463735187224,11.5172629123859,3.34588684855726,-20.4754935783694,6.3445116774285,17.8387421573556,17.841687113217606,15.266541298937199,11.389452986120201,-27.1475719491539,14.8548877266344,9.13089199541923,10.8960454612057,-24.871891205898,-48.7037511149706,-15.7471907994443,-37.8998346064099,-38.262672255889704,-26.9713141936022,-32.8391067504766,-48.445845359576,-45.0240935596933,-45.556350393427,-52.3116675766165
106,106.0,sub-0084,ses-01,run-05,vicarious,rINS,218,cueH_stimM,0.651781396821548,-24.7389853843646,-29.028770461974396,-30.6595408049415,-18.51300513807961,-22.409147800162806,-27.755998386047306,-11.6463101275031,-33.7703117529841,-48.04810619812739,-36.6179820669767,-48.484739310836495,-39.9120048070625,-15.931719449402301,-11.721671839460098,8.18820416345079,2.50031331807099,15.5769551810865,17.0507637038894,13.607652352667401,-3.7981586857024494,-13.4510054805182,8.181596457687759,6.5823854112113604,18.1793134292789,28.591418789257396,27.692912577660998,-9.25095036142829,-21.476304265103607,-16.2040596218746,-18.574305032177,-7.42690057900234,-39.5180268232042,-6.4654435626266595,-23.128424905251798,-26.37057752105801,-22.1599157526613,3.2703236566316,-39.1045478051254,-53.4790427765856,-79.54730285350979,-111.763766811413
107,107.0,sub-0084,ses-01,run-05,vicarious,rINS,218,cueL_stimM,46.290239150300295,6.100050035324099,3.5650616735879304,3.5707144515408795,13.688284893557697,-21.2933177599508,-6.5714281784353314,10.1274087295267,19.1224686518419,18.6131089039487,11.894488472711501,-17.244043381593798,-1.86258639173423,5.933746278970832,-12.8815998241704,-20.0471140156197,-13.1711409973656,4.86097746547739,11.8797364586869,19.74033290705169,33.015156785928305,6.742151646805151,-10.3376214556324,-16.710422827989,16.2107901673846,44.881645582169,27.3042043010565,19.8404990019279,27.286201545222397,19.810948810343106,37.986150813977495,9.24658721129401,27.698115170692105,23.3649315748733,12.770697489619,-17.3432490242598,7.157552203794348,-11.109008516433699,13.8341921979484,22.3844384387328,-0.35213103884871105,15.452386808031195
108,108.0,sub-0084,ses-01,run-05,vicarious,rINS,218,cueH_stimL,3.80721448513577,-7.71321679561288,20.55936133504289,-14.994624744347696,2.7882251468404298,9.901430121713927,20.824491512864398,26.4798381003266,20.2985305840725,-8.17929182035687,-16.186609067704,-31.08060910160789,-43.503109100353406,-24.765591116624798,-31.8401199008081,-5.02145041124413,-25.171276575401002,-12.7856588288182,-10.5735702750345,-14.006427420125599,16.4280950139538,-4.82470359138551,-0.7465733237139599,42.1049862374999,15.077993861436903,-119.817727002113,43.424482086315614,57.1070152192924,26.012857799361402,50.6716699768538,50.6806456542354,53.3002388895675,67.2122450301155,46.7892683355545,44.5343415456401,34.860427154225505,30.860228721835398,0.22689737569476198,-10.085718312563198,14.2640147621067,4.06288692821374,6.3150976919594095
109,109.0,sub-0084,ses-01,run-05,vicarious,rINS,218,cueL_stimL,-27.8618015548698,-36.4463949458146,-35.925024445082,-47.4639025065242,-52.7825208853319,-56.9110890143027,-68.52508616959929,-60.67571011127379,-48.1605619729801,-38.3790252637966,-50.594958179992105,-56.3339392980606,-48.2705317461405,-63.6593838954811,-43.440527781164,-44.601373044206,-72.7022909531426,-57.254204003102,-43.44740026457729,-40.1313160812817,-32.056886299363896,-40.454287783826295,-40.832900441267,-66.8636989355352,-73.7971668041055,-65.4057852542483,-69.2122758265114,-39.7589404595778,-17.725983722157302,-42.8721264182038,-41.520855845380794,-24.0520016498083,-42.1401568146443,-42.2498834238409,-22.473557249397803,-23.9808087610704,-61.3891661106106,-36.3018855243602,9.99343124423717,-24.048529058331,-40.7865793938776,-34.2232568302971
110,110.0,sub-0084,ses-01,run-05,vicarious,rINS,218,rating,20.498388775869802,15.248960361626803,15.359682840135699,10.639511006841,10.4679413376005,4.80739030227215,3.6573161838214814,14.883960205792999,23.2643224349438,7.38640486466807,5.03736813886208,8.41780809068352,8.565275454130699,11.927703975387699,4.31860372359336,-16.6259034535314,-8.85198379054737,-13.6424320720173,-6.980124242542733,-1.8900086587174199,-4.7638544633150595,3.43591311763771,0.20395497044671598,-10.607476433475199,-4.4890021809365,-14.987240888111696,-15.7065777985129,-19.8097592546071,-25.3316622838211,-25.024203314212603,-19.25351229147489,-19.3806843197438,-9.57743036358681,-13.2376683187881,-4.42155745406899,-8.410326997860349,-13.4686623611412,-10.4249214143171,-9.09511970580127,7.91291685156,-15.319677035059,0.47607629526965
111,111.0,sub-0084,ses-01,run-05,vicarious,rINS,218,cue,9.76902704912783,12.252752436654804,9.72500016339524,13.4091074433411,-9.16310748116015,-22.5149048424237,-21.0217849400225,-12.593749164666901,-7.35607490995122,-9.01165619629751,-12.4679317665313,-7.63437470250767,-7.0857133356133195,-12.6188365821232,-19.961269441149106,-18.4686246377362,-12.776229629825304,-14.0907232940444,-6.4778395175133,0.820379052624162,-3.62315562020325,4.37094920019427,-1.4880003418344399,-8.42707607706336,-6.7472585243620005,-17.578157002497097,-11.0150402640392,-16.5563257068504,-12.267878507769,-20.5759147766231,-9.36318570120943,-5.56341092538759,6.93736611810107,11.4074094784429,11.507753401656801,18.999924308956,19.3404719274042,19.002089587244,1.86435531702773,-6.0089730783694195,-4.28771895786031,-13.299460458624
112,112.0,sub-0084,ses-01,run-05,vicarious,rINS,226,cueH_stimH,-28.578272331494198,-34.4062368283151,-24.3703839104055,-8.855453774860962,-10.4673580057533,9.5985898191775,24.4215741021239,-11.5258897158678,3.9163277669617904,-4.72851840470958,8.53647173755917,-9.45930638664731,-21.822075477633906,-10.0314643656293,-24.262693577965397,-5.599429142139339,-10.1242256380265,6.20240571008617,-22.9341190241353,3.78140959414486,-3.8735158490039803,-22.0151777532988,17.368843043032,-27.434692260003,30.4715556845513,-2.6398320723801603,-55.7067397980131,5.69500299158608,31.9899725133891,39.1761163416168,23.545878784098,33.6199560335963,32.503281071966704,21.1876211080421,11.732135490748998,14.416214590594802,11.005306216091,22.130908545357,-3.42958383051723,13.7068812822627,9.948402930631119,16.6429838944596
113,113.0,sub-0084,ses-01,run-05,vicarious,rINS,226,cueL_stimH,-22.996077369786896,-53.1437229384915,-29.9716177330715,-36.28788554946321,-25.6859856186693,-13.207819665508401,-19.8256380121404,30.0919515644377,-2.72275497106875,-4.1416688250833396,-9.98428249855124,-37.52921161077121,-40.6422485033794,-68.00128754445839,-39.5148577899577,-52.9477606311891,-20.37677669624189,22.7893431033708,14.571119731208501,5.70721517205629,-8.881535450321051,-13.212412906184499,7.405822953926298,18.1094137264455,40.6705549012552,22.3552404692116,4.95393432852211,-1.3058342203268,8.89056216424069,22.301914087221494,18.0180799608559,13.7747943683373,-2.61863341495041,1.4775986755873898,-20.159185305164897,-4.716953780361791,1.7372787796798501,-5.79088261227889,-19.8910326316841,-16.118973137755898,-57.3417234681098,-25.0860300405861
114,114.0,sub-0084,ses-01,run-05,vicarious,rINS,226,cueH_stimM,-43.6284733367805,-33.1440111480623,-57.4796225408701,-35.2925586646846,-38.41133449679779,-45.642821075670795,-36.672474132923604,-46.419797445108,-44.4091056969929,-46.8254145272888,-31.803091773810703,-62.5101732329566,-21.335541361985303,-31.500454008534497,-13.255065480653501,-4.07411566352539,-15.0846936780889,-9.55246587903389,3.02281446419715,2.50991496659071,8.899501857785587,-8.234440454587231,8.755034845489151,-2.90299552585634,8.13407047359578,16.885887553198,13.380611157016801,6.4252838582883705,-2.17735449429802,-26.673069449748503,-3.80594586238738,3.22767873048588,-15.153474272961097,36.4172749031804,0.9682930043110792,7.85908127765504,-23.595067213358607,-2.65581153946232,-2.545427583155,-1.80461154986187,-15.1907804466782,-43.398205033185604
115,115.0,sub-0084,ses-01,run-05,vicarious,rINS,226,cueL_stimM,29.772477358544197,13.097774724209303,20.1839393057517,15.431705956306601,37.0640922249584,9.75752490561388,12.7343850593835,30.923723080167303,13.537134831583199,24.926643605146197,35.9900122660251,16.518114121781302,46.2461393026233,16.3550833113292,36.272597526915895,-2.6745208858560496,20.247588824818198,8.5524539841532,11.409087549412,26.017127373614397,20.5004020591294,43.734355732574606,4.60386833057703,13.0555315478807,31.079323286047202,9.62953427022876,42.1005705198484,18.1235276275232,31.609757404214893,45.546108659105215,36.333699300445794,31.1308523506111,54.915095015830296,39.215514334898295,38.234359926584894,9.76516788735569,44.6347360478546,30.4161607948652,48.2954950224536,51.0627930780281,44.37764577474322,31.0041995061799
116,116.0,sub-0084,ses-01,run-05,vicarious,rINS,226,cueH_stimL,12.5986521371074,-13.2998054518907,-6.5089562398629806,-4.55691364968698,3.36978732481066,13.343946914950699,37.1658711612517,-6.36654925903213,23.973485181157198,-7.303148733609308,-18.9015026277857,-31.277332772866,-43.1121681084978,-32.796545334842,-23.4066894569055,-14.9202272158996,-14.002861398350401,-15.1204431502388,2.82164856442967,3.02206327277213,18.9888151084918,7.835617220003541,22.5254620935543,19.562469210301106,2.9198801759264397,-137.967629322606,-40.437693349734,-0.16978695022976406,21.429572796193305,24.686365850334703,24.4520801048917,10.782403928731501,29.0550508774628,40.5474212967823,25.445145259600395,21.4079889927496,-4.06288030806627,23.412533976179198,-3.50976453679266,10.410728247942,8.229844928043692,9.76475478392081
117,117.0,sub-0084,ses-01,run-05,vicarious,rINS,226,cueL_stimL,-10.600350948718999,9.833352873711188,-15.294238715079699,-21.7485402926927,-22.787781534650694,-20.0928537678923,-32.854265266979,-28.551690914439398,-30.801647258695105,-19.66805071998889,-38.0296629076785,-25.969989954144395,-42.557478716465795,-20.364206601585,-38.6507807114084,-24.291203832449398,-26.8067805472369,-10.5314690224335,-20.8770956785232,-21.794218171493,-8.8661308959264,-29.2022555474964,-20.3342461288325,-12.6856369879008,-18.870601805667103,-24.8955771289839,-18.2401800874056,-15.840090045903,3.2065892587564804,-5.08298474196431,-2.22171097946057,5.1906775470959,-3.0889996931462096,-14.327811103988301,-6.920078081891919,5.49246647275868,-15.1156515019184,-17.8406617379815,4.01423632382966,4.461932834394929,2.86707745885656,24.0240746697533
118,118.0,sub-0084,ses-01,run-05,vicarious,rINS,226,rating,9.92193535334775,1.5703380746318103,3.19125617456494,-4.752910346343639,-4.28944388769915,-5.14187749114501,-5.11058846209153,15.710508765337998,14.551693102473301,-0.31542377837382696,3.3040503294764703,-0.3487798030270711,0.8091190906865791,0.3815232731539029,-1.0298948175194498,0.163495173375679,0.8381686288540781,-0.75074263974534,4.6113324269284695,11.1633211713606,1.2067313562531599,11.048284501264801,4.87303678115927,6.739776820489402,7.99121568622581,-8.50326905945963,0.186172684038297,-15.6189353768081,-22.1472784668401,-14.234480811600001,-11.216966674142402,-9.24063294202392,-0.4193898019973401,-5.27267831113284,-4.21301245048141,-0.5766745455574661,-4.3457975042181305,-5.125975202527799,-4.6316811550447,13.242979771414499,-2.04515516498975,9.58703183954498
119,119.0,sub-0084,ses-01,run-05,vicarious,rINS,226,cue,1.9378094681050602,-3.2736354855921697,2.00746718935764,-5.6766580708281795,-9.59525276686082,-7.55429396028316,-12.473688246502302,-2.58308835917219,7.234678499989999,6.06564892655717,1.71139982442332,-3.4898604836868103,3.0388510750580098,-9.015926422155813,-11.917683775568195,-5.764883810657349,-4.51933303427251,7.494327032655799,2.3534501344556698,9.393788012449699,-2.2608974465615,-6.26978685839396,-5.31147568778283,-16.151229258615,-10.6430040799602,-14.528599050366099,-14.0277770412835,-20.218673096294697,-14.9565257463665,-18.5768041338621,-7.959715639292709,-16.6550229211888,1.8143626409237799,6.3564991925716186,9.88667053023892,20.1236482550997,19.1419407768858,12.017300386132698,5.607126110894799,-1.8478438368240402,0.717466356905902,1.89011275551974
120,120.0,sub-0084,ses-01,run-06,cognitive,rINS,216,cueH_stimH,5.48896783378825,0.5901329076921229,-6.4376649370512995,3.26051304793134,10.71135040353,2.87709428620246,-22.097558752307897,-14.6521927736469,-4.4777725304372815,13.5637845852719,-14.9962671414049,-10.646423615784,-2.2341297672371603,10.107320095291,24.8484512564361,1.2681180039601299,-7.770667565954112,16.750626957281302,-12.870963849911199,6.17450529415498,-1.55153523407876,-6.87535814483135,-25.0324961244667,-12.969586201519599,-16.2917995035357,-6.57565192615152,-23.062708900009998,-13.570244570972099,-33.613867340633995,-25.5481941644848,-23.7350249063852,-2.31540699909237,14.587568472967599,3.11772103087969,42.918549103351005,40.246453014011,50.3854072294837,52.218181941877795,37.0693967222318,32.6461872530654,61.5613250767665,69.0618240499788
121,121.0,sub-0084,ses-01,run-06,cognitive,rINS,216,cueL_stimH,8.84655713008374,-12.521569676956199,-7.3774105165866795,-3.7692381604433596,-12.9915389466707,-10.8468605671051,-18.828326709539198,-16.359591320482,-17.915112918187102,0.733130079483999,-8.61937758430258,-18.572705170488,-15.8807422333255,-12.8598541403492,-5.0556751102522,-22.989940931567396,-22.3000798598887,-19.159374385789302,-15.8282985128981,13.922863094559698,20.820475357202998,17.1610457577113,7.55870929869241,9.26062600578922,11.2364748972916,17.749954927683802,30.495892992062398,61.575526607204,41.0212196886179,43.5245453955124,29.4812443676814,45.7582371104996,28.8526995433499,16.8964658219102,17.2895565027484,9.72491967455471,1.19003115464602,6.885886821389249,-6.67577065909791,-2.9024819988210298,1.1189148510955,5.55392619713552
122,122.0,sub-0084,ses-01,run-06,cognitive,rINS,216,cueH_stimM,-19.4219911024185,-12.783997650934902,9.22822467173467,-1.42817220858194,-14.7790452863442,-0.5305661818242701,-18.4410588950645,-19.5559564948501,-12.5638395213008,0.0273686139913423,19.156287452879397,13.3565585221978,35.628964007381704,57.589127384278,40.3732417237829,-0.49074982502043,14.360964020127804,11.9005309834704,14.5248021495237,-1.24073509681853,-6.82549163447266,-13.270159151758401,-6.69953134320224,-0.235339599316376,4.23636499542135,8.11386161401788,-0.773806852581629,2.5267077168282404,23.081406391132106,14.822679971491402,8.04935709780102,2.31152881203957,-4.48342677453934,3.6331585414908396,10.465854226790599,10.576057728263098,-10.9917227484393,3.139879117451529,-15.1290776029814,-9.3143403348904,-7.20011021647633,-3.91251948648232
123,123.0,sub-0084,ses-01,run-06,cognitive,rINS,216,cueL_stimM,-1.8544694217159798,5.642615264257983,5.80605676302935,1.2767442223498602,14.063413028287599,5.35284001154287,25.030162356080602,10.2154602646913,17.489789447554802,-3.55644150907574,1.65738157401438,13.963934273454699,-4.88885941004537,-17.5843430878963,-2.99490041275658,-25.631648240963397,-17.5132029004831,-26.7732517586578,-28.2373274595047,-36.28062203746821,-38.599382637874896,-26.566419383885695,-23.238211290721196,-27.4521851499235,-22.1912910413757,-16.9782189781379,-9.71222233783715,11.937596178038303,23.5472369136673,18.9381230023714,19.8899892828872,18.684054346151896,-3.71977080585214,8.24703342877649,3.90735380652438,25.2914241123294,1.3776795730256,3.407439591631149,-3.77833954237656,-13.3430887404166,-19.9879773387154,-23.6290774005803
124,124.0,sub-0084,ses-01,run-06,cognitive,rINS,216,cueH_stimL,-49.399646639732296,-50.819616678109206,-56.64383221645721,-38.7720157412377,-57.5180802921075,-40.52653693883021,-31.7887703281352,-53.6867303011776,-29.3872792704417,-38.9221245232409,-23.6112059079219,-17.0768351182546,-16.4083017424032,-29.5281185301551,-35.1429552883794,-41.4680689690238,-9.50863100038123,-12.0988373016221,-8.68952064679752,-26.3804677573339,-27.6829768784864,-26.4031707366537,-32.7279012126212,-47.3137764185151,-42.961978683440506,-45.9045267675972,-42.44634890799021,-36.5661359097495,-30.088943267783602,-18.4637821260775,-16.2778348560377,-19.4380355320752,-24.1095186359473,-33.3270039347422,-21.1497049376432,-6.827758125956169,-11.3081490331635,-21.8531049743254,-3.3755315442267597,31.249583629889003,1.0664962768675,-3.713595587908
125,125.0,sub-0084,ses-01,run-06,cognitive,rINS,216,cueL_stimL,-23.652284261097,-34.1349688048738,-25.6005987134972,-27.565007062775503,-25.6986140722543,-31.2422571419377,-24.5572020168687,-12.2976198397313,-18.8502415927367,-34.0889872638692,-43.06436414933,-27.1157810089105,-24.724855016512297,-46.5576897089345,-39.22836755087379,-37.5467042232724,-29.9910534100347,-49.1579453094489,-53.1041022156694,-41.74449978542879,-23.0262861179522,-40.212212715943714,-29.4786740420609,-36.9911384575307,-21.0365576172144,-17.49976131211,-32.6538108665568,-21.0073116059848,-9.630575718471393,-1.0871520672303598,34.631632863865,8.31317518604601,31.9202383071352,43.05630832446649,49.092104745943296,46.67198640908651,49.388899862130096,42.0423499710855,21.058476220116106,27.205327118383604,40.5794433786773,16.167320110590502
126,126.0,sub-0084,ses-01,run-06,cognitive,rINS,216,rating,7.230538877961861,6.03207511071105,0.0916257485947654,-4.235281930742991,-4.36037611246729,-6.57444319984802,-5.79885991627026,-3.34217227464649,-4.23306193425731,-3.97381998291712,-2.95130397475214,-1.09529546426904,-3.4332448811260896,-3.05993227685315,-3.8564671366723102,-7.005746241623799,-14.647027528259999,-15.2759240922998,-22.4678966446506,-20.388667745528,-12.532418642479598,-12.6913970105988,-10.6623418751415,-14.5663321337902,-11.148237836828999,-6.512660295234129,-9.09816902698958,-9.62483167007349,-11.589646706416302,-14.6580186932304,-13.830067683891599,-2.34889820868671,-1.2444901814796998,6.5768267508308895,-0.548983319537115,-10.9164716666126,1.0073175559177199,0.955221436128795,2.3415709147107,-10.5375700429927,1.2146330717261002,12.2776876275842
