Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
138.0,138.0,sub-0010,ses-01,run-06,pain,rINS,226,cueH_stimM,-1.48024320602417,7.03753995895386,11.831214904785199,-2.91700482368469,-18.4540100097656,7.4465026855468786,-13.088364601135302,3.89138984680176,-8.53954124450684,18.5566711425781,-3.04796242713928,20.466382980346697,-5.8544015884399405,-1.67603802680969,1.3046472072601298,-12.718036651611301,16.624088287353498,7.35359001159668,23.5260448455811,9.65445041656494,23.8050365447998,-2.82845091819763,12.5332374572754,-1.95320689678192,1.95121967792511,26.6555519104004,29.6426124572754,16.2641944885254,13.3100080490112,-0.47667133808136,7.94477033615112,3.10502886772156,9.52378749847412,25.3907623291016,23.0557022094727,4.27739095687866,1.1109411716461202,-3.5269596576690696,-2.9478600025177,18.5848999023438,-3.41755414009094,-8.51098728179932
139.0,139.0,sub-0010,ses-01,run-06,pain,rINS,226,cueL_stimM,-13.190166473388699,-10.1823873519897,-23.1016063690186,-32.450309753418004,-31.1820240020752,-30.3677654266357,-25.921033859252898,-19.9574241638184,-25.154396057128896,-36.916618347168004,-25.7504386901855,-18.582405090332,-39.9356346130371,-13.5699462890625,-26.587600708007802,-11.730092048645,-26.969554901123,-17.091720581054698,-11.8310880661011,7.23756647109985,-25.8765869140625,7.57858037948608,-15.7970390319824,3.82860016822815,-5.49904823303223,31.7284717559814,-8.83940315246582,3.95398664474487,-12.1691188812256,26.5510559082031,12.2267427444458,1.69467210769653,-2.77697706222534,2.51764392852783,-8.41053009033203,-18.493089675903303,-27.9699211120605,0.6815049648284909,-16.3278903961182,-21.2235927581787,-26.2929878234863,-11.8522052764893
140.0,140.0,sub-0010,ses-01,run-06,pain,rINS,226,cueH_stimL,6.665967464447019,18.1146965026855,1.61721193790436,20.3018627166748,-17.6492671966553,2.40770101547241,-4.06456470489502,9.94756698608398,-7.58206653594971,3.5696051120758097,8.60994529724121,5.15283346176147,-4.22759199142456,-3.35301661491394,2.82069134712219,1.3232140541076698,24.1111106872559,-12.6603555679321,16.1164684295654,6.56092309951782,20.9426803588867,-14.053166389465305,3.8266077041626,-18.084093093872106,6.2154278755188,-13.390482902526903,8.92349243164062,-15.141360282897901,15.223883628845199,4.80241298675537,23.082595825195302,-2.52385139465332,18.19889831542969,-23.414861679077106,8.28682231903076,-10.610767364502,-7.04526710510254,-10.3793258666992,0.0493209213018417,-5.25509834289551,-2.7841446399688703,-20.3347778320312
141.0,141.0,sub-0010,ses-01,run-06,pain,rINS,226,cueL_stimL,3.33970713615417,-6.31900405883789,20.270334243774396,6.742553234100339,-11.7610549926758,10.863522529602099,8.89877891540527,-3.84517884254456,-24.776865005493196,-9.80898952484131,3.83262491226196,-8.537937164306639,6.978492259979251,-17.4464149475098,3.7980682849884,4.98662567138672,13.214308738708501,8.430394172668459,21.5977668762207,-15.075347900390598,15.430050849914599,-6.695926666259768,16.7010326385498,3.99373078346252,29.5757846832275,9.80771636962891,19.2690277099609,-6.6184573173522905,13.133559226989698,-8.62071990966797,35.163459777831996,-12.374259948730499,13.8273048400879,-7.646338939666751,-6.28551530838013,-10.6160402297974,1.83854186534882,-3.16316199302673,-19.9515209197998,-18.812242507934602,-4.94652843475342,-6.543206691741941
142.0,142.0,sub-0010,ses-01,run-06,pain,rINS,226,rating,3.84129333496094,-2.9265570640564,8.884148597717289,1.20913410186768,0.454064399003983,-2.4950397014617898,8.75465965270996,10.8221960067749,10.621759414672901,9.85891151428223,11.7681407928467,5.55283546447754,10.912722587585401,2.97779273986816,1.5063248872757,-0.855235636234283,1.4365513324737502,-7.10203409194946,2.02625346183777,0.9316562414169308,-3.11558485031128,-4.2019944190979,7.6819748878479,-3.73372936248779,6.350905895233152,1.75695466995239,7.35317516326904,5.91787052154541,3.08535432815552,-3.97424936294556,0.796282708644867,-6.71206903457642,8.00667572021484,-12.7557897567749,2.64621186256409,-7.5175275802612305,2.4838080406189,0.152056485414505,2.12066268920898,-1.5887165069580098,8.79158687591553,-2.55419373512268
143.0,143.0,sub-0010,ses-01,run-06,pain,rINS,226,cue,-4.626414299011231,0.529460787773132,-1.70880222320557,-3.47768878936768,5.144001483917241,4.57154989242554,12.8622827529907,6.24909257888794,3.6279919147491495,-0.323388934135437,11.9528903961182,-9.2771110534668,-6.677992343902591,-18.3820781707764,-13.5018091201782,-18.5197219848633,-12.466061592102099,-23.5433139801025,-4.3378324508667,-5.75436162948608,1.23512625694275,0.967531442642212,2.63708782196045,22.883764266967802,3.9838793277740496,0.876426815986633,1.25961315631866,-3.72716760635376,3.11698532104492,-7.27946376800537,-4.127220153808589,-7.21237945556641,3.673540830612181,-7.75617980957031,5.532837390899661,-10.5881843566895,7.97392606735229,-0.24311181902885395,7.55201625823975,-3.3972759246826203,7.81198596954346,1.1060665845871
144.0,144.0,sub-0010,ses-03,run-01,vicarious,rINS,216,cueH_stimH,-27.855749934036798,-23.9137712470815,-21.30531590588,-8.38280656674988,-13.9390625220549,-12.796948849330402,-21.9346253596736,-26.7878369891364,-2.5461444801080697,-3.247301424968549,-2.34640551287976,-17.6250191677632,-6.1174869843635,-31.6355915737431,-17.671005137363,-43.139956913235395,-10.9829054036022,-4.096598475139221,-4.186214793382081,-25.5727657497428,-23.2993375403557,-34.513906939225805,-27.5839807105203,-39.5624920926498,-36.5737191536446,-25.5291085473855,-26.9276175539376,-21.127854995084398,-20.8137135933862,-29.787343211093198,-34.1028049352471,-46.292629830247705,-31.550536090507197,-26.3540732005122,-43.5161663062199,-30.7877679531366,10.167891860670402,-28.7875282149025,-25.149991679185,-35.0170716888333,-1.00312627305357,2.71833052984834
145.0,145.0,sub-0010,ses-03,run-01,vicarious,rINS,216,cueL_stimH,-9.99182048667626,-24.000701826203603,-17.6646791902417,-10.477919474185901,-14.725426902959,0.6866970674100229,12.3460245444344,7.27114971740139,21.6034470640834,15.9181178297431,22.8103035217,27.0786633824409,34.0776074308046,31.5255145491715,25.1063586686696,27.311780452755603,28.7673044713983,12.4615589810523,19.777956599074106,11.2248598043334,12.6049028813241,12.673821234042402,2.29044001789998,-2.78910021319416,-1.933109853117,-9.29220871369989,-28.4315892773725,-19.7563577878941,-20.335428853725702,-1.1575894701991298,-29.810232285300607,-17.2003511273315,-30.473451598246797,-7.7490576391865025,-6.05843178699479,4.44489261010949,-0.795899822764113,2.43185483707384,-11.3395084085355,-0.238895880505879,2.66256829363329,7.529028006507361
146.0,146.0,sub-0010,ses-03,run-01,vicarious,rINS,216,cueH_stimM,-58.08108113584461,-41.0929737272656,-10.887943925267999,-34.8099244092356,-40.1153862723489,-28.654027617002395,-36.435028251087,-48.035776941169004,-30.7515152309825,-50.280160743417994,-34.0229649498108,-35.6372819389871,-63.200445773866214,-53.196778925025704,-50.7622710506184,-51.0446074355009,-36.7154746902861,-40.236898745879394,-33.4679148099558,-42.2397056893603,-48.341980098549996,-39.503516544728704,-38.863152651935,-44.3671830106932,-38.7434720457436,-41.6482247212284,-53.115959360228786,-63.076852858361704,-57.158078278414,-63.3863848643205,-53.981516588165704,-42.8132435101636,-37.989736504705895,-44.6586556785065,-50.191883671060495,-40.6036328904058,-40.8891460076231,-23.447647979939198,-19.7089146295137,-13.0911022828385,-15.490528273136801,-29.0009350234175
147.0,147.0,sub-0010,ses-03,run-01,vicarious,rINS,216,cueL_stimM,32.734413540763995,38.6008235594695,43.284489274833604,54.3153477526876,59.5473465896467,51.1958023441462,38.45371147013321,52.39086786288061,32.275317461914504,22.186260875890106,24.501292485335608,34.4901260702734,26.208824018242,28.235037828526398,12.5449794317342,18.412404589738106,-0.44669945538635103,-3.4705610506312,4.10162925753798,3.29348318365192,-0.4165078744836141,4.56261892516886,-2.51840232181917,4.06493922026698,-16.3556601982264,14.868080229021402,-3.949196865410161,-3.27730498413325,-8.068293493014151,-15.455229634635101,-27.554657302930302,-6.22984168995868,-15.602433987259,10.451762146029099,-27.748810036023997,4.35323363982661,6.44072482401862,-7.78083766173836,4.6713454499192695,17.2931809900425,17.306900416178202,10.671772223767999
148.0,148.0,sub-0010,ses-03,run-01,vicarious,rINS,216,cueH_stimL,1.5417212138620502,-3.4985080345209103,10.848184684351999,-3.24698783013105,-8.71940890873088,-3.44174032545698,10.9166178314697,-0.115669157341927,3.56744076118321,11.3110977981937,4.820788575579631,-5.2080178391254295,-7.73750607254965,-2.18478028815593,2.74829528983673,-9.62742115229776,5.69678527954147,11.2783514200964,13.494931976461695,1.95865269140836,-8.00482282578969,-16.5118502846719,-15.9052438714148,-22.690540472437306,-23.827894634216104,-5.85898322096546,-9.49661159850984,-24.328015976634997,-33.4061983328229,-32.8061223532445,-19.6814939207143,-3.1886493113486294,-0.476589627663998,-12.993968089879,-2.42942464542648,-17.764910904624,-16.932284957286402,-6.79554218656176,23.7151331826997,-5.437237324774292,0.8548090471508659,1.38205558547907
149.0,149.0,sub-0010,ses-03,run-01,vicarious,rINS,216,cueL_stimL,9.765752951771221,11.7931968504192,-3.9054144774072497,-7.256682769970889,-18.002300547654396,4.10404941223851,2.1691066737025704,10.026694228643699,-0.343850184065786,19.384707246180398,0.7771898240800971,13.9644014324419,21.8036669285286,18.592787806665896,21.7397876836717,19.1586256046423,21.1847690184959,6.15863513818294,12.138830478066199,11.2011746636285,18.6852074879127,2.15569737844453,18.4440499313118,-0.7060161997251271,-0.6601879531992839,-3.90894905933419,-1.2992622770189,-3.84510867025188,-5.03797111167705,1.3975042212973705,-8.30314057080068,-8.43145426472461,-4.27154901535437,-10.383795418191099,-4.56523357789001,0.20527287926643106,6.8180357168214405,24.8834601482268,7.1096313061766505,22.233298229417898,0.900900655919145,22.9093223615727
150.0,150.0,sub-0010,ses-03,run-01,vicarious,rINS,216,rating,1.51008272768198,7.40367752904808,10.0086095600474,2.71626008987755,1.20557701390544,10.2997400784943,6.5987831813188205,11.2345970417384,17.997509562246602,13.914646457011699,15.2215747123919,16.849312659889602,17.1958852025,13.9862818965364,19.162636223808697,14.0856697573025,18.2653809924394,13.7493154555702,18.825978564979106,14.0153602835426,20.657653104433802,17.2014425313188,11.743469237827101,9.356547837736805,12.637471529900699,8.92594756137999,6.09781398009068,0.224074450484636,-5.49995873513944,2.79164297401178,-4.23766521248626,0.657427759082793,5.612359850260191,3.6618536316165096,-0.0880244045615655,-1.14511481955711,0.751174019723237,-1.8541626488082,-2.07885783289839,3.42658846144387,1.52064713754146,-2.39344467963338
151.0,151.0,sub-0010,ses-03,run-01,vicarious,rINS,216,cue,-25.3482587262905,-13.5639919363255,-8.20107698268043,-14.534683892376304,-20.982980389767498,-28.4480803954596,-26.5806310819488,-19.4148841082558,-20.5124943067051,-10.516253054974399,-18.9319370240328,-16.848112676821998,-16.4631038491818,-20.6637289762664,-20.855785603525398,-15.008114963090598,-17.1877295262887,-21.517728095141397,-16.7676179311524,-18.5556957258555,-14.829719431358097,-12.809761203389499,-19.200986687701498,-9.71424461386687,-25.163272298025397,-34.01207556229561,-28.658856529987197,-33.7687457271805,-37.0215680470396,-37.094423867257795,-40.5492125050525,-33.834195341883394,-28.103896979521604,-26.7540245936245,-30.4254785557264,-25.504804426246398,-19.5140867066203,-29.318733281118803,-21.4948675654012,-11.9250312558258,-7.894790884858709,-0.865437809190098
152.0,152.0,sub-0010,ses-03,run-01,vicarious,rINS,218,cueH_stimH,-42.6726696782234,-44.62757578507811,-22.8672812144382,-20.806804189013697,-11.0006595288942,-1.26444349016265,-27.138579332377,-19.7582899445724,-14.6951395688502,-38.8347682946819,-22.243916383837103,-32.955795913303106,-15.352624490457401,-40.780059319246895,-27.328769597075702,-56.4516533567503,-27.5510493714291,-9.37143981975441,-10.30060502674,-14.716755579293899,-45.5793287878419,-26.070386982621105,-29.054691830740005,-47.79798682601629,-35.077733247206204,-38.88277821678179,-37.7619106508669,-33.367423474263,-54.8426863060849,-39.2901018855569,-35.114798677713196,-53.271257885530304,-45.800348592103504,-44.1348489022043,-47.0242161258275,-42.653213438439295,-19.1733831571978,-16.9324317443588,-36.9781490356268,-28.9178380513517,-15.0609282723931,20.8256680515829
153.0,153.0,sub-0010,ses-03,run-01,vicarious,rINS,218,cueL_stimH,10.142697125473198,-39.706642078997895,-18.257999438443697,-13.865618484809596,-2.16195280908642,-5.91024883256659,6.86328427233639,8.8290835828775,18.209336641723002,10.0747114865258,29.512750555833502,33.5967641445704,29.064716505935802,27.786970086455803,29.1167497500824,32.8652643248779,30.7384949131147,23.4956271000497,30.4107834231272,18.816229483924,36.6329850236125,34.3309717152479,20.6448693731099,6.536357129661161,-15.4495186061658,8.637046455027301,-21.641160864475303,-29.442326648090802,-27.7744687091085,-28.0261415270406,-24.635172854672398,-37.114100530638105,-36.281383329964704,-19.1341575221932,-26.306489123201604,-20.256216239582,-10.6979750965638,-9.65820948899545,22.569738134292887,7.9141518554024515,23.9676725734935,-6.85417209599427
154.0,154.0,sub-0010,ses-03,run-01,vicarious,rINS,218,cueH_stimM,-77.64684807237691,-31.2963961183427,-20.6338288020319,-29.386362388516,-45.338663006382895,-37.3095514575625,-48.4588287599872,-53.006424653985796,-12.7105961899088,-47.1235591678933,-34.9622769166381,-42.6191087980255,-68.91314230446599,-69.0215109954893,-67.01254245156821,-48.9423808050478,-52.478582307243,-49.2130299073133,-70.5755878526584,-64.26714462939961,-66.9274862844854,-45.50568426441672,-66.8437049337851,-55.9630760956238,-49.475273539035705,-44.00032289459251,-48.515012242436114,-69.73416866099461,-62.8086529686384,-64.42653779778401,-41.8832765214117,-38.6052234075696,-36.416620204507396,-33.08489136453929,-54.2433860849304,-41.0801209397539,-51.9152229518793,-37.0548422046585,-23.8991357443504,-26.486041103972106,-14.0593712200956,-34.8069921389596
155.0,155.0,sub-0010,ses-03,run-01,vicarious,rINS,218,cueL_stimM,45.92063084656429,56.116101927707604,50.1471902537537,87.26303082831457,53.0503247322431,56.625405646317304,26.625073387069307,60.1033628463058,29.476120776156396,43.1978749965098,26.0262425405374,36.7926700198216,29.1393699090625,29.259145047374002,27.009674284099198,3.0168794152900804,13.074556324605998,10.9319541689083,-2.53620360591594,1.79198287142117,28.4497192549438,12.356336563947,28.8827681687076,2.11232881518117,10.3965408725437,13.3484369914181,-4.14272769149511,11.5212670603833,-2.09469604663536,-13.140743315622599,-5.87858281140529,-7.482575925245332,-27.34122428118389,-6.33262147937626,-8.6414756709662,-27.2977996587363,8.5904316879587,1.63280890567876,-16.5349345971106,8.45663964830351,-6.04963668327582,22.6340486849541
156.0,156.0,sub-0010,ses-03,run-01,vicarious,rINS,218,cueH_stimL,7.15190291850922,-9.31020517105526,18.485365291690602,-14.266004416231501,-7.62433848137903,4.91466475550828,-2.50588586121557,-12.825872708822804,5.264308043293339,5.04571786762017,-8.6869872703578,9.5461920543944,-0.43511211139639294,-12.239019788125,-24.05008014530361,-23.3563666237555,-16.5832535762979,-7.1738855642811385,11.152640972661601,-2.71526698079219,-3.2927933435651098,-9.430701907109778,-20.9175649528888,-22.983135379653696,-2.28652518664649,-18.0486369966034,-21.5157232858842,-24.571707916731402,-24.491668131742,-22.230534970219,-21.3402137040084,-26.511593409947,-20.123441520774602,-13.7495600329617,7.22878859340585,-19.447029877679398,-15.357841579367195,-2.4739390727561403,15.932264527414901,-10.0482197061885,-20.059661076054002,11.4727297613397
157.0,157.0,sub-0010,ses-03,run-01,vicarious,rINS,218,cueL_stimL,16.6052763296573,-3.21393854909638,-6.56325759673859,1.56156275499507,-15.883318166876302,7.66505828693948,8.78522533134992,-5.97848211677842,15.047821480142801,-17.3008340123406,6.8842982955238785,16.2534391857798,14.848412895852599,19.3655999141065,5.2162598035702095,25.1920665922319,22.2493044431358,15.4445798040019,12.836822508331801,24.905710126328806,23.2820946779143,13.625440227216101,32.6213846884555,21.4084126196612,5.840065509315307,13.508712786247099,10.4798227778983,17.332268900852803,12.0638866319894,25.6414955949981,-8.36647464531484,10.3222485088895,-1.7302323352898796,-2.3760816497833703,4.14080047736161,-4.76391815366856,26.75693446975,32.540895687712194,37.133469822008,5.08085284727974,-1.18216077262775,-1.00087718359703
158.0,158.0,sub-0010,ses-03,run-01,vicarious,rINS,218,rating,-0.5462627330315121,16.915740441501402,11.142965011880698,9.39155438513797,2.9178195719752003,1.32061907995944,-3.71630935746975,6.6357598502272594,12.6284564067962,6.8115488419337,14.5639779569347,11.1902580061462,12.9335214650648,13.8661167050145,18.542118791614897,13.0343438014992,14.3980520292682,16.3193486767998,20.2157400528423,21.5964092220509,31.7384149130123,28.8494104455892,23.3726437297487,20.8445099075119,14.726574176182101,13.3594001115571,11.933806255091698,9.718794032023421,6.99558788101501,1.25964104619572,1.3450436238590602,5.98911753114226,4.05861929346861,-2.29625927631844,-6.38915560132455,-2.35096719347283,3.666980713442201,-5.84809715070219,-3.6052430128787,5.471113674805322,-0.97275584289153,0.503394081467349
159.0,159.0,sub-0010,ses-03,run-01,vicarious,rINS,218,cue,-16.6064885461844,-13.3578293760493,-10.054446747165699,-11.920053560656,-22.4776380423393,-25.660898320275503,-24.4804886961588,-31.90986018660369,-19.8752248546764,-20.320378459508106,-28.673089915398396,-11.488765347016999,-8.85409885250056,-19.4813283968215,-17.305103585552402,-17.5374885911953,-16.0186299114846,-20.79632225626269,-17.307995037214,-23.7186600022185,-12.087999643201401,-6.0776503403186,-17.6989388840028,-20.700341118705897,-32.4358669592986,-36.2225286600564,-34.455141993551,-40.7838647365852,-33.289802716654805,-53.84861259641911,-47.2721005789563,-48.7124247094014,-24.9935883700722,-37.663208991010706,-39.384553153668605,-29.3246604342276,-22.514620974317797,-32.6688752986053,-21.5255432393218,-22.3115616129218,-18.818599765946104,4.68073997619251
160.0,160.0,sub-0010,ses-03,run-01,vicarious,rINS,226,cueH_stimH,-12.366710858098,-30.331165145049,-0.6826336802719201,-24.7099741736488,-15.8463837491649,-18.1802926471073,-12.1227852723068,-21.007069252123106,-11.5687035602809,-23.362592270988397,-12.4462263552236,-25.5309168907365,-7.29106871928161,-28.379675934285803,-15.0799043525544,-29.1278036646172,-24.7580224496692,-9.812981427993687,-1.24355101309538,-33.3568296247927,-17.3733643334863,-23.939986057830506,-35.1577155558152,-26.781498048727396,-18.1741051344229,-24.189092412300898,-10.934404707957599,-20.2195582382865,-10.6943783989054,-17.5336114875163,-22.564990387581897,-25.193282897140797,-24.4285642238588,-23.059110051115603,-9.180371108023786,-8.45828894946908,17.2665177388362,-5.25401501654324,-13.747514224520302,-16.7550881652942,7.27485359294315,3.94402483015665
161.0,161.0,sub-0010,ses-03,run-01,vicarious,rINS,226,cueL_stimH,-22.990974481360396,-4.19266017874816,-22.0782670654885,-17.5387366392192,-9.128598454420633,-9.42884839799899,-9.014262363726633,-2.80932361050282,-3.49601856492336,2.93109958146488,4.82934748241405,7.86392704374521,-12.911059050369198,-0.469892964782957,0.7636275602753809,4.87103526320789,-12.4394450306118,-1.06934873394493,-1.02919766790046,-22.29890154283289,-7.984801658703869,-1.93698432161455,-24.585838875047607,-10.9430740757089,-22.600506542357397,-12.1654250308616,-31.6075811408223,-7.1488048834276,-34.446468047483,14.581828617578099,-25.1794242105034,-17.3596123237849,-15.2127073796914,-14.744203301008401,-21.5893548761519,3.95516780128673,-1.77820476055876,-8.7155349803952,18.5800874391912,7.29314021528444,9.70765492574992,2.8117565480461097
162.0,162.0,sub-0010,ses-03,run-01,vicarious,rINS,226,cueH_stimM,-16.7435804374951,-7.231041583581152,-11.446940106798902,-9.94050146560016,-8.1695601366265,-21.3318108591162,-7.258869649905139,-15.108962003885699,-4.66711552423021,-15.325686427941502,-23.969357257967,-25.0018843066503,-32.2886009760546,-56.058613182689705,-48.047646304382894,-44.0265577268287,-31.795391051243506,-65.6294752704412,-49.1856910426575,-50.505784070608996,-45.10960594760671,-44.81991363479121,-49.1832090176583,-39.8740991510833,-38.7041536437523,-45.3544503859794,-29.4919531402961,-49.060834701169796,-25.452860051275398,-53.10937334951429,-37.8206036138232,-44.36300508467589,-21.8537735593825,-35.316859926548,-21.602735427915697,-35.834396201454894,-17.518898750299098,-20.8824548727473,-23.771062617735602,12.3523807435603,-2.83956632160198,8.22697493978126
163.0,163.0,sub-0010,ses-03,run-01,vicarious,rINS,226,cueL_stimM,12.275236201098304,35.4392592429891,52.0944673768091,47.95517403723411,53.3041095820112,48.5556158772251,45.056468616495714,47.053705369241,31.1060929890004,36.2475517963953,19.2197704948906,30.342247965355,-6.6491792896727,0.20168048065625,-31.994737030849105,-1.78498821657877,-26.1815869501543,-10.288052741265801,-22.007167479834198,-17.3775417267241,-29.0346815037042,-13.342795960560801,-22.61495775983601,-9.271385607612961,-13.638665310482304,12.3740938004914,-22.36968101526189,10.4300263805817,-6.94757910744465,0.244020264877008,-23.701634465679497,15.0244997577404,-6.54673255041143,4.29749060495942,-6.53619882587191,-4.56799022517794,4.44899413886333,-15.9575814266182,-11.4582473612157,-3.9205232153855096,-3.7755023612048704,-1.33979749245213
164.0,164.0,sub-0010,ses-03,run-01,vicarious,rINS,226,cueH_stimL,9.98900142491493,-2.10777341491189,25.938042331949898,-3.61570695954788,0.216978237733883,3.1389359492091,12.0187552373216,-9.122132660638501,-10.1097284603043,-2.09173063485446,-1.14961446613688,-8.248715313032111,0.601293877869693,-26.937394828317103,-29.073923951161298,-36.7837874511167,-17.9906511364838,-29.8017201978087,5.63316742447569,-22.867623368056197,-13.129969782850402,-18.2629736932927,-26.3087615843378,-20.931431712166802,-7.341991457424,-4.67222839886904,-14.9396699978811,-8.6358451243475,-9.381618279368473,-24.171059200185297,-11.920682098285901,-19.535312606864398,19.9514200692652,-13.460298778697698,31.6316488040652,-4.02907827636022,-7.54407821650784,8.74822348894304,37.6829245361096,-20.6219323155519,1.8251519189527696,-23.280389680356397
165.0,165.0,sub-0010,ses-03,run-01,vicarious,rINS,226,cueL_stimL,-7.1041089042230405,3.69085628884022,-20.1178922468682,-1.27417754108842,-6.3962338601029405,3.69727620832214,-3.2167113755390297,6.35711609545228,-36.7481824242659,13.4667871128104,-25.979404256676602,4.28609708545946,-21.8946598806633,-3.7671812012026695,-11.676302611993199,-9.788166468770669,-18.5650586640058,-15.1371028773021,-17.958235320472102,-5.01677505967746,-16.8264234116996,-4.51531595607526,-4.09592057516375,-12.467363830937801,-23.360870245135196,-12.295635572250099,-8.783396733251951,-13.626339960145302,-21.187580425858396,-10.5881045094307,-15.8218214149808,-16.7555009736207,-19.9996190431195,-19.8069789485639,-19.5622313378244,-23.9203001737951,-4.00793707559137,15.575228153867199,5.14527598932534,13.526756310586698,6.85635536555344,23.8511931343548
166.0,166.0,sub-0010,ses-03,run-01,vicarious,rINS,226,rating,-3.7892477855134,4.46836868309146,-4.06340078104142,-2.24866945897281,-11.6847671514976,-7.77123621347948,-9.6897074780278,-7.96556045845034,-0.688699011461154,-4.51990548343554,-9.55450935919225,-11.117673500159302,-6.70702592824432,-11.2027729514646,-5.29357260109646,-8.96363610382855,-5.71060052226414,-2.27792336706102,-1.11784373173066,-4.41440285447447,5.436791846622441,8.510329859370131,-1.63630238849532,8.59217294410382,0.19689590007124,2.2673671508237003,-0.126900183429257,3.29360469327708,-2.06960111606384,9.04954784318568,-0.526159616630707,2.8624520513322995,1.26198372211468,-2.2420395001413502,-6.6969280241464695,-4.15588629742103,-1.37667697484852,-3.86402432921977,-10.491246028484499,-4.63770379535863,-3.48664966718624,-2.86185049615585
167.0,167.0,sub-0010,ses-03,run-01,vicarious,rINS,226,cue,-19.050818800323,2.92622882460944,-10.1397333854122,1.23351532034303,-18.1663987569898,-7.58193140956359,-12.885294864040999,-5.16344860245283,-11.219193787200801,-1.97772213766905,-11.677220597935,-5.28350379033563,-1.29299816690454,-0.114990881611959,-4.25314109900972,-0.209572831749341,-2.23131304407555,1.82560169130724,-7.39559552627264,6.94754417406926,4.78888633305564,13.824630035277501,8.88326445982517,8.434221240006371,1.4758700627464,3.14983699506064,-5.926335063404959,-5.25765588816921,-11.976159621370199,-15.846678989021498,-20.208777408179106,-20.34448444009189,-20.6934939719338,-24.08274741169,-26.6310056168489,-22.631485206547197,-20.09159299160089,-17.459444389106697,-18.987655439639198,-14.683893270039501,-5.58025956940969,-2.87304727157817
168.0,168.0,sub-0010,ses-03,run-03,pain,rINS,216,cueH_stimH,-0.0534655155779546,5.63179023432394,-2.68193518921271,5.75317778956787,-1.04543103829747,3.84924704298828,-4.7114927559941915,-22.641610385675396,-16.198531660049,6.16435668562553,-23.7852466674935,5.0713791079124295,-0.292602599230122,-4.20838884087334,21.5996800697758,26.616197585248297,29.412331993994002,31.958336924113198,23.804718032976304,29.590938823213,17.1609679466119,28.281833055893003,30.01090507640311,43.0907243772945,38.8885955677333,41.5544035226039,45.339446017023,41.409809890585606,33.06230153558,30.9749457837634,33.0211746888135,0.169739416844095,17.670828039474102,49.608654638424504,21.3689535776639,22.5673157828796,3.22587162320633,10.4088561704129,13.7634776219675,6.5687309775044,1.47155110697577,15.3774316093431
169.0,169.0,sub-0010,ses-03,run-03,pain,rINS,216,cueL_stimH,-15.2941583297259,-4.42970622749135,-5.10491037995371,9.9301713320192,-1.74586158799957,7.622044223595822,-3.4712716893741296,-0.151448215066921,-2.9219397299393703,0.890619159485141,-1.95761669685226,11.9911527199124,15.009143532011,39.36977264418649,28.422069078481396,43.6711665479138,38.8879385148634,30.472149831695297,25.439654274443804,39.436033099144396,30.791535921364602,32.5898832768507,25.7823044178367,37.3552831093668,34.7988915849878,45.204875195334104,35.633693131679394,33.3475943502679,37.28034012646121,18.9308788997455,4.795722570715951,8.85234472576008,2.59505637787788,12.7653276855101,16.972714548916098,9.62315367447457,-7.61307294126539,-13.776259972813001,-14.856461885353001,-9.625062016251947,-4.44573018827634,-4.61602486871334
170.0,170.0,sub-0010,ses-03,run-03,pain,rINS,216,cueH_stimM,26.181775262772998,19.334094416955498,11.446481590813502,19.2018968703259,19.623850967957,-7.226137299225909,17.381795865836597,-0.9386305511042108,3.3802135617368103,-2.11929413506482,-8.343403751329559,-32.8964943162141,-13.5355420726967,-0.907082103601624,0.3953531411629001,-8.72749572815871,3.2317136336714603,-0.691838723302908,-0.617993793421647,8.758358586306711,22.80642881970769,4.8723133497831,23.850661302034503,18.9761319198774,17.81900951226,19.104166453748,23.419113121912602,33.149395270612004,24.7437353301852,23.9818607424518,19.6091559737242,17.245657776871,6.22163181936821,-9.42321302242419,-5.10270321107078,0.334459387634752,4.889730291101389,-12.6719099158038,-22.3795422926144,-33.2707837940746,-38.024972972337295,-7.016285079685531
171.0,171.0,sub-0010,ses-03,run-03,pain,rINS,216,cueL_stimM,7.07336472982888,-5.759456568792759,-4.03675727943573,4.963049548688558,-9.142496751647288,-0.127390039923739,-3.00809184975742,17.6129403227667,5.63238241276281,7.135311971218469,14.2566485559057,6.87108073668378,22.9967497520543,34.846942423952896,35.2298464731834,30.381276183531998,38.4058021229744,48.4985048314693,45.7460965572222,30.9667158381446,43.167099071568394,35.7437291747666,52.0208257727156,46.5266143647007,48.843835901655396,50.82857323110621,59.4459960866218,39.9382570052833,39.6841362324285,38.7544019121117,29.501438318846997,23.6263881920418,15.0334374422819,26.2158813120795,20.6252535820522,19.5387848233611,-2.56791055805013,-0.0884310247776057,-9.8825099466037,20.2421075304622,19.4069001652842,19.6480753441465
