Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
,,sub-0061,ses-01,run-04,cognitive,rINS,226,cueH_stimH,8.857890129089359,0.818160891532898,9.14375686645508,-16.480514526367198,1.4198430776596105,-11.7316341400146,4.569026470184331,-17.292407989502,16.3320484161377,3.2007288932800297,3.32194137573242,5.51639175415039,21.2537593841553,17.6806392669678,14.520632743835401,19.511127471923803,38.041862487793004,16.147821426391598,4.97867250442505,2.34293365478516,0.151933059096336,7.574660778045652,-8.082972526550291,9.451191902160641,5.70347499847412,9.32975673675537,-7.8125700950622585,-2.62995600700378,-3.32658910751343,3.8692595958709695,5.89210939407349,7.5099811553955105,0.6475899815559389,-1.08740019798279,2.76811909675598,-1.52449369430542,-0.136240422725677,-7.0441188812255895,3.53147768974304,-4.8845925331115705,14.14111328125,1.90873992443085
,,sub-0061,ses-01,run-04,cognitive,rINS,226,cueL_stimH,16.5897560119629,16.580438613891598,2.22983145713806,31.217905044555696,7.114200592041018,22.1281032562256,-5.462744235992429,11.5559787750244,-13.254269599914599,6.3877897262573216,6.60736608505249,20.347797393798803,-15.633610725402804,23.1391868591309,7.587825775146482,19.0203609466553,21.303241729736303,9.82394123077393,7.76590442657471,12.4512853622437,8.55144691467285,38.2398719787598,-1.04073631763458,12.640357017517099,-9.57495212554932,23.1182346343994,-0.7820564508438109,-11.6766204833984,-6.821533203125,5.92157983779907,-14.165583610534696,1.73817873001099,-15.974084854126,23.464973449707,-13.112546920776401,25.3730087280273,7.06412935256958,1.5724997520446795,-11.458395004272498,26.747137069702106,4.18352174758911,35.082332611084
,,sub-0061,ses-01,run-04,cognitive,rINS,226,cueH_stimM,9.95163631439209,-13.2937498092651,27.3462562561035,-13.7457761764526,17.421607971191403,-1.59881818294525,-8.74564838409424,-18.7992858886719,2.35765194892883,-6.977177619934079,10.9896020889282,-18.094928741455103,7.87041091918945,0.42846873402595503,19.257879257202106,39.76063919067379,13.822853088378901,13.7195329666138,12.3290042877197,26.269823074340806,42.443675994873,7.42303228378296,11.802958488464403,21.608705520629893,15.5299835205078,-4.72018241882324,8.64181709289551,-6.4246964454650906,3.3786203861236603,0.122617587447166,-16.6090068817139,-18.5231094360352,0.3673809766769411,-28.1891765594482,-10.352276802063,-15.938584327697802,-23.635892868042003,-6.54071760177612,-23.2669792175293,-35.4055938720703,-15.009439468383801,-15.135361671447802
,,sub-0061,ses-01,run-04,cognitive,rINS,226,cueL_stimM,1.17639434337616,-2.1734421253204297,0.7402067184448241,-10.723655700683599,3.0635676383972203,-10.3124313354492,-1.2840484380722,2.49090433120728,-12.565823554992699,7.87853479385376,-6.7456374168396,8.85064315795898,-3.55647253990173,17.5067024230957,-8.74094390869141,5.06110382080078,-0.669520378112793,31.522418975830107,6.13009262084961,11.580359458923304,1.22820448875427,15.1185846328735,0.951546013355255,8.040355682373049,-3.3322446346283,33.0713386535645,7.02087497711182,23.650588989257802,2.01480507850647,23.3969230651855,16.1146869659424,15.647491455078098,24.467699050903306,22.4456481933594,2.7964673042297403,-2.05111527442932,-4.65465593338013,-19.3582534790039,-12.1637058258057,1.84025740623474,-25.034797668457,-3.75792288780212
,,sub-0061,ses-01,run-04,cognitive,rINS,226,cueH_stimL,18.700731277465803,-0.546988427639008,24.7203426361084,9.71485996246338,5.8201389312744105,16.6518516540527,15.4086437225342,5.1509728431701705,1.12281894683838,3.37805128097534,3.79147148132324,-12.871846199035597,-9.02808666229248,17.4543380737305,14.398157119751,6.0595121383667,5.1032133102417,-6.58354377746582,7.40645885467529,19.8387775421143,-1.10380637645721,-11.6502695083618,8.14423656463623,-21.811279296875,-25.538595199585,-24.501422882080107,-13.5802545547485,-16.5522632598877,-27.048398971557607,-6.29661321640015,-15.729941368103,2.34498238563538,-14.7716703414917,-5.7836441993713406,-21.6145420074463,-7.01568937301636,-7.03345584869385,-10.4742279052734,1.6501556634903,0.59181946516037,-8.40500736236572,-12.4539632797241
,,sub-0061,ses-01,run-04,cognitive,rINS,226,cueL_stimL,1.86869239807129,-10.084885597229,-4.24377059936523,2.8652033805847203,12.6071071624756,-9.27059650421143,-14.366230964660597,-8.90041828155518,-1.8845386505127,1.30336081981659,16.2723388671875,4.809181213378911,4.0101175308227495,-15.0960254669189,12.1906957626343,12.155137062072802,4.54397773742676,17.8792686462402,-14.803770065307601,6.16355037689209,5.873733043670652,0.140195235610008,-0.58542275428772,-4.02228832244873,-11.215946197509801,4.3181471824646005,17.0868835449219,13.895616531372099,-19.8139266967773,-12.4031562805176,-15.3640470504761,-28.945508956909197,-14.140077590942399,-8.20736026763916,-33.307590484619105,-22.8019962310791,-32.8490562438965,-19.5959396362305,-24.259498596191396,-26.8250045776367,-33.362106323242195,-19.322696685790998
,,sub-0061,ses-01,run-04,cognitive,rINS,226,rating,-4.33882999420166,-9.45374393463135,-4.95139789581299,-5.03762292861938,-2.86219191551208,3.10271430015564,3.00118327140808,-0.126621499657631,3.96877074241638,4.51369857788086,16.539232254028303,11.6242990493774,16.7467041015625,17.5092163085938,19.578893661499,8.34932613372803,20.352741241455103,8.3727970123291,7.59694910049438,0.24770550429821,8.05166435241699,-0.7386538982391361,2.3895816802978502,-3.26090502738953,0.68579888343811,-5.46225309371948,1.93156480789185,0.116189412772655,-1.42953908443451,-4.32373332977295,-1.2280343770980802,-4.9992094039917,-12.710823059082001,-4.695725440979,-1.31362187862396,1.0786052942276,-5.31934118270874,-1.6638458967208898,-4.99830055236816,-3.2718071937561,-13.253680229187,-9.75980281829834
,,sub-0061,ses-01,run-04,cognitive,rINS,226,cue,-4.62740612030029,-19.1512184143066,-9.2934455871582,-5.32569169998169,-2.43928384780884,-7.44760274887085,-2.9941155910491903,-4.20867776870728,8.64347171783447,-6.02243995666504,-3.35409116744995,-3.0388669967651403,5.854980945587161,-2.5719268321991,8.35752964019775,-0.880626559257507,8.61595344543457,6.663702487945559,4.53402280807495,1.06916701793671,1.62316131591797,-14.3634796142578,1.12019503116608,-15.7928953170776,-8.42609977722168,-18.5012836456299,-0.433045238256454,-13.7290563583374,-4.6427903175354,-11.5617418289185,-5.60091924667358,-21.866189956665,-1.14413917064667,-23.836595535278306,-9.93093395233154,-11.5937976837158,-13.5527601242065,-4.72142791748047,-2.85467123985291,-1.332923412323,-6.080143928527829,-12.9054012298584
,,sub-0061,ses-01,run-05,vicarious,rINS,216,cueH_stimH,6.34942212861665,17.3953533249876,2.31033386634044,-4.42169721703067,-4.78207667449169,-14.829140224225302,-15.994630049682698,-33.5967346150876,-33.538693735677,-20.989291061584,-7.11603657029241,-10.7630026357228,10.640977949320801,5.6495170539622,10.2002360054501,-9.58580901891787,3.05659329534728,35.4004901217741,36.4890799030275,10.612628508111401,20.028446770385,0.522555979451681,-2.871151470966649,0.261490155963429,0.5882832022252839,-8.32608924759256,-10.6764167698336,-30.254520868710603,-13.631537693772302,-20.1347974200528,-17.1147556059298,10.4844565856538,-12.554445788017096,3.43211363617706,-10.979136561375999,-2.75592460442931,-12.388993634586999,9.756945079619982,-10.509514945551901,8.120384095368541,8.61723912737762,21.1593638300485
,,sub-0061,ses-01,run-05,vicarious,rINS,216,cueL_stimH,20.9788868426181,29.935560956663494,19.790018193040602,-0.150758969725985,-5.28397688325617,16.4550637072086,4.10487483945133,7.96084812005938,2.76754252559954,10.7005424013071,-11.845631884480099,-7.34376267816901,-2.81306815538233,14.7754293055159,13.808554300515402,19.989762108411,29.423962176150305,17.344897958691,2.76579620622124,9.33238211001344,4.9552019225611685,2.71029462020215,5.3850787414899095,18.0633865060008,3.21624584095252,3.1461114927296903,-26.167763611928,-6.750839650256691,-0.696027623639566,4.43300796439098,-14.4310385992221,-4.20217373265677,-3.91836553239182,-6.60051722176604,16.1063770479634,9.820620092223633,16.6010771577812,2.7317321566943105,1.0064843660220502,8.67171513366702,-1.75905799679276,13.6925373629556
,,sub-0061,ses-01,run-05,vicarious,rINS,216,cueH_stimM,40.432608078871,36.5474467254257,15.132619534228999,8.26383380473408,15.048327333564696,3.8987880947211098,36.0543192921616,-27.2182039434115,-17.0361151671925,-13.694042512236097,-5.33702439162789,4.414432272823428,3.001458538043149,15.4824461479457,27.4512711485277,41.73981810932629,15.0095805235428,39.1457085397063,2.693838210271,40.7157218252789,27.2360925321776,19.1926633878778,3.5777565125566806,-11.9458234499459,-6.43542516487287,-13.9786627958692,-10.5069669637355,-9.79961769735064,-24.717922874365602,-19.395326059429397,-31.3827524756281,-40.994605534381,-11.0574242297265,-4.14966879585063,2.66324555160384,-3.5890965963385497,0.905936299472046,-10.808897552381303,17.378003543653602,2.74131959058138,20.9823792561541,19.9712155414596
,,sub-0061,ses-01,run-05,vicarious,rINS,216,cueL_stimM,-34.4823229228248,-5.93570382902135,-15.293087497761901,-12.779174088685501,-21.0425206382392,-21.204087162014,-19.474526001945602,3.94012577579224,-12.388618857014999,8.03358429442414,20.085922824363,6.48244435943525,27.0558099596944,6.025083572943691,28.7758208515334,25.64049561498,13.3080978433006,13.2904673933544,17.139372752154,-7.75245417701262,2.15727343105164,-11.5247669162463,-2.67364032036221,12.922319297234,-2.9040567698182302,-3.272756208112241,-2.6348721685160403,-6.427759172039258,-17.683510203119198,-4.75849640347042,-6.8734540522605085,7.090292660655449,-13.828337133947802,-9.75369467061319,-25.329236946375694,-21.7238303119798,-9.30009298515756,8.10695690373564,-9.75711222252198,6.18937990387894,5.527980798781071,3.04331342850878
,,sub-0061,ses-01,run-05,vicarious,rINS,216,cueH_stimL,14.5659221922119,27.1280509641711,0.6526111365192261,19.9047875440856,9.03874778675527,21.5721516374224,9.524141271911963,4.77030348629887,-5.66713084271487,3.54021563375727,1.50438025852191,-13.628910015508199,1.75609398245933,-7.3823995787634,-9.80566080016024,22.5957920028732,9.13044666914311,18.1627293801057,14.1973716208026,10.0659028990617,3.2081412904740296,2.77378627419239,3.47067733951735,-7.95594403279438,5.629696641485679,-3.39291953388829,-26.191329177568306,-40.908992892800605,-21.808829232139395,-29.0206722190619,-37.5566269426324,-33.833731152415105,-9.680690006259619,-23.035582599500493,-11.5614871789252,-2.3193786407785,2.72090328340983,10.2309214860272,9.90311096348807,7.81248749726205,13.141218513508,2.65136352053048
,,sub-0061,ses-01,run-05,vicarious,rINS,216,cueL_stimL,-15.245888057523901,-1.47603586639889,-2.83325207069356,8.41467749025401,-24.0672984381354,-7.704057619457389,-2.09146518711174,5.28262756570757,-36.401776293309204,-24.0585418920608,-25.328984993732906,-8.04949796735485,10.1140642283218,17.241388802799698,16.845266609738,15.8514240615489,13.640915001169699,5.2064620709134015,20.8812357345889,0.107600094268264,25.881064883091106,23.3483285262454,-7.65956753001649,-1.3011278086805802,9.720823462346287,-2.8919309945295,-3.5122646138183904,-1.4204898035623,-17.0268305392938,0.7142007843290229,-2.41057370372891,2.12013706455218,2.9637031118654704,2.18981985591381,4.94880067850499,26.4155282275951,22.1979482984952,2.98381601376013,14.626450077257699,3.1631098576554,15.202875118411601,-9.885190060095741
,,sub-0061,ses-01,run-05,vicarious,rINS,216,rating,3.87878966760655,7.71217942552261,8.21904854901629,17.9264655952389,10.261261696398,18.9437775838837,22.722030931975304,23.243682395766395,24.473913159731197,32.7172415405889,31.724796095716,30.263160811613307,32.8347405562981,34.80988818544129,34.080721937107896,29.7982879983568,32.616844124898,27.053160830759698,26.6781471088874,19.184199483727895,18.7425478992582,19.0918161463741,22.807022262181697,21.1374613352043,18.480751413439695,25.753005700817297,14.666315265025599,13.896917247627899,2.45248196099828,13.6963737062861,7.82233725543188,17.2258897399104,10.1658892264311,7.0842736298459394,4.6554442119024815,9.58481467721026,2.60922512445313,9.50304294321654,11.0211743846229,1.80249952188331,8.37527535291179,13.0912941635074
,,sub-0061,ses-01,run-05,vicarious,rINS,216,cue,-8.2856633756079,4.9399588362576905,-8.32021787708703,-2.21162550266678,-2.45581796260052,1.42281074650364,-3.89725882021185,-5.96089286357045,-9.21688366673919,-11.9621134518474,-4.44570906935374,-23.4636866281107,-20.805933006859,-24.162428397954002,-18.5759592458932,-29.5557945003957,-22.159676423751502,-25.9838067263797,-22.3246865753518,-21.992610992444305,-19.4385749255131,-31.8023802006874,-24.4339710362117,-13.031052835785598,-6.86541259265437,-17.327917806784598,-7.57586313474621,-12.572647882578401,0.9578358957931528,-2.0885037570817,-11.087779473938,-13.492870188384199,-10.2848453536591,-15.513313104886,-13.7667587368485,-16.7754858265403,-15.9029256640364,-11.2713816221946,-25.492320433157893,-1.4697665004818,-4.6577790908218,0.0868268269856003
,,sub-0061,ses-01,run-05,vicarious,rINS,218,cueH_stimH,0.0861748513298153,12.2844454851825,9.525332623229133,10.7685727772975,9.32329183429192,-27.716539430364694,-29.7502252646627,-37.701477831674794,-37.9699172965775,-46.647696855163794,8.97332544042683,14.1376860015655,27.7576789954453,30.234668488801198,24.4085001030164,-3.09316160281082,16.6764953991819,59.544145077421504,58.8842659469124,41.2369989150993,29.1671610123731,9.906948661358,8.11955638266136,-7.75034002081475,2.8575673906443595,-17.8972568526476,0.497480682186961,-24.663683184878696,-19.8467502374003,-14.192167697811303,-8.529266241795991,-10.1680491034401,5.66058403326747,-7.105973785651258,3.48046100656757,-12.160879855789304,-13.3585496711953,31.7238408168676,-5.3384591584936105,30.1104334211907,22.0934837854638,12.8591919076587
,,sub-0061,ses-01,run-05,vicarious,rINS,218,cueL_stimH,45.7250762494687,30.475849859651998,13.3450967202741,-12.746083972028101,19.667615141918105,36.687301750177795,13.9315851903769,3.71803909472783,-16.712465258659698,-21.215284476654,-7.223887908697178,-5.80378950080285,27.7601210897401,49.3360924092876,39.9747149484197,31.0617182819292,50.9877798885491,6.85299890454826,43.6665255270568,21.7134753431947,26.395531676565,-6.123906464028551,16.4272234735845,7.88349601650589,1.94754957954046,2.78982416134977,0.201216706339437,-2.48334858449471,8.326319705970041,9.23077803161368,10.8755193041634,30.5098202368599,8.30513064912566,11.8298622475945,12.2374307087571,46.697515906140794,50.2524993410843,4.81426880578283,25.532328366619396,0.9572329447632908,12.613617059854699,-1.38054160388992
,,sub-0061,ses-01,run-05,vicarious,rINS,218,cueH_stimM,27.1973525688668,20.9523371513378,32.4578399048996,24.560235131109,11.5406991838111,-17.2365018440601,44.4000748124263,-3.6543273662955498,-0.941490607671085,-14.2784325472369,-16.8366537882093,12.036675844652601,30.520012285534,26.6721058866588,31.489923994025997,19.3432056382735,31.0952019209508,44.7987239344122,17.647087646092,52.8316927968133,10.802173624693804,30.6427272598914,-4.69030508594437,7.78415161323539,-22.5497642530097,-9.07087076693665,5.04319055520341,-32.2178168877408,-8.534217590813,-34.9370517378916,-26.257147827081,-40.054912123956214,-15.170644807059901,-3.1612514933158304,12.6152068610834,-39.4704587439971,-26.855360358531605,-30.5286656214589,-3.3877059596611603,27.4375773716113,29.9610329176755,21.7895704705605
,,sub-0061,ses-01,run-05,vicarious,rINS,218,cueL_stimM,-64.19320891172629,-26.590399415746106,-44.8392215075905,-31.9132262513328,-34.5968321626719,-17.0517537811324,-47.81419151996121,-13.994762378154302,-34.970846941985194,13.379170133863699,37.3343686859532,18.524314704877305,20.5295195034973,-16.1653040721333,15.5851839173542,24.7327049238343,-4.71182248595142,-5.10158921648917,16.3596010471911,-0.271240736213258,25.158211698726106,-15.4968165688238,-13.774039767309699,-21.438247596436398,14.035575161163,-9.296231124281581,-6.944283411261718,-6.240453123042131,-24.86316830205489,-7.82932676304063,-10.1334327229881,-2.6142308024047898,-5.021239300445809,-13.702673001660099,-31.735446338290306,-22.3385030829222,-52.2002932186485,14.519208135259099,10.290646905010801,19.222803655744396,-16.6567297044239,27.299938797839108
,,sub-0061,ses-01,run-05,vicarious,rINS,218,cueH_stimL,30.828858204734807,25.9561145954344,52.50892975981971,60.021198421231496,27.5567231403656,20.297086518394305,32.2013269903291,37.979874232723,5.68320428277821,19.5245309679558,-0.943453054296242,-1.43398610782151,-25.064926130792198,-27.8073124463021,29.0377925323664,25.296452605020495,28.7463646042693,17.4102655859197,25.4114181368336,-12.5065614919677,-6.5634766644807305,17.291986756573802,1.22307694232495,-0.6612894326417521,-18.8785062021525,-9.40895958283272,-16.2704457525489,-35.91194899112679,-37.921582079173,-24.577217476655196,-28.1213421966221,-43.945435171218605,-25.6693933184379,-38.7721507964777,-16.6988189410101,-2.41020686075012,-3.176694259562049,22.5021102452711,18.4943890810754,-15.023672142546802,18.267352768673398,38.36905038472221
,,sub-0061,ses-01,run-05,vicarious,rINS,218,cueL_stimL,26.3298294317922,19.6123280158095,-1.6303399869134398,14.5851662598488,-15.363264237741802,1.83156659709425,-36.1558519891569,-14.274890656764299,-56.1455390686319,-23.2526302166252,-33.8302074048057,1.1281057329237,-20.962866102129396,-9.10650958118981,22.059360217118602,-2.2697776739323703,25.1550085890233,7.8151454260566915,22.7626119242655,30.3795890093603,-10.401413325608198,19.798855255489894,4.22216377623033,-19.5734727522713,0.046021573177768,11.3390997222718,1.7970984899316105,-8.56255856833423,-5.405910923437201,1.91312252122407,4.56386762649709,30.5249405705458,38.3862186294373,25.037386784689694,20.440362504823998,20.5982005844339,24.6472395072483,12.2834267379199,20.639639203138398,32.6729497174774,30.998090036677198,10.2316825783514
,,sub-0061,ses-01,run-05,vicarious,rINS,218,rating,8.204334151050201,15.454969536214499,16.5240794912579,18.5213437225411,26.036808849605304,25.9527770023623,33.1051066115092,37.5570364861318,36.8753907500826,41.602742173568004,40.499756219014394,41.2154954732358,39.7352595881154,45.16773614683311,39.4556220787139,39.3062162212451,46.2243463849293,39.7429098183859,44.505442249376,34.25484695705189,33.78293034196211,35.3594120000995,40.592955146080996,35.9114114340082,33.6557786026515,33.012351995795804,24.3712840055837,26.323610952837,20.2486461405731,16.1868087367995,12.037643487778,8.87275706549894,14.064462932181401,11.7652627867099,5.67525008545499,5.37525112268827,-0.249630145037372,11.410706507346498,14.254929546046,15.0129925753145,10.4608503755785,16.3192353487108
,,sub-0061,ses-01,run-05,vicarious,rINS,218,cue,-5.13968949159465,-9.42757320086554,-9.753438596718473,-2.92025032071348,-2.26200328612674,-2.71009660597949,-2.12918852275845,0.57928569936297,1.31718786530666,-8.16068000200676,-10.714024426047901,-18.4111653530725,-24.5339986718607,-27.995139268463607,-23.988956470784803,-32.767223860167604,-28.3257732876152,-43.456879739809,-22.641625715176602,-31.9015909742409,-13.958566697890301,-32.910096497859605,-16.5822509831422,-21.300199983246397,-9.85700684092285,-11.857404706335002,5.02859818306729,-14.116519623815401,-0.279968126927884,-5.398240323652768,-8.21713248099002,-22.943600570896002,-27.733520831479396,-42.886478861826,-33.64839201836661,-10.2338626234654,-16.5105493966024,-2.67044686358577,-23.4822002731407,-2.11617109402277,0.0631003630621763,5.61590067714769
,,sub-0061,ses-01,run-05,vicarious,rINS,226,cueH_stimH,17.0975046043914,2.8680195144783105,10.792370429946196,-15.936614128557,7.08328200805704,2.4338963682475896,19.3996294626081,-15.3032638836689,5.371214863349,-37.28306889622171,14.8214873306754,-15.346606580436196,10.4509677581848,-2.38552013545518,36.9259222489081,-12.191773950348802,13.8279288236029,-4.832779772174719,16.8432477854769,7.46300796938203,9.64105963462725,-9.09117470118053,-2.67405485006111,10.969311492323001,10.4367554925955,-23.4776133632895,8.42618954688055,1.4114446342341598,-19.8782088900857,0.730827578665867,3.3850094420397503,5.31643212351173,8.71513070047604,16.7685948621768,-13.9643267606889,1.85995460657728,-8.9420911359116,7.77604355820199,13.990316314865401,6.760230988652888,21.1577660385838,3.6973626663771
,,sub-0061,ses-01,run-05,vicarious,rINS,226,cueL_stimH,8.786435188379299,-2.66880596561509,-3.0905527583910297,4.33468198408934,-21.4338967800733,3.75916821394691,-8.39815770181349,5.73876200562017,-20.3311209123585,-10.070505803291802,-7.314529018233089,10.344933380472,2.0084246743836,4.08140379212659,22.317060177845,17.160223526382197,19.3886996815481,3.4868308584782404,7.832594861033161,5.81699583579257,6.64579113190575,-11.6786401180898,-6.6538434073836505,4.158254880712319,-5.49724272891353,-12.360955421170699,-19.425783170896,-4.18233239490291,-6.97531048250266,0.658676934438517,11.3593105359842,21.676747959913396,-2.7041676305934703,-1.36317977360977,5.41060069408195,3.85274848144945,10.348462550691199,6.71342167163994,17.983805635241,7.70430016496312,14.492213667088,-9.6911533427151
,,sub-0061,ses-01,run-05,vicarious,rINS,226,cueH_stimM,52.2609194045081,10.5168143671108,12.4314498942281,-10.314382895546,22.147318087404297,-13.7960423685945,-10.3199900653196,-30.4146780470569,-3.2740853311192994,2.8059111787115403,-6.618811705729059,27.4836216419335,-16.3265037407791,5.972464777702951,-8.533392423012401,11.7117280489574,5.2393320346855,2.92200913872341,5.10175052258228,14.620709874751,-17.827908279402198,0.25742523223755104,-14.4125284530598,-23.951994123670502,-12.3492571100089,-28.70834671042011,8.95327253485971,-10.8467907656304,-9.97331109772824,-14.0603770444791,-15.6703292154206,-16.5694940911437,2.0732921724561497,2.43160710680866,5.5782113040697805,1.9490822295321104,-1.07049850894521,17.3256947402122,-1.56350816590623,-0.0410992661918499,3.3500151242994907,-2.6987079974133503
,,sub-0061,ses-01,run-05,vicarious,rINS,226,cueL_stimM,-32.3497881645378,-15.687014563020501,-23.8532069030377,-9.588933405042553,-8.70275897692977,-33.897830723674396,-9.408420404371553,-22.3073022679703,11.375918770891099,-13.1429288631427,10.1731248843641,-16.074899807739,20.3116831342677,-6.661394251070759,6.55056604663923,-6.902869684741058,-3.57700791016282,-20.7193989980551,5.787342082433502,-6.78188285115357,2.91106384543809,-0.927354400065269,-11.807602811870801,14.352379190327802,-17.305339825330694,9.02874839537958,-1.066442149247,5.40875306688395,-16.5753995247915,19.0825144918481,-24.5493328071461,6.905639243309,-20.9691052973501,0.06062827175856,-13.083612130993302,-15.940536961808,-0.8831374774520101,12.0795552043996,19.4520228616402,-12.626894339807198,3.2997899863874,-3.4087510840227
,,sub-0061,ses-01,run-05,vicarious,rINS,226,cueH_stimL,1.30978151502541,17.5336524350359,6.6845959532634005,14.3994200206571,0.13284751472065198,-2.12726776700856,-20.089215146344,-6.54407166032252,-12.9823674884392,-3.4613586157574905,-13.6452581133235,-11.0828871325107,8.84935597354979,-0.128359733157595,-3.58690650260269,4.35877228895015,17.6302059210707,10.6290533936008,-2.89320460922954,6.206124154114599,11.400363381719696,-14.9703454584801,6.32031421997954,-14.7329856759993,-3.86410860050682,4.38806454707355,-19.7511060657541,-4.0447770610283,-6.32498975171029,-10.2749714639411,-19.495940237272197,-15.6065817008997,-6.131562063500379,-9.4950759457771,-0.0711400097954993,5.93098281072173,21.716213749574298,2.93101452059102,12.112680973785,12.791393493704698,20.3188062093998,11.843687730859301
,,sub-0061,ses-01,run-05,vicarious,rINS,226,cueL_stimL,-29.144197096377606,6.34460539534109,-0.4918300705746789,-0.664814815687123,-19.644160871555894,-4.08745186027977,-27.6075810348528,-16.2961127333367,-29.9165225253472,-26.002873640682807,-2.99788741053533,-15.365520707509198,11.766988726776304,-22.3049467948071,1.72230617247794,3.06568930880326,8.79528504469965,-6.627053743443531,3.64486813106157,-4.28180315300426,1.5966425340285502,-12.4896257596207,-0.232246229198722,-14.130744894349801,11.5965728911142,1.30237015385728,6.68426212664826,7.045865763737769,7.5849891840384815,12.918544147633801,1.1258017817122,11.349273289073201,1.60995491090353,-0.8121827161476178,4.0259239559445605,-9.744898677383393,9.685745348013368,8.728135700661369,3.95327966795548,9.16597366566884,9.550058934346447,5.36097694267255
,,sub-0061,ses-01,run-05,vicarious,rINS,226,rating,4.43184741290446,10.063015962570901,10.232819679554401,7.22234457971064,8.29639277406181,7.24033431453688,12.5189810598752,0.7146254854941391,16.6594632176038,13.0731216908235,20.0275589012412,19.470376752159602,28.4142489495102,27.349754572160894,36.1422672132913,30.9241195928179,28.085919373529002,17.7733192513707,15.8416476645885,17.6450695464233,10.5018013124844,13.465392304319598,6.106585890480798,3.64597272141202,5.3223106104621785,14.476184025834801,1.7143178513658797,7.12534395847092,2.2224340245516,9.887830390042382,-3.2156731056652497,5.74021484657783,-1.6922532379167,10.114240311337,-2.10643038719923,3.41537614098866,0.13966957052412,-2.29364076097386,-1.51996973283076,-0.6693458976368449,1.91375205301586,2.1290649569263
,,sub-0061,ses-01,run-05,vicarious,rINS,226,cue,-0.0333273964747605,-7.2106816218578205,-5.2895334464915305,-0.3762849116250779,-6.528953500698321,-0.21814617612716294,2.37034389833738,-2.44416155750037,-1.92355491778494,-3.43606431631304,-0.0342051853327803,-7.0525446390414,-4.48593829241338,-7.29282148920515,-4.48341577458439,-16.5220635520653,-8.784535881987491,-13.8558660211897,-7.53709947694847,-16.9631233701813,-13.4472290070325,-22.827472838758503,-8.176904691996809,-8.73612735944192,3.5146523357220203,-10.2744947089903,0.8753379246975329,-0.14047629876426998,5.08219705256909,2.58340287298341,-7.5062515504811795,-12.6024594219589,-11.9970814567573,-4.755164872667481,-16.525835679889,-1.92706253405379,-7.0700035820291305,8.44157060110103,-11.2905596187646,2.15384096626804,-3.67170761136254,19.620241685388894
,,sub-0061,ses-01,run-06,pain,rINS,216,cueH_stimH,-15.7714595794678,-27.1743431091309,3.49559688568115,-16.0329933166504,-8.741884231567381,-19.318439483642603,-24.2570972442627,-38.9419403076172,-6.607891082763669,-42.1552085876465,-23.640544891357397,-25.945266723632802,-12.2800035476685,12.075553894042999,28.618694305419893,21.3581428527832,42.791587829589794,9.47704696655273,54.307918548584006,20.6005592346191,41.4590721130371,68.6598358154297,52.322017669677706,37.2961311340332,64.17433929443361,45.466945648193395,48.6893157958984,49.508026123046896,20.573650360107397,39.023162841796896,13.4810447692871,30.1992721557617,-9.31648921966553,3.25798296928406,-7.53766679763794,-5.77773904800415,6.848932266235349,2.40975427627563,1.26867759227753,-16.0567626953125,-10.018856048584,-16.2094573974609
,,sub-0061,ses-01,run-06,pain,rINS,216,cueL_stimH,-1.504225730896,7.72793912887573,32.0143165588379,-5.34049797058105,16.596979141235398,9.93471717834473,-9.079400062561039,0.24265275895595606,17.7277431488037,23.678514480590806,9.22476863861084,9.476874351501461,28.9238204956055,44.7711334228516,30.798402786254893,37.083564758300795,74.1541061401367,61.981258392334006,81.5795135498047,63.8178863525391,60.272342681884794,61.3389549255371,71.0031509399414,68.41851806640621,92.1980133056641,74.4807586669922,59.4466018676758,57.21476745605471,25.797983169555696,32.7179527282715,21.6026782989502,30.961473464965806,16.128719329834002,2.73653554916382,15.1635074615479,-1.85603702068329,-4.92661714553833,-16.279930114746097,-13.799085617065401,8.21497440338135,-18.0659961700439,11.8544149398804
,,sub-0061,ses-01,run-06,pain,rINS,216,cueH_stimM,-6.2468962669372585,-5.99612998962402,-8.28014373779297,-34.3331871032715,-10.103581428527802,0.939303636550903,-5.33999347686768,19.2572917938232,4.721900939941411,10.343513488769501,1.59893262386322,1.87124598026276,19.6017208099365,24.6019458770752,8.07300472259521,43.6415214538574,4.1638479232788095,31.9710960388184,24.7059497833252,39.716724395752,27.498682022094695,23.402772903442397,32.981536865234396,34.7594871520996,58.2477836608887,46.9478149414062,46.4006118774414,26.226390838623,52.832576751709006,18.3643589019775,9.729146957397461,4.05953025817871,-22.7212791442871,-22.763353347778306,-21.2569274902344,-33.1371421813965,-48.559139251709006,-39.4292602539062,-16.38254737854,-21.2407913208008,-16.8455104827881,-20.8216705322266
