Unnamed: 0,Unnamed: 0.1,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
677.0,,sub-0127,ses-03,run-05,cognitive,rINS,216,cueL_stimL,-70.2573965443796,11.428057881192201,1.16872632364107,5.9812875359991695,5.41610815938134,0.585153035446751,5.08350124009246,-12.9790154668874,0.0482700064053461,-6.5528302079164895,1.83752790524136,-5.358070687691,-18.7649930293917,-3.7399294948375,-10.067697595808301,-0.376912216335313,-8.49164087591407,-9.02218794724877,-9.17839589412438,13.6563376839622,15.049771090318902,19.7021315340812,33.961954854106395,37.3077401624016,23.9215754039792,22.0918775538885,26.049095658670502,-2.9192845011802997,20.5606878072492,19.3863414378395,6.4987633990062905,-3.45396476930057,4.39139089021353,1.57882507308773,-1.33641383334043,-3.95723386287045,3.85810659444394,-0.549212211657732,-1.50014989440137,13.2716046152743,-19.0952506210836,0.533412536206697
678.0,,sub-0127,ses-03,run-05,cognitive,rINS,216,rating,-5.56023825534464,-16.3190665226715,-16.8264875638285,-18.6318866956237,-19.097538392322303,-15.5435040021696,-8.086144463561599,-6.39942258761613,-11.8237825584795,-2.56134996208581,-6.4028901160634195,-3.4737131493706697,-5.70857687950121,-6.7104350355544975,0.8431942331862959,-6.60503736344975,-10.9103134269593,-3.98090765950275,-4.33397144789319,-2.7097334343455897,-1.3250193578293201,1.97955385810644,-5.40382209826635,-10.375778423096198,-7.37094162435287,-4.78607791448889,-11.3475288001931,-9.82141880679262,-9.84010554151519,-10.6626829945687,-14.147844304188302,-12.970598079735696,-2.5446859850628103,-14.4873983136698,-11.4320580599408,-13.0478795695467,-17.3109776458355,-1.71037046278341,-2.92677247254596,-2.13000718474018,4.959437762037,0.9233320863864948
679.0,,sub-0127,ses-03,run-05,cognitive,rINS,216,cue,27.1552467793377,21.725919076118497,16.2050045172069,24.086449315820303,15.414459401468502,30.841324362965608,28.241524351067905,34.7779481845807,38.4997279771311,35.664570122106596,33.7716101027813,32.713740706215404,30.8263944731991,26.312618533702803,30.103109553495887,18.8433181540341,28.655807582497893,16.9504740166829,11.0113963940105,14.3947204908471,18.2442146583093,20.6729224913989,18.2569689059137,12.5797586311083,16.810658371380597,16.8591036385953,7.10671464920733,-2.0586013339957403,5.313865160583871,24.1638795864257,22.2517805595722,15.8556336932622,27.140825491254105,11.361833833834698,15.3150966275088,15.432179371842,17.9801839602154,-1.56445192478975,16.7524291670204,6.73149936417678,17.2449300049483,2.72362285028095
680.0,,sub-0127,ses-03,run-05,cognitive,rINS,218,cueH_stimH,-58.7459377421303,-23.815900628179,-40.7933812798231,2.6377717676061803,7.52533350202168,-32.7945245895327,14.8729958026231,20.13922411625,1.76357983360401,20.6622151043564,14.7892736418493,18.0859245812077,20.90660884283,6.629900785516161,8.82274892392468,19.5151128472571,26.263622275141397,5.8330785189377305,-11.9854240176331,-5.8698012045657,-5.582726747051081,-7.526357735520952,42.1626276318755,37.350938887321895,8.42529280201143,45.481514506214296,41.3924270566935,15.3107174426067,49.2939042658253,0.9724260096539301,-1.53289620850967,9.05536876787346,1.3201375346803799,4.71847586471654,1.47390987123231,-5.32983386243541,1.2808212020866,-12.0907549543806,27.1168899716632,6.972799440681112,-14.9981374348264,-11.924111731619599
681.0,,sub-0127,ses-03,run-05,cognitive,rINS,218,cueL_stimH,-0.143060047415929,-17.5460208734676,-5.90370999912511,-35.8586883378148,-21.1456624684233,-45.17035482945401,22.907114219692602,-18.5472910378435,-19.079907211509603,-38.993495778157,-9.028786031733027,-14.8913322317117,-15.642051197393801,-25.0675761964681,-17.834397392310606,-47.0802092777544,-23.4638766570474,-18.6387204438588,-12.435385696383,-3.7005056142720596,-37.2264557747476,-55.648344067665704,-38.4522771235088,-35.4207592093962,-30.614861546436305,-45.570888123124895,-17.893369315506803,-53.5586312186738,-5.49362012794836,-8.4068056087342,-43.0686438393301,-18.7577723729873,-35.0586635800977,-33.9254678029849,-32.0488670461693,-60.4558251858764,-50.92594226588321,-35.715942611112204,-47.1317139869257,-57.6958737118266,-45.1030196790987,-23.3405946208709
682.0,,sub-0127,ses-03,run-05,cognitive,rINS,218,cueH_stimM,-11.803786308437099,11.5059344468908,-7.38522308094196,3.33229269709682,13.0485839994074,12.385964494763,35.681021063824794,18.612824948801602,29.6786495991352,-13.5016491367571,12.1019842615851,-0.286667272423074,-6.85632274861405,-12.1927819805635,-18.9576811306165,-13.390529873293,-25.096451691136497,5.1944060752573495,20.7826943181883,28.7762159096155,22.7872457920439,41.530972184739795,-4.6153470680114905,-19.5661937462587,10.482745741298,-22.3384906447795,-11.532638361677499,1.0669151252650402,-9.881663443826712,4.52280333809358,-14.902031038257501,-7.86092004767852,3.33907007416656,14.659177415636599,12.206689623142399,-0.37520787111134296,-2.12879441105179,16.4103619205846,-1.2269461520218101,-0.887865268253336,-39.9358451048979,-4.40825030268343
683.0,,sub-0127,ses-03,run-05,cognitive,rINS,218,cueL_stimM,82.1646996559748,68.1412486419622,90.4089642445533,72.284176078826,70.6547186002399,94.22236965383041,79.12587425088759,108.44952020570601,127.88693018603998,75.251924075862,77.151674260771,59.8494297456091,55.4384095845908,61.41146954696429,60.9279994008057,46.5330910604894,87.6647312961063,82.88638258149791,71.234907546901,54.98391644241021,86.2626956546533,46.441179211320105,68.6334438651174,44.9870342027048,49.284012776157894,73.1884074164168,58.2178916521975,38.7673898708936,58.9711662888867,45.467396573637,42.38929231077511,30.138853764963606,31.8242658910567,87.12138367473379,31.1219833218238,61.1317446982753,58.68852549187429,26.698205781911398,22.392064065458303,39.1237955277893,24.4420469321194,55.944947548658504
684.0,,sub-0127,ses-03,run-05,cognitive,rINS,218,cueH_stimL,8.279734615382951,24.3893107015638,-7.655343621274941,9.19818234799038,-31.5059304401263,-22.7962039657534,-19.1455214168184,-1.17140885077174,5.562513849284412,35.166453536348904,53.0042643771917,-32.8197782248753,19.0973521470301,-1.1051767082472,1.4952323530069398,-10.244026495686699,-8.81188962084116,30.727148579805107,0.950126775171157,17.2083429602703,13.3898520951748,-5.0396784627855595,-17.1126447045654,-13.734212593362805,-24.587910227537602,-44.22343000816,-49.021068337363005,-23.0130585530662,-37.413228968216295,-14.6202702674107,-26.1486934153609,-15.3887991247339,-2.1076518963946,-17.1376539998823,2.77548237567953,10.2403368793289,-5.585058484959968,-21.5639794974136,-5.66945230550118,2.5966026746291404,-13.379186038599999,12.2920202450478
685.0,,sub-0127,ses-03,run-05,cognitive,rINS,218,cueL_stimL,-5.97336507574528,43.635002500735,42.409117159876,-4.656822597750192,47.691794664696204,15.9834836901977,15.9957969371064,24.1806321529875,19.608411219054002,16.309599930978,27.236760707353806,-4.54793080062609,-6.80768041257465,28.1479240141466,4.23840269000084,4.686224860243559,7.710009910170809,20.9432957656509,33.2442663468923,33.2156195092309,12.4156289766015,37.8371693095135,39.0218873880199,39.4066351936794,5.462501811766972,18.396121282633,21.2561541481286,9.38759557683557,30.3286323900022,36.386327940481,37.128640635318,32.2148067578713,10.0064193627006,24.8155623496525,35.263101656310795,51.497137972846296,36.8964513969051,35.2221303859692,37.609373517780206,36.2888038449505,14.9462933948014,-2.6599841512836497
686.0,,sub-0127,ses-03,run-05,cognitive,rINS,218,rating,-5.81654042195959,-2.1849523627203102,-9.76116327092166,2.77573342981668,-5.132220927984691,-7.207588781113089,-12.4202864151277,-6.6866122709154805,-7.469380338220558,-3.4133735727317593,-13.9499813064624,-8.50811730425113,-9.320881881587981,-20.14798997245689,-17.90862906873,-10.214954868224599,-18.9969407824578,-21.803846497564503,-10.1175210782769,-0.729063254633274,-3.15680529329586,-3.6571536193976004,-1.8465549143641105,-6.652274770676169,-18.353905901916,-14.3044835629936,-19.7569834990731,-10.4286718291225,-4.97590960240291,-8.735490597343981,-15.282680879591801,-9.60627585646887,-17.8235818366948,-22.2250931215934,-18.1311538782634,-22.8306608917411,-31.509497576231198,-9.05246895386892,-3.1726665834556496,2.12387073875072,9.76991647552512,7.6086641098932
687.0,,sub-0127,ses-03,run-05,cognitive,rINS,218,cue,24.583265907856887,29.8114680741529,30.4679013488258,21.3162764414281,27.0551411475555,39.23461763135129,26.1895572934106,20.7219498660887,17.3530802024899,18.4537101707704,29.8289732157552,25.995055481044602,38.0562358593195,35.5243408520225,21.3676002925781,30.416434736296,20.723704004454202,13.537979558548601,27.669405959000894,34.7941365372766,31.909089626629896,26.7464113882986,27.37186133173369,26.1133070056624,22.5126745591928,5.45261433127325,5.46421304521868,2.56536801038965,-17.4996486201235,20.3110721764858,19.6151810502714,21.7067814030192,-6.57784628148852,-5.58552581137383,-9.95725043948534,18.6210308835911,-8.65317784515759,7.497973529778731,6.543727583025321,10.7658082327034,20.207987011219302,0.5221615834487779
688.0,,sub-0127,ses-03,run-05,cognitive,rINS,226,cueH_stimH,-35.964158442091,-24.8427432348046,-25.0671198915027,3.5617277523584803,-15.7185348161734,-28.1721390636266,-5.488008161450808,-19.8314572469363,-25.698444084918602,15.293187846222803,-5.496766633844628,13.1482212599503,12.945702266293099,1.0831535463059898,5.503501181044038,0.858164449983065,-12.7723509606052,-0.10107806082658,-20.0150897604614,-8.70613172733056,-21.8565880050253,-5.47829367125905,41.3565777397515,14.0561020026443,18.476720191057602,17.4565969735517,-6.1980742976255705,24.1973742974682,36.4574853345821,3.3502934721030897,2.4754211768864103,-26.371812940543798,-5.54982525532961,-8.4924254411352,-0.0322842433019446,3.75554217103979,-36.631561545247706,2.4706209893797704,1.8282411336158504,-20.1428198281252,-9.65970400091351,-3.4539678053234906
689.0,,sub-0127,ses-03,run-05,cognitive,rINS,226,cueL_stimH,3.9374962700599103,4.970395180823741,-14.088182468434805,-32.5130848867479,-12.7759420465241,-28.3960525449265,1.0100020227591802,-15.7050359744194,-18.0798552892052,-26.1101967359932,-20.193718124845,-6.41556117951222,-35.67583761474772,-34.5911577969187,-21.3873518415226,-58.3893201058468,-39.8616061817834,-80.0779797846631,-31.308173523660606,-13.531604318369801,-58.9190518923133,-50.0804056273528,-37.387104361123,-37.7599014712434,-38.8474089461306,-31.919278054036106,-37.7347606249623,-45.179704862551496,-17.5648604556386,-40.483748025503004,-28.778373341205,-29.6805082701964,-67.16384054155729,-48.57488602245339,-43.726442235329294,-64.0745932979592,-41.8176901216049,-32.939534033984195,-27.8362310244659,-30.7578756656369,-67.54486531461271,-17.6552576768618
690.0,,sub-0127,ses-03,run-05,cognitive,rINS,226,cueH_stimM,-10.1012113128844,-3.64604066504512,-2.63793302899035,12.088809540789699,-18.5173747069242,13.015325375065501,26.312594852199997,5.085374757638991,15.017929332348,-22.9957376293751,-1.203826853706,-23.2081986285843,-13.6093493558897,-30.781348940061196,-42.2745327163493,-12.885907574774102,-12.845508326844303,-4.239827535418041,-11.996908302428901,3.50097360915743,17.0877567699581,18.70533113996861,-8.94682743276962,-12.772194623670199,-0.8271691893535259,-23.2786353687397,4.60084510252045,0.969812143263198,-5.4287258421284195,9.78558394518586,-10.144502630963,-8.15865741787411,14.317831512125402,1.1321926231917099,15.7124411631426,6.9165844871522495,-25.642596181503702,-14.8334501543427,-16.525627447116698,-21.14643226436669,-19.861981944477698,-32.543742733617805
691.0,,sub-0127,ses-03,run-05,cognitive,rINS,226,cueL_stimM,48.650397434707,77.7075875390947,94.7451169595706,64.8106593289153,86.3211527712961,69.0632305381405,87.24103922313179,105.85387740743099,89.0524317502413,85.97855894721901,60.1577567542245,20.799555838626002,40.553793349523396,41.3278062682671,42.3756579533406,43.7336402824799,61.25888018623299,54.2871842210002,51.9437490439182,46.0149692262462,42.241262446631495,33.0932275897744,48.984566107643296,37.9005041131663,66.6510332542321,46.5033148457792,41.3224875351593,36.7140409835861,36.9392765632278,29.1741412910726,53.061920122766196,18.866996418377106,38.2196901842287,28.4403028199392,28.3959722216464,30.3941420680947,21.780540858594602,35.0420849953086,22.6502787553125,28.5766433146077,43.9745439723349,39.3058090902719
692.0,,sub-0127,ses-03,run-05,cognitive,rINS,226,cueH_stimL,0.979390413222063,-3.55489829351654,-9.75569397810625,-4.559450593491531,-17.881961760921303,-31.689333316749398,-26.733232253561894,-15.4235670788655,-20.2457606948037,-0.836081653378642,20.2570915037893,-29.7832725639711,-12.5695066185328,-28.9776797644986,-28.2016679999265,-23.460932170352002,-19.9216714998038,-3.0742772867988597,-3.0181961008324802,-2.1941808093106396,-3.3862325099712502,-12.1351690359743,-32.63850335627011,-20.4961285116551,-23.767283311223306,-22.81331254612,-18.863906423148602,-27.960188206434196,-41.7214800834645,-24.638034727526197,-26.136752216115603,-31.0632394269928,-3.8298673690496803,-20.1131393276551,-4.78424685553091,-7.0720129393535,-7.3837649271863475,-2.90404476856838,-17.7489306881685,-6.04931709153834,-9.52158677110219,3.4810516982647597
693.0,,sub-0127,ses-03,run-05,cognitive,rINS,226,cueL_stimL,17.6787590172065,86.52759550708141,46.82694602390389,50.981584193938296,75.5262782463287,65.21851112342189,42.43815177855621,49.970460404462614,56.1607630520175,52.8445310594168,55.9035606437494,16.2602433711254,18.0900713489718,32.0654433053946,7.4580433159515,20.840414415645498,12.4893513378847,27.768917146038998,35.51979843562871,32.5876421005428,46.8009975718433,44.201507897437295,55.4130028070699,41.703016824349604,49.0433159649899,38.33268822927021,48.2261439932258,16.572573151113698,39.231460330056294,45.9114554540756,56.0103646773019,41.387702656078,44.6226818601961,44.7118854068641,48.58021307168161,58.08976654246271,65.5317607865434,61.294466999071204,43.7037094472764,49.7047886576298,34.6273932170333,37.5719530182008
694.0,,sub-0127,ses-03,run-05,cognitive,rINS,226,rating,-7.37326852221383,-13.918354303343001,-2.36269730936976,-6.65262411318554,-9.832327194196688,-11.3391059565541,-13.4809061957571,-11.4430754124734,-5.2345433012798095,4.22262335976066,-1.7649731196465803,-0.678684976595093,3.14657034738019,-11.2614701742166,3.3362440391670094,-1.1694507691115101,-6.83179311740872,0.235176020518622,-1.4988273873816,-4.72954786395508,1.3892119259653601,-0.42721318398912395,4.64389989294182,-3.80642128753027,-7.65713384109785,-8.27662908284776,-14.108044168466101,-1.29819971624846,-6.01116844688636,-9.60296080743893,-3.4976430203635402,-4.61159406491117,-4.823142580627112,-15.6830248822548,-13.6916671395243,-6.9928088807958195,-5.996343322091218,10.4142814969385,10.1843199497307,2.809063797259,16.3773832739931,8.896866899276631
695.0,,sub-0127,ses-03,run-05,cognitive,rINS,226,cue,12.208666381275199,20.747619800871,6.042799708374631,20.4874161932143,12.3782184994628,15.999939331594998,25.3102715306958,18.175482283905602,16.391350463977698,19.1146901267552,12.233937560397301,16.601002829691502,21.782503538487,14.7755187802379,9.19774581071658,9.366100496169393,10.1387268113292,7.12618532279367,1.27062209050931,16.7602241476691,13.9891698890129,5.34083079557075,14.783532643768801,8.73384256310356,1.90633625970224,5.7572330120796105,8.461280369354139,-11.815553601169901,-11.775332611238598,4.783880349398371,10.248905107711401,21.5885844562005,-0.6666317997303389,-5.27241529303024,-2.2182697743243702,-0.0192349336878124,-5.644487726017362,-3.16200499694128,2.9423522751278597,12.2616214325082,-1.43467670690022,-7.53872886046476
696.0,,sub-0127,ses-03,run-06,pain,rINS,216,cueH_stimH,20.8717475798908,5.751942538013741,14.1147254089606,27.764166955557798,11.932346000404598,21.0736537219459,20.837380346415998,36.404218775028795,44.3196990460997,49.2135776371279,57.6025096254048,64.14291992167409,51.253118167112504,51.299016566670396,48.7759133235816,44.325950291234896,16.0456852608813,14.345416906442802,29.8465216357272,39.67144336759221,27.7688662488165,40.0017092555729,37.2485770061646,51.9947864322439,52.470291319734706,90.15280782407852,58.581298707739705,53.2450192096153,74.75450965787151,46.1009224264039,43.59841695284151,31.0662346599273,48.5903286530838,46.0433931761177,49.445146601304295,27.5507869093658,18.922257710947,21.9718771795376,17.8754369228463,0.0121106503133888,-20.444211469811602,-54.0993390653266
697.0,,sub-0127,ses-03,run-06,pain,rINS,216,cueL_stimH,-23.175939773248,-17.216208141433498,-12.5815180609334,-24.512925748199898,-36.930890928104404,6.41760029189072,-32.060572161338804,-22.101087926121203,-16.358885974026197,-36.2336141395995,0.105471599530119,-10.9093638692757,6.9286879712763,15.1998793145524,33.843053146345895,7.86689161660684,-16.4066432783602,18.7807590723787,6.57713553135227,-10.937684473369696,0.504182592998404,15.0393324225647,-11.332113431882998,4.534489899042232,21.03098187940261,18.309447409773604,42.8235201464231,26.793153090867897,7.81658754111186,24.0907569218334,20.2492900712768,7.5942788923728095,23.3461361251682,9.005277131625919,-20.4294127929247,-8.10630242267143,-23.416559418014497,-39.1357049144176,-46.2135417223549,-45.40780681113979,-39.1164397163882,-23.47562919567489
698.0,,sub-0127,ses-03,run-06,pain,rINS,216,cueH_stimM,5.925297397829009,21.2263108864868,8.911864159661949,23.4018166721594,23.0138568676057,7.80766076224563,24.2971674225669,15.339823041515,27.4269773073447,-1.9333465019849398,-1.94222105182052,-0.365866029633253,-1.5740202892302502,9.913745806969473,41.3616242317726,7.46357138574422,5.8057392758141795,15.179285927516995,-16.3938973052973,-20.1082537592979,-17.0237686901378,4.9145703637073,-10.704624336124699,12.2873584976455,27.5289700372127,35.487105119888795,22.4555977455184,33.9745311831375,35.440511213872,20.9312016481636,14.6540325557971,17.469725079149597,6.313672230331122,23.3543318151033,-0.36624244096765296,11.9076899578736,-52.651209648763114,6.9348633440704415,-8.76577332239367,-12.6409133966959,-11.0025022372429,8.829124427499211
699.0,,sub-0127,ses-03,run-06,pain,rINS,216,cueL_stimM,23.5731834882255,22.591166162114,31.904094020012803,13.122481129566696,20.8442232191302,-10.526217590582599,18.876754379427602,-0.20787576248392292,-0.8506790870006851,8.73024872917199,9.56288913747812,9.67163389565189,-5.64848179983892,-11.6953477251527,-25.2481212761954,-13.116198525789098,5.580302345973,8.78949726947803,-5.175513261899599,-5.37751289758944,-14.007028666090699,-12.1221583374211,-4.83845851502838,-11.611154319661601,20.1598572641176,39.4249229790489,38.589184313713496,17.7622271055168,21.183703996136398,30.816461105156694,33.2175052216176,19.5803301964149,13.809268659400301,4.22661402960637,12.9444341140436,-11.3180633035482,-20.1893511531075,-18.1705781915122,-27.6547763102085,-38.2782297506815,-53.110847597641204,-69.3767043159137
700.0,,sub-0127,ses-03,run-06,pain,rINS,216,cueH_stimL,15.2209480695733,13.1090783397153,23.4371061725799,0.840330438698629,3.4252045629905297,15.483567377530301,6.5988310672069,16.3049036459081,7.1939078607905484,37.7273542876683,19.0771340877845,23.1556051407481,38.0632896529833,19.037097322808602,28.0191590285805,14.1532519611079,18.7805706182667,12.0927648496445,36.3417890637015,27.092402865410104,39.4093511499561,8.33494506299553,37.4686394135117,28.823693974317997,10.6035064732029,33.0771316556441,26.60216745817289,5.34843884590964,20.463478192807,7.13430221875569,31.1802751567951,14.500639402095402,-3.38845032040854,-11.0144510651761,-12.7853309243266,-28.1787931607082,-4.03372390466518,6.14668349887324,-7.49613218624279,1.55992033297912,-2.68016653584596,-7.53571078812183
701.0,,sub-0127,ses-03,run-06,pain,rINS,216,cueL_stimL,-44.2790449574769,-39.5578825469473,-60.8206239453946,1.31083937781136,-24.0229012894353,6.686025517770362,-5.156733664057192,-3.686468573556,-4.37148974492618,9.241848736662973,20.61789306341889,-3.7758436592102997,33.9676286671396,20.98251598329081,12.201689862641599,22.9478722719034,39.0873264408308,22.314052979460502,20.9616737711751,42.5062944077381,3.77973191776732,43.496692247022104,40.6985211505986,34.6560393027694,31.205818407065,27.5032387569422,28.229053584824,32.813161473587996,40.3911014663565,21.404284904934197,15.753338550058901,15.066905302852302,34.6684961037897,-1.73909002091523,-19.951017435096,-40.797488812558605,-61.5788279231224,-24.1019267581371,-30.1104684665162,-33.6325327087177,-19.0642783729886,-12.2866429395083
702.0,,sub-0127,ses-03,run-06,pain,rINS,216,rating,-14.575852024042304,-25.2852671494732,-34.909900634836696,-31.724578818985602,-35.4067737282398,-33.0981825029829,-31.1454711067166,-29.108215433649697,-32.570873361283,-26.7143232706842,-32.3857336322485,-35.824012135778,-31.4378541740324,-34.486698597544304,-42.2081503109838,-44.7533225268639,-46.721592880504,-47.5690346533183,-52.2113169592212,-54.4499389156113,-51.654237773557995,-54.0151763633987,-55.662344153894786,-51.5961996874382,-48.71439959969211,-54.737636947851286,-49.9249734139905,-49.362373544344905,-44.2803594944996,-41.054487372933,-36.6454500195359,-39.3178802084733,-31.2016332890011,-36.551206349584795,-33.1734897416711,-30.8976034340692,-37.15014261036529,-27.179550450494105,-21.373671756294197,-19.731012198329,-7.388877118306251,-9.667744566105679
703.0,,sub-0127,ses-03,run-06,pain,rINS,216,cue,-0.21313505104490105,-3.3481540012870403,-6.47264260368547,5.74104756836499,2.25767574910898,11.163410422707601,20.936055853495397,30.185165874338498,35.42811691459489,39.850832408112,41.992152346055896,39.9893404286074,42.1410781419565,45.1000175972707,41.4681914557801,39.0289731671188,23.7886988623031,36.881871855202895,40.382411531261795,43.643586145986006,46.64072655031361,50.2090412755027,48.88303248362579,51.8505603011444,53.193503585131594,47.30463137166701,34.548897550911896,35.0622152619034,18.740849288070198,13.5719485496475,17.6744280561103,28.781806179146106,19.324811696334802,25.132721821612396,31.1090671171494,14.6197429597527,20.655373273923896,13.308272171765498,18.4110645328234,11.7612485666066,8.65169645186103,15.3022353445871
704.0,,sub-0127,ses-03,run-06,pain,rINS,218,cueH_stimH,9.05404371185341,-8.58520272921123,29.2301420082272,9.82871361803382,16.085581375446697,19.4467626530068,34.3204115611748,33.6573510744793,44.03906434346029,54.8042245272368,39.8240685166547,89.7504288636705,70.5047690559168,65.6990485438821,70.2666124959399,70.56941488821509,72.3975069284145,63.372540109973,41.17271346168671,43.953233223059705,37.4576825203835,78.1232038579737,89.9580347759315,81.38670528549709,112.456454354391,124.127932687843,115.32025583212798,96.8238008478195,85.7954525077002,65.0270426767886,44.647249368709296,51.3408415536414,36.673076941070704,79.31120860969759,28.982787518052,43.628510390980395,32.138664715465396,22.8331272788837,31.250927218174,31.966428633603396,-2.51046257365056,-51.7004685183801
705.0,,sub-0127,ses-03,run-06,pain,rINS,218,cueL_stimH,10.026945380696802,-16.4017881159821,-3.02670527861164,-11.566053842645,-12.1908069154319,4.98651224898458,-8.277621239155,-32.5728452053499,19.077017597467602,-36.8541966635494,0.0859291760561973,7.79850411572443,1.8724557324799198,29.7808068980752,42.9975129492871,11.987387490190699,17.4076124563835,-2.20436641663423,30.90217197008911,17.5709441013344,13.4115579794086,37.8255192088943,12.630178628445499,26.004755991125396,47.0720592690486,40.3130782558658,34.574500442506,20.9892907516853,16.005200489577902,41.4888740599581,10.3114457332294,-12.56964076997,-23.892884621602,-11.840085674553599,-8.72227099427118,-32.8397709066396,-51.402515292438004,-38.5655567403294,-62.746342744772605,-51.3677741638592,-87.1013844766626,-27.7330976415053
706.0,,sub-0127,ses-03,run-06,pain,rINS,218,cueH_stimM,6.51325055861321,-1.1098836448998102,18.0443577179394,10.6732250072394,11.134325291898199,23.026861557186304,12.565611975083401,30.975733888148604,23.85006346823,46.4405462700661,5.43168648365554,3.4479208607044702,20.4651359257755,10.764642974215805,38.465012263027795,45.207034784283714,12.2352929869776,16.463670261439802,-15.8521804944453,-10.1690461013532,-16.1015157195038,-26.5014545874224,-12.179678430125,1.5225200779696,46.7346406715974,36.275575200308104,37.5091776178429,40.468874110781606,41.3914549962064,35.5055827287993,22.4515955975858,18.8700610507781,12.4245636546011,24.4781137021696,18.3448171606001,-0.624640677548086,-86.5797526615165,23.12549394230249,-8.38673674719121,-47.9812758095218,-8.3018506355711,28.283697603822
707.0,,sub-0127,ses-03,run-06,pain,rINS,218,cueL_stimM,12.026996244528695,-26.7242286363968,15.482130130618401,3.30268886608167,27.1813808710073,-9.87796395971122,-7.73806114227034,6.36418986172328,8.6066061320073,-0.8840361650757129,-0.018308156393913998,1.02236932596998,-36.3756732873619,-43.86677810467149,-30.958320912532105,-40.2393896790331,-10.6318646224593,-20.9765259828364,-10.4286785835179,-28.1284469796037,-45.8909900350716,-35.958696730184606,-33.106590673523,15.841302606117301,56.53892040590861,46.944683209931405,25.8546579941606,30.896367652608298,5.867203786982151,34.7200600327445,18.3401655150668,20.3438190931316,29.553792988744195,20.3598533581674,12.321207818339,-9.18615697210123,-23.7566932295711,-24.6310341025949,-17.1735727481973,-57.0288498084419,-55.199500821817296,-68.1057542747299
708.0,,sub-0127,ses-03,run-06,pain,rINS,218,cueH_stimL,13.002635538219,26.6089598140973,40.989671249290005,28.329382492546802,18.2839475431872,43.113606580036404,22.7621411986019,54.79471202069,26.872638138256306,47.676818293223704,36.4369794603995,55.0479092338805,40.8375032851015,27.4534401425197,24.3624517885669,24.8753022428061,28.1090004530016,43.33095503672961,77.8171830306391,76.74563716239021,50.2169269588097,42.7744826703164,46.685050623927296,40.9348149715427,57.5606610876364,69.8721615963051,61.885002431442786,35.63195211816972,23.702238152235196,29.235515588839693,13.2542819592619,17.6180812154632,22.236953835715397,-1.0053098850229398,7.64374378482717,-36.2726284709329,19.9792648173772,-15.0609597488956,-4.39473345894385,-6.0478910054895305,1.37364895840756,-27.9742328914753
709.0,,sub-0127,ses-03,run-06,pain,rINS,218,cueL_stimL,-132.624838489937,-36.70085008917471,-3.56669201402633,-22.9738173968434,-23.8783662709898,-26.662186108697,-14.018592454470301,-28.071024120783505,-12.320889047324501,6.0956488999020175,14.6245774906706,17.2786449624178,40.30713629746421,27.8912961135177,63.9329331865843,58.1498667031435,78.461199826243,62.6786749322359,48.561785983583796,38.9348599075379,1.8513467373475097,49.8622882351315,67.276479126648,76.5963941868918,71.0412122078486,79.5393064972145,57.5390583491741,44.45558192209471,64.562589158027,36.8667054351334,46.514604489925006,16.634064674405998,18.1434626937507,10.9288084464658,-13.5786286196628,-5.28721546791508,1.83752360257745,-27.6570339595175,-35.101179907680304,-33.0256527222476,6.57159687001706,-3.83078624519237
710.0,,sub-0127,ses-03,run-06,pain,rINS,218,rating,-23.666339492123104,-35.6271073056854,-54.0587405121493,-45.197336855929095,-48.9239123590111,-57.15326344197829,-56.3734186735657,-51.80591853234551,-52.584897001470004,-54.8522785651046,-68.4192764460283,-60.163552220706386,-67.40469878214,-49.87142072368261,-70.5456938481933,-64.66086219530341,-71.7842265891608,-62.2127453006431,-81.99293482861441,-77.297943603978,-80.8727790813791,-71.4523946285269,-79.285723338357,-71.0556121285049,-72.35871159569909,-67.7197740944019,-79.5999291532984,-65.2928264477295,-66.644075323943,-59.0092360259539,-59.3251469505929,-68.2449130270775,-59.964777770054795,-55.3445743563661,-63.9351104140825,-54.028686296835204,-54.80097772229551,-45.60539272158871,-45.6273718070454,-36.4748741950718,-29.040631198464304,-12.767338225397198
711.0,,sub-0127,ses-03,run-06,pain,rINS,218,cue,-15.250828846215501,-9.01655914263111,-4.87209342993071,-0.20521130032687998,8.29362595928106,5.0307972878369815,34.777060352527,43.780998061320716,39.522269228701795,45.4395452514332,42.3724603397349,50.4856322325739,50.936216125360495,61.2040251432448,59.4290040428191,46.6725182443105,57.873028633575494,67.5418596541116,57.55974673476521,59.3996300007921,76.2593700552003,63.59994683684,72.7650686539605,63.7492220249461,71.29231890854359,63.277987160028495,54.8201107708197,44.7318444277295,29.4859627747626,17.157926199718197,20.188563924828,20.0151621942853,18.6293616621232,17.7385679709643,23.381924922270304,20.2419395896044,24.31308978785589,25.3657754999154,17.0543010692579,13.4793838295703,6.495477883763193,-6.69401739940221
